time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665052246.2121923,-0.026611328125,0.037841796875,1.010986328125,-5.282442748091603,-3.8931297709923665,-7.351145038167939,2.1428715622266643,1.5067449632801369,-985,-12527,-1,100.0,100.0
1665052246.2292578,0.048828125,0.029296875,0.8955078125,3.2748091603053435,2.068702290076336,-11.282442748091603,1.8710074225766598,-3.1193322392950438,-988,-12643,-1,100.0,100.0
1665052246.2486918,-0.056884765625,-0.063720703125,0.978759765625,-9.610687022900763,-12.19083969465649,-9.732824427480915,-3.7186425196014077,3.319233839728502,-991,-12782,-1,100.0,100.0
1665052246.264297,0.017578125,-0.0078125,1.0234375,5.778625954198473,-1.1526717557251909,-10.694656488549619,-0.43729937306105804,-0.9839624019497297,-996,-12843,-1,100.0,100.0
1665052246.280244,0.108154296875,-0.055419921875,0.868896484375,-1.6412213740458015,-5.312977099236641,-11.564885496183207,-3.621620827467558,-7.081051262804358,-1000,-12950,-1,100.0,100.0
1665052246.2966855,0.05517578125,0.016357421875,0.972412109375,3.0076335877862594,1.366412213740458,-11.893129770992367,0.9621622354406671,-3.24708779275529,-1012,-13092,-1,100.0,100.0
1665052246.3135245,0.0673828125,-0.07421875,0.91357421875,-4.419847328244275,1.549618320610687,-11.618320610687023,-4.631980742958967,-4.204544279052306,-1024,-13209,-1,100.0,100.0
1665052246.330487,-0.015869140625,0.0224609375,0.88232421875,6.488549618320611,-5.67175572519084,-11.900763358778626,1.458002683790676,1.0300549064711617,-1037,-13340,-1,100.0,100.0
1665052246.3473783,0.0146484375,-0.013671875,0.9150390625,-2.1374045801526718,-0.8091603053435115,-11.931297709923664,-0.8559002023146953,-0.9170409779345274,-1051,-13474,-1,100.0,100.0
1665052246.3646746,0.010009765625,0.095458984375,0.847412109375,3.2595419847328246,-3.122137404580153,-12.335877862595419,6.426696114422364,-0.6725023077610547,-1069,-13598,-1,100.0,100.0
1665052246.3809717,0.075439453125,-0.029296875,0.933837890625,-0.15267175572519084,7.603053435114504,-12.587786259541986,-1.7910941616351792,-4.616309171492475,-1069,-13598,-1,100.0,100.0
1665052246.3963878,-0.0693359375,-0.0419921875,0.95458984375,2.053435114503817,-7.778625954198473,-10.603053435114504,-2.5121946675797253,4.150342016969514,-1096,-13840,-1,100.0,100.0
1665052246.4133937,0.01953125,0.061279296875,0.841796875,0.0,8.076335877862595,-11.488549618320612,4.162433005045243,-1.3256234710763701,-1108,-13978,-1,100.0,100.0
1665052246.4303076,-0.063232421875,-0.03662109375,1.03515625,-0.31297709923664124,-13.267175572519085,-10.488549618320612,-2.0223619078282415,3.4933838769708414,-1120,-14109,-1,100.0,100.0
1665052246.4473093,0.10693359375,0.017333984375,0.76123046875,0.6564885496183206,3.4732824427480917,-9.610687022900763,1.2917783778521634,-7.994236544628268,-1130,-14224,-1,100.0,100.0
1665052246.464291,0.020263671875,0.03662109375,0.98095703125,-1.251908396946565,-2.351145038167939,-9.335877862595419,2.1375179537863542,-1.182569554619326,-1142,-14352,-1,100.0,100.0
1665052246.478186,0.0126953125,-0.005126953125,0.9140625,-1.4122137404580153,2.8396946564885495,-8.86259541984733,-0.32133619713035694,-0.7957110376763973,-1142,-14352,-1,100.0,100.0
1665052246.4982896,0.01708984375,0.07568359375,0.940185546875,-4.770992366412214,-5.465648854961832,-8.572519083969466,4.60154766894223,-1.0379992942303706,-1166,-14606,-1,100.0,100.0
1665052246.5153587,0.048583984375,-0.00146484375,0.93017578125,-4.435114503816794,-1.6946564885496183,-10.694656488549619,-0.09010667450791768,-2.9898935925583334,-1178,-14716,-1,100.0,100.0
1665052246.5322757,-0.06396484375,-0.05810546875,0.901611328125,4.908396946564886,-9.786259541984732,-10.183206106870228,-3.6781793626621493,4.049678599305575,-1187,-14854,-1,100.0,100.0
1665052246.5492334,0.09521484375,-0.0673828125,0.95654296875,2.1374045801526718,0.1984732824427481,-11.48091603053435,-4.009742533892982,-5.670569453787125,-1200,-14976,-1,100.0,100.0
1665052246.5661492,0.024658203125,-0.017333984375,0.814697265625,6.641221374045801,-3.0229007633587788,-9.893129770992367,-1.2183174969372068,-1.7332332744104806,-1215,-15090,-1,100.0,100.0
1665052246.5782452,0.03515625,0.053955078125,0.904296875,6.847328244274809,2.633587786259542,-9.030534351145038,3.4119463325832884,-2.2224121727168282,-1215,-15090,-1,100.0,100.0
1665052246.6001425,-0.069091796875,0.03125,0.88623046875,-0.6946564885496184,-7.435114503816794,-9.435114503816793,2.0134059068896804,4.455086386544067,-1246,-15408,-1,100.0,100.0
1665052246.617184,0.06494140625,0.033447265625,0.998779296875,-1.633587786259542,0.5877862595419847,-9.007633587786259,1.9139740082848453,-3.71810100807603,-1251,-15545,-1,100.0,100.0
1665052246.634184,0.0732421875,0.03759765625,0.939697265625,-1.3740458015267176,-2.633587786259542,-9.83206106870229,2.2842838862582147,-4.453207127439236,-1257,-15678,-1,100.0,100.0
1665052246.6511834,-0.019775390625,-0.015869140625,0.8916015625,1.366412213740458,-0.4351145038167939,-13.305343511450381,-1.0194186940296115,1.2703895917695593,-1269,-15813,-1,100.0,100.0
1665052246.6681888,0.060302734375,0.060302734375,0.90234375,-0.7480916030534351,-4.374045801526718,-12.435114503816793,3.8148507589796967,-3.8148507589796967,-1273,-15926,-1,100.0,100.0
1665052246.678351,0.053466796875,0.009765625,0.845947265625,-1.3282442748091603,2.1603053435114505,-13.511450381679388,0.6600767949850439,-3.6162409418852945,-1273,-15926,-1,100.0,100.0
1665052246.6852238,0.006591796875,-0.065185546875,0.88134765625,-1.6717557251908397,1.083969465648855,-12.595419847328245,-4.229846027448128,-0.42735277245907977,-1283,-16057,-1,100.0,100.0
1665052246.7022038,-0.005859375,0.053955078125,0.979248046875,-0.8473282442748091,-2.3893129770992365,-9.893129770992367,3.1536651531902513,0.34230860666883883,-1295,-16191,-1,100.0,100.0
1665052246.7193496,0.032958984375,0.01220703125,0.944580078125,-2.717557251908397,0.46564885496183206,-8.793893129770993,0.7399554007914487,-1.9982290993986156,-1302,-16307,-1,100.0,100.0
1665052246.7362037,-0.076171875,0.0107421875,0.922119140625,3.0229007633587788,-8.290076335877863,-11.335877862595419,0.6651691721945902,4.721891412090037,-1309,-16443,-1,100.0,100.0
1665052246.753253,0.0576171875,0.087890625,0.972412109375,-1.8473282442748091,-3.2442748091603053,-6.763358778625954,5.155602838025477,-3.3771802184321507,-1318,-16578,-1,100.0,100.0
1665052246.7702262,0.08251953125,0.048095703125,0.89208984375,5.66412213740458,0.2748091603053435,-9.427480916030534,3.072935929305325,-5.277278113055243,-1324,-16714,-1,100.0,100.0
1665052246.7781632,0.075439453125,-0.038818359375,0.8701171875,3.213740458015267,3.6946564885496183,-10.488549618320612,-2.5448966475785753,-4.950272925159804,-1324,-16714,-1,100.0,100.0
1665052246.7872577,0.052490234375,-0.026123046875,0.853759765625,0.8473282442748091,4.198473282442748,-11.251908396946565,-1.7492688152943623,-3.516547267791576,-1329,-16832,-1,100.0,100.0
1665052246.8042262,0.011962890625,0.02978515625,1.0166015625,4.9465648854961835,-4.748091603053435,-9.335877862595419,1.6780985793911545,-0.6739095965662235,-1339,-16967,-1,100.0,100.0
1665052246.8212392,-0.025146484375,0.026611328125,0.7802734375,1.5267175572519085,-0.5725190839694656,-11.259541984732824,1.952310166216176,1.8448053155834265,-1352,-17101,-1,100.0,100.0
1665052246.8382254,-0.017578125,0.058837890625,0.9462890625,-5.519083969465649,-7.587786259541985,-8.374045801526718,3.557316044316113,1.0621447961042803,-1364,-17199,-1,100.0,100.0
1665052246.855153,0.021484375,0.03857421875,0.952880859375,-1.3511450381679388,-0.9083969465648855,-6.022900763358779,2.3175753385963693,-1.2905586182932465,-1374,-17330,-1,100.0,100.0
1665052246.8721895,0.00146484375,0.03662109375,0.9033203125,-3.2977099236641223,-3.4427480916030535,-6.290076335877862,2.3215275407642535,-0.09283573548781149,-1380,-17362,-1,100.0,100.0
1665052246.8891933,0.062255859375,0.051513671875,0.943115234375,1.8702290076335877,1.5572519083969465,-7.526717557251908,3.1196563833896125,-3.7710603266908684,-1395,-17479,-1,100.0,100.0
1665052246.9062943,0.005615234375,0.049072265625,0.83984375,-3.236641221374046,-1.9770992366412214,-8.770992366412214,3.3439290295793285,-0.38242429834337416,-1398,-17521,-1,100.0,100.0
1665052246.9232023,0.021728515625,0.05810546875,0.96240234375,-7.763358778625954,3.4885496183206106,-8.282442748091603,3.454185950151592,-1.2910183241693687,-1402,-17664,-1,100.0,100.0
1665052246.9401546,-0.071044921875,0.018310546875,0.876220703125,-3.045801526717557,-5.473282442748092,-11.916030534351146,1.1932316373918053,4.634456030453321,-1410,-17791,-1,100.0,100.0
1665052246.957662,0.0068359375,0.0703125,0.923583984375,-1.015267175572519,-1.6870229007633588,-10.664122137404581,4.353414334398475,-0.4228453236822203,-1419,-17903,-1,100.0,100.0
1665052246.9742937,-0.001708984375,0.02392578125,0.99755859375,-0.5114503816793893,-9.50381679389313,-12.412213740458014,1.373935843858473,0.09812891745773657,-1429,-18037,-1,100.0,100.0
1665052246.9912877,0.0859375,0.040283203125,0.8603515625,-0.19083969465648856,2.6106870229007635,-13.17557251908397,2.667478534475196,-5.6979527700281585,-1441,-18165,-1,100.0,100.0
1665052247.0082471,0.060302734375,-0.05615234375,0.921630859375,0.8320610687022901,-7.519083969465649,-12.229007633587786,-3.4791377138288806,-3.7366439453713247,-1456,-18301,-1,100.0,100.0
1665052247.025244,0.0205078125,0.0078125,0.87841796875,1.549618320610687,-0.9312977099236641,-10.954198473282442,0.509426676751592,-1.337348837617558,-1479,-18496,-1,100.0,100.0
1665052247.0422518,-0.021240234375,0.091796875,0.998046875,-3.3282442748091605,-4.343511450381679,-9.854961832061068,5.253897743419519,1.2140504239957528,-1492,-18630,-1,100.0,100.0
1665052247.0592058,-0.0498046875,0.013916015625,0.8759765625,-5.450381679389313,-1.717557251908397,-13.267175572519085,0.9086734039284274,3.253706474159862,-1501,-18744,-1,100.0,100.0
1665052247.0761757,0.076171875,-0.131103515625,0.978759765625,10.763358778625955,-0.2748091603053435,-12.198473282442748,-7.606547819504238,-4.410831546303316,-1514,-18879,-1,100.0,100.0
1665052247.093249,0.087646484375,-0.036376953125,0.8212890625,2.2519083969465647,3.8473282442748094,-11.854961832061068,-2.5218153267854575,-6.085525535440432,-1522,-19009,-1,100.0,100.0
1665052247.110214,-0.049072265625,0.12841796875,1.025146484375,0.9923664122137404,-2.122137404580153,-10.183206106870228,7.132048161854544,2.7193525680129893,-1529,-19119,-1,100.0,100.0
1665052247.127211,-0.050048828125,0.001220703125,0.90380859375,-0.9770992366412213,0.6793893129770993,-11.946564885496183,0.07726647654224497,3.169540893437845,-1544,-19239,-1,100.0,100.0
1665052247.1441834,0.021240234375,0.002197265625,1.00439453125,2.2900763358778624,-4.351145038167939,-13.374045801526718,0.12531500438071744,-1.211467676929842,-1557,-19369,-1,100.0,100.0
1665052247.16117,0.05908203125,0.031982421875,0.81591796875,2.427480916030534,-4.66412213740458,-12.83969465648855,2.2388795608638086,-4.138490612763766,-1566,-19506,-1,100.0,100.0
1665052247.1781876,0.011474609375,0.0908203125,0.911376953125,0.11450381679389313,-6.015267175572519,-15.335877862595419,5.69038898330641,-0.7177844434418971,-1566,-19506,-1,100.0,100.0
1665052247.195199,0.030029296875,0.03564453125,0.957763671875,2.6946564885496183,-1.4045801526717556,-11.648854961832061,2.1303140321123943,-1.7945965493369385,-1591,-19747,-1,100.0,100.0
1665052247.2122514,0.034423828125,-0.013427734375,0.9814453125,-2.549618320610687,-0.8931297709923665,-13.48091603053435,-0.7833669225232347,-2.0086167643176607,-1609,-19879,-1,100.0,100.0
1665052247.2292078,-0.037109375,-0.043701171875,0.98193359375,4.969465648854962,-0.9618320610687023,-12.51908396946565,-2.5464643172548764,2.1621620929687766,-1622,-19991,-1,100.0,100.0
1665052247.2461474,0.11962890625,0.097900390625,0.9013671875,2.732824427480916,3.7786259541984735,-12.16030534351145,6.145310741851471,-7.516383910471915,-1638,-20123,-1,100.0,100.0
1665052247.2631803,0.090087890625,0.099365234375,0.88525390625,-1.297709923664122,3.633587786259542,-12.083969465648854,6.371717296298599,-5.774686891371958,-1654,-20250,-1,100.0,100.0
1665052247.278254,0.0263671875,0.03271484375,0.877197265625,-2.427480916030534,5.809160305343512,-10.778625954198473,2.134877976965339,-1.7205083598413342,-1654,-20250,-1,100.0,100.0
1665052247.2971554,-0.0419921875,-0.00634765625,0.91015625,1.2900763358778626,-4.885496183206107,-9.954198473282442,-0.39916394882129647,2.6415373661019816,-1678,-20482,-1,100.0,100.0
1665052247.3142319,-0.056640625,0.03125,0.91796875,-3.7404580152671754,-1.702290076335878,-8.48091603053435,1.9460436025616317,3.528756315069703,-1693,-20605,-1,100.0,100.0
1665052247.3312633,0.0224609375,0.01416015625,0.93505859375,4.366412213740458,-3.1755725190839694,-7.862595419847328,0.8673480715609326,-1.3758731757856735,-1707,-20738,-1,100.0,100.0
1665052247.3481822,0.0322265625,0.093994140625,0.953857421875,-0.12213740458015267,-2.6412213740458017,-9.229007633587786,5.624630273476709,-1.9257112849561036,-1708,-20787,-1,100.0,100.0
1665052247.3652103,-0.04443359375,0.036865234375,0.925048828125,2.427480916030534,-6.022900763358779,-9.091603053435115,2.279529994851922,2.7478414480544764,-1767,-20897,-1,100.0,100.0
1665052247.3781826,0.008056640625,0.056884765625,0.81298828125,0.12213740458015267,-9.648854961832061,-10.916030534351146,4.002264852620294,-0.5663927387607706,-1767,-20897,-1,100.0,100.0
1665052247.3992164,0.058837890625,0.007568359375,0.975830078125,-0.6030534351145038,-5.366412213740458,-8.50381679389313,0.4435611405512647,-3.4503808077287204,-1786,-21170,-1,100.0,100.0
1665052247.4161794,0.02099609375,0.0078125,0.95654296875,-5.458015267175573,0.3435114503816794,-10.717557251908397,0.4678363154101631,-1.2573970542021975,-1797,-21307,-1,100.0,100.0
1665052247.4331577,-0.0166015625,0.015869140625,0.892578125,3.9389312977099236,-3.33587786259542,-7.534351145038168,1.0183778793782507,1.0653852336039935,-1809,-21426,-1,100.0,100.0
1665052247.4501767,0.181884765625,0.062744140625,0.95361328125,4.885496183206107,3.7480916030534353,-8.793893129770993,3.697946679242582,-10.775699985962941,-1818,-21548,-1,100.0,100.0
1665052247.4671526,-0.043701171875,0.041015625,0.842041015625,2.969465648854962,-6.0,-10.335877862595419,2.78491801588058,2.96742202186341,-1822,-21674,-1,100.0,100.0
1665052247.4782436,0.065673828125,0.091796875,0.98388671875,3.4656488549618323,5.816793893129771,-11.50381679389313,5.3185126035898795,-3.8023280489062055,-1822,-21674,-1,100.0,100.0
1665052247.5045767,0.069580078125,0.069580078125,1.00146484375,1.3893129770992367,5.870229007633588,-11.458015267175572,3.9648989605937373,-3.9648989605937373,-1837,-21917,-1,100.0,100.0
1665052247.5185752,-0.025390625,0.008544921875,0.9208984375,-0.7251908396946565,0.2366412213740458,-10.80916030534351,0.5314244451632605,1.5792671040207416,-1848,-22051,-1,100.0,100.0
1665052247.5355692,0.09814453125,0.0283203125,1.013916015625,1.5954198473282444,2.1526717557251906,-11.48091603053435,1.5925082496897944,-5.526720749354246,-1862,-22188,-1,100.0,100.0
1665052247.5526114,0.076416015625,0.06005859375,0.851806640625,6.603053435114504,1.0305343511450382,-9.007633587786259,4.017017918236725,-5.113683885704983,-1878,-22325,-1,100.0,100.0
1665052247.569794,-0.026123046875,0.04833984375,1.057373046875,5.587786259541985,2.2061068702290076,-11.145038167938932,2.6167668769680317,1.4137632949245116,-1889,-22439,-1,100.0,100.0
1665052247.578933,0.023681640625,0.1494140625,0.761474609375,4.694656488549619,3.0229007633587788,-11.259541984732824,11.096122194483664,-1.7479973128915558,-1889,-22439,-1,100.0,100.0
1665052247.5874703,0.037353515625,0.041015625,0.884033203125,-0.9923664122137404,1.1068702290076335,-10.893129770992367,2.654026617532629,-2.416912391233052,-1898,-22568,-1,100.0,100.0
1665052247.6033425,-0.036376953125,0.083740234375,1.014404296875,-3.4198473282442747,-6.534351145038168,-8.282442748091603,4.716113975358769,2.0468136280274236,-1907,-22664,-1,100.0,100.0
1665052247.6202235,-0.05322265625,0.009765625,0.872802734375,-3.381679389312977,-6.908396946564886,-10.122137404580153,0.6398564777405013,3.489301764974264,-1917,-22762,-1,100.0,100.0
1665052247.6372654,0.074462890625,-0.016357421875,0.908447265625,5.755725190839694,-9.67175572519084,-9.091603053435115,-1.0281041180115758,-4.68514379066355,-1929,-22884,-1,100.0,100.0
1665052247.6542354,0.019287109375,0.05810546875,0.881103515625,-0.1984732824427481,5.351145038167939,-10.923664122137405,3.7720774296777617,-1.2512713048053759,-1943,-23014,-1,100.0,100.0
1665052247.6712453,0.014892578125,0.056640625,0.895263671875,3.404580152671756,-8.007633587786259,-9.679389312977099,3.6196063191515115,-0.951117604617961,-1940,-23042,-1,100.0,100.0
1665052247.678508,-0.084716796875,0.092529296875,0.960693359375,2.564885496183206,-4.473282442748092,-11.274809160305344,5.480343383755313,5.016381940071033,-1940,-23042,-1,100.0,100.0
1665052247.6882362,0.038818359375,0.08984375,1.0546875,-1.9618320610687023,4.2748091603053435,-9.816793893129772,4.865718252573756,-2.100251907584066,-1946,-23171,-1,100.0,100.0
1665052247.7052054,-0.024658203125,0.038330078125,0.9248046875,1.4580152671755726,-5.251908396946565,-9.320610687022901,2.3725188667650605,1.5260143793541572,-1955,-23305,-1,100.0,100.0
1665052247.722213,0.084716796875,-0.052734375,0.970458984375,5.8320610687022905,9.763358778625955,-10.022900763358779,-3.0986110011853425,-4.981709479462423,-1959,-23423,-1,100.0,100.0
1665052247.7394764,0.064453125,0.054443359375,0.84814453125,1.1221374045801527,2.0763358778625953,-10.793893129770993,3.662311203049562,-4.336839168453332,-1973,-23559,-1,100.0,100.0
1665052247.7562368,0.00439453125,0.08203125,0.896484375,5.4961832061068705,3.2290076335877864,-11.717557251908397,5.228129419806911,-0.27969096911464003,-1984,-23685,-1,100.0,100.0
1665052247.7735798,-0.022216796875,0.03515625,0.997314453125,-1.3587786259541985,-5.770992366412214,-12.618320610687023,2.018392523070124,1.2753534567511025,-1995,-23809,-1,100.0,100.0
1665052247.7902672,-0.02392578125,-0.06494140625,0.908203125,8.687022900763358,-4.022900763358779,-11.900763358778626,-4.088581314756868,1.5052144944307788,-2014,-23999,-1,100.0,100.0
1665052247.8072374,0.06787109375,0.170654296875,0.9892578125,0.6564885496183206,-0.9770992366412213,-14.664122137404581,9.765103557004236,-3.867851713943938,-2023,-24111,-1,100.0,100.0
1665052247.8241918,0.01708984375,0.06884765625,0.86328125,3.0,-4.778625954198473,-11.786259541984732,4.558863079475608,-1.130512361977999,-2038,-24243,-1,100.0,100.0
1665052247.8412008,0.08984375,0.101318359375,0.894775390625,-5.862595419847328,0.5801526717557252,-11.366412213740459,6.428221660644849,-5.697641105039324,-2052,-24372,-1,100.0,100.0
1665052247.85836,0.00048828125,0.0087890625,0.880615234375,-0.061068702290076333,-2.16793893129771,-8.740458015267176,0.5718267982221025,-0.031767629706031995,-2068,-24500,-1,100.0,100.0
1665052247.875623,-0.054443359375,-0.025634765625,0.972412109375,1.2442748091603053,3.763358778625954,-9.694656488549619,-1.5077236533034812,3.2034169989402113,-2071,-24601,-1,100.0,100.0
1665052247.8924465,-0.013427734375,0.019287109375,1.029296875,1.0534351145038168,-5.8396946564885495,-11.526717557251908,1.073399419408243,0.7472808658815645,-2073,-24727,-1,100.0,100.0
1665052247.9093018,0.019287109375,0.0703125,0.822509765625,2.7404580152671754,0.8320610687022901,-10.091603053435115,4.88473210848867,-1.3384083070002828,-2082,-24857,-1,100.0,100.0
1665052247.9262977,0.081298828125,-0.001220703125,1.0107421875,2.801526717557252,-3.3053435114503817,-11.458015267175572,-0.06897500198944174,-4.598669854075349,-2092,-24968,-1,100.0,100.0
1665052247.9433732,0.06640625,-0.0126953125,0.7626953125,2.6717557251908395,-0.48854961832061067,-10.610687022900763,-0.9500253709536949,-4.975386353773631,-2105,-25097,-1,100.0,100.0
1665052247.9603212,0.01318359375,0.078369140625,1.021240234375,2.3053435114503817,-4.137404580152672,-10.732824427480915,4.387866625563898,-0.7374448327360296,-2117,-25226,-1,100.0,100.0
1665052247.9774046,-0.0615234375,0.05078125,0.80908203125,-1.1603053435114503,-0.33587786259541985,-9.740458015267176,3.5810917256203525,4.339955031441757,-2132,-25353,-1,100.0,100.0
1665052247.9944327,0.089599609375,0.173583984375,1.056640625,-6.595419847328245,2.480916030534351,-9.618320610687023,9.296393998710096,-4.783087513127239,-2142,-25449,-1,100.0,100.0
1665052248.0113313,0.097900390625,-0.062255859375,0.874755859375,-4.473282442748092,8.236641221374045,-9.19083969465649,-4.045669571600495,-6.369841980241561,-2138,-25478,-1,100.0,100.0
1665052248.0283449,-0.004150390625,-0.0322265625,0.993896484375,5.870229007633588,-5.717557251908397,-6.244274809160306,-1.857118210822932,0.23913313241152123,-2143,-25550,-1,100.0,100.0
1665052248.0452783,0.01318359375,-0.047607421875,0.808349609375,0.3435114503816794,7.091603053435114,-9.82442748091603,-3.370071150890561,-0.9327536448834552,-2143,-25619,-1,100.0,100.0
1665052248.0623138,-0.03564453125,0.035888671875,1.001708984375,-1.3206106870229009,-7.984732824427481,-10.954198473282442,2.0505869495862146,2.0366314802163368,-2143,-25721,-1,100.0,100.0
1665052248.0786185,-0.043701171875,-0.0244140625,0.839599609375,-4.824427480916031,0.1450381679389313,-12.86259541984733,-1.6633395969234988,2.9783007483737545,-2143,-25721,-1,100.0,100.0
1665052248.0963225,-0.00732421875,0.008056640625,0.971435546875,-4.648854961832061,-9.603053435114504,-10.587786259541986,0.47516050280179006,0.4319632340957699,-2164,-25968,-1,100.0,100.0
1665052248.1133986,-0.015380859375,0.00830078125,0.844482421875,-3.8091603053435112,-1.366412213740458,-11.404580152671755,0.5630733648148373,1.0433826958667427,-2176,-26090,-1,100.0,100.0
1665052248.1302552,-0.013427734375,-0.04833984375,1.00244140625,0.0,-13.206106870229007,-12.16030534351145,-2.7605377215458105,0.7665422593824218,-2186,-26206,-1,100.0,100.0
1665052248.1472301,0.060302734375,-0.05908203125,0.8798828125,9.580152671755725,-2.3740458015267176,-9.564885496183207,-3.8325448865264793,-3.911851712196274,-2199,-26338,-1,100.0,100.0
1665052248.1641824,0.046875,0.068603515625,0.952880859375,6.816793893129771,-6.122137404580153,-9.49618320610687,4.112999528468782,-2.8090178603332037,-2207,-26451,-1,100.0,100.0
1665052248.1783674,0.01416015625,0.063232421875,0.8388671875,2.0,3.4198473282442747,-9.396946564885496,4.3100974497942435,-0.964331035455651,-2207,-26451,-1,100.0,100.0
1665052248.1981678,0.030029296875,0.085693359375,0.939208984375,-2.9236641221374047,-7.0458015267175576,-11.305343511450381,5.210580533612911,-1.823722040598345,-2220,-26633,-1,100.0,100.0
1665052248.2151964,0.15478515625,0.0,0.91796875,-6.404580152671755,8.221374045801527,-10.725190839694656,0.0,-9.571014597195184,-2229,-26737,-1,100.0,100.0
1665052248.2322204,-0.064208984375,-0.0087890625,0.913818359375,-4.366412213740458,1.900763358778626,-9.84732824427481,-0.5496959551158319,4.019067863638515,-2241,-26867,-1,100.0,100.0
1665052248.249175,0.00048828125,0.021484375,0.8896484375,-3.801526717557252,3.366412213740458,-10.34351145038168,1.3833831039376416,-0.031437471988109054,-2259,-27010,-1,100.0,100.0
1665052248.266172,-0.029541015625,-0.0224609375,1.046142578125,2.9236641221374047,-3.4656488549618323,-8.32824427480916,-1.2294755205735821,1.6171181826967274,-2272,-27155,-1,100.0,100.0
1665052248.278254,0.071533203125,-0.03515625,0.828125,3.145038167938931,3.717557251908397,-8.091603053435115,-2.4219004764834087,-4.932517790763812,-2272,-27155,-1,100.0,100.0
1665052248.300156,-0.017333984375,0.0166015625,0.983642578125,7.396946564885496,-9.709923664122137,-6.8396946564885495,0.9667754989655243,1.0094316794009277,-2311,-27418,-1,100.0,100.0
1665052248.3172648,0.1328125,0.059326171875,0.885009765625,0.04580152671755725,0.6030534351145038,-11.244274809160306,3.79271194359904,-8.515799256650459,-2319,-27555,-1,100.0,100.0
1665052248.3342426,0.035400390625,-0.0185546875,0.892578125,2.045801526717557,-2.8473282442748094,-12.786259541984732,-1.189943360217108,-2.2707178441351306,-2325,-27685,-1,100.0,100.0
1665052248.3512259,0.074951171875,0.031494140625,0.95068359375,-3.6106870229007635,-1.3282442748091603,-11.458015267175572,1.891529198598122,-4.50537010634254,-2333,-27731,-1,100.0,100.0
1665052248.36821,-0.01123046875,0.048583984375,0.91650390625,1.2061068702290076,0.9923664122137404,-9.870229007633588,3.034188750758634,0.7010599825830225,-2333,-27844,-1,100.0,100.0
1665052248.3783095,0.021240234375,0.041748046875,0.93408203125,0.916030534351145,-0.10687022900763359,-12.427480916030534,2.558425335480466,-1.3013343615272126,-2333,-27844,-1,100.0,100.0
1665052248.3852034,0.0029296875,0.04541015625,0.938232421875,-4.473282442748092,-4.114503816793893,-13.557251908396946,2.7709220334006655,-0.17869977544536583,-2338,-27962,-1,100.0,100.0
1665052248.4022295,-0.006591796875,-0.00927734375,0.936279296875,-1.5877862595419847,-3.1374045801526718,-10.076335877862595,-0.5676960669789365,0.40335972699134903,-2340,-28031,-1,100.0,100.0
1665052248.4191854,0.045654296875,-0.07568359375,0.971435546875,-1.0916030534351144,-3.6564885496183206,-9.282442748091603,-4.449967483847633,-2.682617355825215,-2353,-28219,-1,100.0,100.0
1665052248.4362133,0.04638671875,0.014892578125,0.908447265625,-1.2748091603053435,-0.48854961832061067,-11.366412213740459,0.9379691857875918,-2.92268020597704,-2360,-28336,-1,100.0,100.0
1665052248.453174,0.0029296875,-0.04248046875,0.93603515625,-0.366412213740458,3.549618320610687,-12.458015267175572,-2.598482211901917,-0.1791445359799481,-2370,-28466,-1,100.0,100.0
1665052248.4702387,0.062744140625,0.071533203125,0.917724609375,-4.9465648854961835,4.129770992366412,-12.129770992366412,4.446641436001069,-3.8993917838929226,-2385,-28599,-1,100.0,100.0
1665052248.4783275,0.027099609375,0.00390625,0.85888671875,-7.458015267175573,4.236641221374046,-12.389312977099237,0.2604520136736596,-1.8071792522085344,-2385,-28599,-1,100.0,100.0
1665052248.4872212,-0.025146484375,0.028564453125,0.907958984375,-5.290076335877862,-1.366412213740458,-9.82442748091603,1.8012446738023893,1.5856523362375272,-2401,-28734,-1,100.0,100.0
1665052248.5044858,-0.008056640625,0.067626953125,0.94921875,-1.099236641221374,-3.33587786259542,-8.17557251908397,4.074997670034634,0.48506565506600813,-2413,-28854,-1,100.0,100.0
1665052248.5212502,0.054931640625,-0.095458984375,0.907958984375,-0.11450381679389313,-7.3816793893129775,-10.610687022900763,-5.990913875743893,-3.4432506003678585,-2425,-28988,-1,100.0,100.0
1665052248.538235,0.085205078125,0.037841796875,0.977294921875,0.09923664122137404,-4.450381679389313,-9.32824427480916,2.2090682828179444,-4.978998616681039,-2427,-29028,-1,100.0,100.0
1665052248.5552444,-0.083740234375,0.061767578125,0.87744140625,-0.6030534351145038,-3.9618320610687023,-11.65648854961832,4.0085455295841035,5.438239763851525,-2430,-29165,-1,100.0,100.0
1665052248.5721774,0.008544921875,0.0498046875,0.918212890625,-1.6870229007633588,-5.305343511450381,-7.870229007633588,3.104597701865326,-0.5323986164561924,-2430,-29157,-1,100.0,100.0
1665052248.5892391,0.070556640625,0.00439453125,1.00390625,-2.114503816793893,3.312977099236641,-11.16030534351145,0.2501896253863459,-4.020218625929349,-2432,-29201,-1,100.0,100.0
