time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665055727.5895011,0.00048828125,0.01025390625,0.925048828125,0.3511450381679389,-1.5038167938931297,0.4961832061068702,0.6350815127388653,-0.030241358945631486,0,0,-1,0,0
1665055727.6897159,-0.002197265625,0.01416015625,0.932861328125,0.37404580152671757,-1.3969465648854962,0.46564885496183206,0.8696390476683665,0.13493893370129137,0,0,-1,0,0
1665055727.789522,-0.006103515625,0.01513671875,0.93701171875,0.46564885496183206,-1.465648854961832,0.6030534351145038,0.9254700448639975,0.37315981644909735,0,0,-1,0,0
1665055727.8896916,-0.0048828125,0.018310546875,0.922119140625,0.3511450381679389,-1.4961832061068703,0.37404580152671757,1.1375585336944738,0.30333043028357676,0,0,-1,0,0
1665055727.9895248,-0.002197265625,0.014892578125,0.930419921875,0.2824427480916031,-1.534351145038168,0.5419847328244275,0.9170124309064648,0.13529126563699598,0,0,-1,0,0
1665055728.0900064,-0.005859375,0.01220703125,0.930419921875,0.3969465648854962,-1.5572519083969465,0.4198473282442748,0.7516577859490579,0.36078777246655824,0,0,-1,0,0
1665055728.1896021,-0.001953125,0.013671875,0.929931640625,0.44274809160305345,-1.4198473282442747,0.44274809160305345,0.8423012420645846,0.12032450316841566,0,0,-1,0,0
1665055728.289596,-0.000732421875,0.016357421875,0.929931640625,0.32061068702290074,-1.5038167938931297,0.40458015267175573,1.0077238629167422,0.04511964236317875,0,0,-1,0,0
1665055728.3895693,-0.005615234375,0.01220703125,0.9306640625,0.5038167938931297,-1.5648854961832062,0.3893129770992366,0.751461849451699,0.34566463749057447,0,0,-1,0,0
1665055728.4895499,-0.00341796875,0.020263671875,0.9326171875,0.4961832061068702,-1.4274809160305344,0.5038167938931297,1.2447040922164994,0.20993404398623305,0,0,-1,0,0
1665055728.5896661,-0.013916015625,0.0107421875,0.932861328125,0.31297709923664124,-1.4809160305343512,0.4732824427480916,0.659676120226653,0.8545932346060667,0,0,-1,0,0
1665055728.6898787,-0.002685546875,0.01318359375,0.921875,0.4198473282442748,-1.465648854961832,0.40458015267175573,0.8193188754303451,0.16689283747775163,0,0,-1,0,0
1665055728.7895288,-0.0048828125,0.012451171875,0.927490234375,0.3816793893129771,-1.450381679389313,0.3816793893129771,0.769115227693622,0.30160614966588506,0,0,-1,0,0
1665055728.8896387,-0.0146484375,0.016357421875,0.9306640625,0.44274809160305345,-1.549618320610687,0.3969465648854962,1.006806591563418,0.9016086532669086,0,0,-1,0,0
1665055728.9896915,-0.003662109375,0.0126953125,0.933349609375,0.5267175572519084,-1.4427480916030535,0.42748091603053434,0.779276454743509,0.22478493120235266,0,0,-1,0,0
1665055729.089647,-0.00732421875,0.00146484375,0.92724609375,0.3893129770992366,-1.5267175572519085,0.2748091603053435,0.09051176069918027,0.4525633211389093,0,0,-1,0,0
1665055729.189587,-0.005126953125,0.010986328125,0.934814453125,0.45038167938931295,-1.4809160305343512,0.48091603053435117,0.6733226984819826,0.3142116019414316,0,0,-1,0,0
1665055729.2895849,-0.005859375,0.029541015625,0.93017578125,0.44274809160305345,-1.5114503816793894,0.40458015267175573,1.8189822868460772,0.3607316554224108,0,0,-1,0,0
1665055729.3945303,-0.01171875,0.01416015625,0.932861328125,0.31297709923664124,-1.4122137404580153,0.42748091603053434,0.8695728602062165,0.7196377991645495,0,0,-1,0,0
1665055729.4930146,-0.008056640625,0.011474609375,0.922119140625,0.4580152671755725,-1.6030534351145038,0.4122137404580153,0.7129096882469182,0.500547062168391,0,0,-1,0,0
1665055729.5929239,-0.0009765625,0.015869140625,0.9287109375,0.4122137404580153,-1.465648854961832,0.3435114503816794,0.9789330213468678,0.06023911226916952,0,0,-1,0,0
1665055729.6931338,-0.002197265625,0.01513671875,0.926025390625,0.3282442748091603,-1.4732824427480915,0.44274809160305345,0.9364650677257358,0.13593255275270782,0,0,-1,0,0
1665055729.792913,-0.003173828125,0.014892578125,0.9248046875,0.45038167938931295,-1.4809160305343512,0.26717557251908397,0.922576532912324,0.19660656069984986,0,0,-1,0,0
1665055729.8929791,-0.002685546875,0.0283203125,0.9248046875,0.2900763358778626,-1.5114503816793894,0.366412213740458,1.7540142624841848,0.1663031935069756,0,0,-1,0,0
1665055729.9929373,0.001953125,0.01220703125,0.92578125,0.3893129770992366,-1.4427480916030535,0.4732824427480916,0.755436865307683,-0.12086648610872465,0,0,-1,0,0
1665055730.0930545,0.00341796875,0.0009765625,0.931396484375,0.40458015267175573,-1.3435114503816794,0.35877862595419846,0.06007378529377055,-0.2102586819209586,0,0,-1,0,0
1665055730.1930423,-0.014892578125,0.020263671875,0.916259765625,0.37404580152671757,-1.3435114503816794,0.42748091603053434,1.2667590936626598,0.9309567405782057,0,0,-1,0,0
1665055730.2929423,-0.011474609375,0.017333984375,0.926025390625,0.2595419847328244,-1.5801526717557253,0.40458015267175573,1.0722945309786567,0.7098054939620709,0,0,-1,0,0
1665055730.3929157,0.003662109375,0.01513671875,0.92431640625,0.3893129770992366,-1.4351145038167938,0.46564885496183206,0.9381914832544707,-0.22697226097955275,0,0,-1,0,0
1665055730.4926844,-0.00537109375,0.0126953125,0.934326171875,0.26717557251908397,-1.4885496183206106,0.44274809160305345,0.7784551816516887,0.3293381039820598,0,0,-1,0,0
1665055730.5922475,-0.002685546875,0.011962890625,0.927001953125,0.40458015267175573,-1.5267175572519085,0.5038167938931297,0.7393535901702565,0.1659729623816956,0,0,-1,0,0
1665055730.691002,-0.001953125,0.0185546875,0.92822265625,0.3053435114503817,-1.4961832061068703,0.45038167938931295,1.1451577484644473,0.12053498439078111,0,0,-1,0,0
1665055730.7899358,-0.01513671875,0.015869140625,0.92333984375,0.33587786259541985,-1.4809160305343512,0.3511450381679389,0.9844946745154143,0.939052291358046,0,0,-1,0,0
1665055730.8899846,-0.003173828125,0.0166015625,0.928466796875,0.3282442748091603,-1.3435114503816794,0.45038167938931295,1.0243689490806207,0.19582518873094942,0,0,-1,0,0
1665055730.9897087,-0.0068359375,0.010009765625,0.928955078125,0.40458015267175573,-1.465648854961832,0.3053435114503817,0.6173383589537488,0.4215925751504506,0,0,-1,0,0
1665055731.0896409,-0.005126953125,0.01025390625,0.921142578125,0.4580152671755725,-1.5190839694656488,0.3816793893129771,0.6377646649363309,0.3188773936904871,0,0,-1,0,0
1665055731.1895883,-0.00341796875,0.019775390625,0.926513671875,0.42748091603053434,-1.381679389312977,0.4122137404580153,1.2227199002798101,0.2113187423550494,0,0,-1,0,0
1665055731.2898283,-0.0048828125,0.011962890625,0.93310546875,0.35877862595419846,-1.5267175572519085,0.3435114503816794,0.7345109789239667,0.29979355589196477,0,0,-1,0,0
1665055731.3898373,-0.004638671875,0.018310546875,0.925048828125,0.5419847328244275,-1.2900763358778626,0.4198473282442748,1.1339583971461977,0.28725191061738325,0,0,-1,0,0
1665055731.489881,-0.00537109375,0.013671875,0.924560546875,0.4961832061068702,-1.4961832061068703,0.3282442748091603,0.8471813267228165,0.3328109797683392,0,0,-1,0,0
1665055731.589617,0.0009765625,0.01513671875,0.92822265625,0.42748091603053434,-1.5190839694656488,0.3435114503816794,0.9342507967919261,-0.06027158517741525,0,0,-1,0,0
1665055731.6900403,-0.0029296875,0.013427734375,0.923583984375,0.3053435114503817,-1.366412213740458,0.5038167938931297,0.8329447576012473,0.18172730508381693,0,0,-1,0,0
1665055731.7897694,-0.0048828125,0.0166015625,0.924560546875,0.3511450381679389,-1.4580152671755726,0.4122137404580153,1.028687625907989,0.30254033569091865,0,0,-1,0,0
1665055731.890849,-0.009033203125,0.0,0.934326171875,0.33587786259541985,-1.534351145038168,0.5572519083969466,0.0,0.5539267815867935,0,0,-1,0,0
1665055731.9897237,-0.000244140625,0.007568359375,0.932861328125,0.4351145038167939,-1.618320610687023,0.37404580152671757,0.46483384858505755,0.014994475960331174,0,0,-1,0,0
1665055732.089763,-0.0048828125,0.017822265625,0.928955078125,0.4122137404580153,-1.3893129770992367,0.3816793893129771,1.0990857010411075,0.30110228904968217,0,0,-1,0,0
1665055732.1898525,-0.00244140625,0.0234375,0.929443359375,0.35877862595419846,-1.4351145038167938,0.5114503816793893,1.444499723264636,0.15045295471908382,0,0,-1,0,0
1665055732.28989,-0.009033203125,0.00390625,0.9287109375,0.2900763358778626,-1.3587786259541985,0.4198473282442748,0.2409788920837732,0.5572708311886131,0,0,-1,0,0
1665055732.3899417,-0.00439453125,0.01220703125,0.926025390625,0.366412213740458,-1.4198473282442747,0.3969465648854962,0.7552308997684355,0.2718762711688636,0,0,-1,0,0
1665055732.4897027,-0.004638671875,0.012451171875,0.935302734375,0.24427480916030533,-1.4122137404580153,0.3816793893129771,0.762692828145033,0.28413323861255574,0,0,-1,0,0
1665055732.5897138,-0.004150390625,0.01220703125,0.923095703125,0.45038167938931295,-1.4351145038167938,0.40458015267175573,0.7576284181944832,0.2575870232260278,0,0,-1,0,0
1665055732.6902037,0.0,0.0087890625,0.9296875,0.4198473282442748,-1.4122137404580153,0.24427480916030533,0.541645645152398,-0.0,0,0,-1,0,0
1665055732.7899623,-0.00634765625,0.00146484375,0.923828125,0.4580152671755725,-1.549618320610687,0.46564885496183206,0.09084732407081171,0.39367467021193037,0,0,-1,0,0
1665055732.8569121,-0.001953125,0.01611328125,0.93359375,0.2748091603053435,-1.2900763358778626,0.3969465648854962,0.9887912534094827,0.11984762348040737,0,0,-1,70.0,-70.0
1665055732.8899696,-0.00244140625,-0.02294921875,0.891357421875,3.7099236641221376,-7.32824427480916,-16.267175572519083,-1.4748270390254596,0.1568793640837791,0,0,-1,70.0,-70.0
1665055732.9093623,0.045654296875,0.016845703125,0.953369140625,3.480916030534351,-3.618320610687023,-22.389312977099237,1.011132815712051,-2.741219881882044,-8,12,-1,70.0,-70.0
1665055732.9263854,0.04052734375,-0.02490234375,0.920654296875,2.5801526717557253,-2.954198473282443,-25.328244274809162,-1.5478904531693387,-2.519621437393246,-20,22,-1,70.0,-70.0
1665055732.9433637,0.037109375,0.031982421875,0.938720703125,0.10687022900763359,-1.8625954198473282,-28.114503816793892,1.9498033146911484,-2.2625185229727593,-58,47,-1,70.0,-70.0
1665055732.9603894,0.042724609375,0.1552734375,0.912109375,2.145038167938931,-1.5419847328244274,-28.580152671755727,9.650779127675063,-2.6438810664942936,-92,67,-1,70.0,-70.0
1665055732.9773998,-0.0458984375,-0.01220703125,0.9072265625,-1.1297709923664123,0.03816793893129771,-28.106870229007633,-0.7699024494095649,2.8959790125972136,-128,90,-1,70.0,-70.0
1665055732.9899824,-0.051025390625,-0.0966796875,0.99169921875,1.251908396946565,-2.4198473282442747,-27.12213740458015,-5.560798663453517,2.931539514878444,-128,90,-1,70.0,-70.0
1665055733.011479,0.108642578125,0.068359375,0.87841796875,0.22900763358778625,-3.1297709923664123,-29.450381679389313,4.416332248182717,-7.029487413452248,-201,138,-1,70.0,-70.0
1665055733.028433,0.031982421875,0.00830078125,0.954833984375,-0.6946564885496184,-1.7786259541984732,-31.64885496183206,0.4978050721121456,-1.918347923818042,-261,179,-1,70.0,-70.0
1665055733.0454123,-0.010498046875,-0.060302734375,0.97900390625,2.5801526717557253,-5.709923664122138,-32.93129770992366,-3.5245360872399125,0.6132080119255784,-308,208,-1,70.0,-70.0
1665055733.0631897,-0.004638671875,0.08251953125,0.94091796875,3.7557251908396947,-1.5954198473282444,-35.038167938931295,5.01201785501975,0.28138259981846325,-354,234,-1,70.0,-70.0
1665055733.0796618,0.026611328125,0.12451171875,0.931640625,0.5267175572519084,-3.6717557251908395,-35.14503816793893,7.609278281847526,-1.6217367937454765,-403,262,-1,70.0,-70.0
1665055733.0901914,-0.019287109375,0.020263671875,0.977294921875,2.2442748091603053,-1.3129770992366412,-36.16030534351145,1.1875950423590762,1.1303539318105182,-403,262,-1,70.0,-70.0
1665055733.1140754,0.004150390625,0.020263671875,0.902587890625,3.015267175572519,-3.3969465648854964,-34.85496183206107,1.2860970269567156,-0.26339627113242664,-492,304,-1,70.0,-70.0
1665055733.130766,-0.0048828125,0.044921875,0.97900390625,-0.022900763358778626,-0.007633587786259542,-33.725190839694655,2.6271578641582276,0.2854617657691025,-542,325,-1,70.0,-70.0
1665055733.147493,0.002685546875,0.081298828125,0.96142578125,4.251908396946565,-0.6870229007633588,-34.2442748091603,4.833453211386762,-0.15947451707345867,-591,351,-1,70.0,-70.0
1665055733.164384,0.005615234375,0.056396484375,0.947021484375,-1.3740458015267176,1.9465648854961832,-36.587786259541986,3.407960980748193,-0.339122725947249,-635,371,-1,70.0,-70.0
1665055733.1813436,-0.016845703125,-0.06689453125,0.91845703125,2.7404580152671754,-4.580152671755725,-37.55725190839695,-4.165004212946989,1.047986366567804,-687,390,-1,70.0,-70.0
1665055733.1901958,0.01318359375,-0.120849609375,0.979736328125,3.4198473282442747,-4.213740458015267,-39.51908396946565,-7.031233817924703,-0.7651426323635736,-687,390,-1,70.0,-70.0
1665055733.1983547,0.04248046875,-0.00390625,0.929931640625,0.6412213740458015,-2.7251908396946565,-40.06870229007634,-0.24042322982603048,-2.6155032403521834,-738,411,-1,70.0,-70.0
1665055733.2154853,0.01220703125,0.01220703125,0.916748046875,0.32061068702290074,-1.1603053435114503,-41.55725190839695,0.7628137919496631,-0.7628137919496631,-791,431,-1,70.0,-70.0
1665055733.2325325,-0.00927734375,-0.030517578125,0.985107421875,2.4580152671755724,0.1297709923664122,-43.88549618320611,-1.7743160792756543,0.5393138436830177,-839,451,-1,70.0,-70.0
1665055733.2494059,0.016357421875,0.040771484375,0.893310546875,2.786259541984733,-6.068702290076335,-45.587786259541986,2.612779216600075,-1.047935922733402,-900,473,-1,70.0,-70.0
1665055733.2663374,0.031005859375,-0.030029296875,0.94091796875,1.1297709923664123,-4.427480916030534,-47.13740458015267,-1.826977242035328,-1.8864122749224164,-963,496,-1,70.0,-70.0
1665055733.2833326,0.02734375,0.098388671875,0.967041015625,5.076335877862595,1.8625954198473282,-51.49618320610687,5.807091056580663,-1.6113321248503407,-1027,514,-1,70.0,-70.0
1665055733.290115,0.033935546875,0.038330078125,0.927734375,3.786259541984733,-3.183206106870229,-52.45038167938932,2.364295386293671,-2.0931011999789755,-1027,514,-1,70.0,-70.0
1665055733.3003554,0.037353515625,0.06640625,0.92333984375,3.50381679389313,-0.7786259541984732,-53.045801526717554,4.110257460826338,-2.3106635786440477,-1095,526,-1,70.0,-70.0
1665055733.3173451,0.0029296875,0.06982421875,0.8603515625,2.1374045801526718,-0.37404580152671757,-57.43511450381679,4.639802169704106,-0.19446468394598496,-1156,535,-1,70.0,-70.0
1665055733.3343432,0.052978515625,0.08837890625,0.937744140625,1.6717557251908397,-1.618320610687023,-63.31297709923664,5.375489838838155,-3.2192924681703556,-1231,543,-1,70.0,-70.0
1665055733.351359,-0.03515625,0.069580078125,0.924072265625,0.9541984732824428,-4.938931297709924,-69.12213740458016,4.302986211591753,2.172617834544103,-1306,550,-1,70.0,-70.0
1665055733.368324,0.061279296875,0.044677734375,0.918701171875,3.8244274809160306,-2.0763358778625953,-72.5114503816794,2.7780177391528915,-3.8116047062707836,-1390,554,-1,70.0,-70.0
1665055733.3852987,-0.005859375,0.05810546875,0.890869140625,4.206106870229007,-3.3740458015267176,-76.54198473282443,3.731656411683677,0.3760382054911566,-1480,554,-1,70.0,-70.0
1665055733.4023223,0.01806640625,0.06591796875,0.94189453125,3.0,-4.488549618320611,-77.03053435114504,4.002552391155973,-1.0961706863359595,-1567,554,-1,70.0,-70.0
1665055733.419277,0.04248046875,0.0361328125,0.9013671875,-0.05343511450381679,-1.0076335877862594,-78.99236641221374,2.293025713592005,-2.696129864976948,-1672,551,-1,70.0,-70.0
1665055733.4363248,-0.048828125,-0.018310546875,0.967529296875,2.0839694656488548,-0.05343511450381679,-77.45038167938931,-1.0828187450433981,2.88856824898994,-1778,548,-1,70.0,-70.0
1665055733.453348,-0.05029296875,-0.056396484375,0.8916015625,6.3893129770992365,-10.061068702290076,-77.14503816793894,-3.6135798652856987,3.222061866727796,-1826,546,-1,70.0,-70.0
1665055733.4702911,0.101318359375,0.068359375,0.94921875,1.3435114503816794,-4.030534351145038,-81.32824427480917,4.09594109532776,-6.076987788109593,-1976,535,-1,70.0,-70.0
1665055733.4872937,-0.00341796875,-0.03857421875,0.834228515625,-2.1374045801526718,0.4351145038167939,-81.73282442748092,-2.6474140417970053,0.23449818277443168,-2079,535,-1,70.0,-70.0
1665055733.504331,-0.045654296875,-0.010986328125,0.970947265625,2.114503816793893,-10.045801526717558,-81.31297709923665,-0.6475622131174384,2.6919136994293917,-2194,531,-1,70.0,-70.0
1665055733.5213354,0.031982421875,-0.010986328125,0.903076171875,6.786259541984733,-4.244274809160306,-82.61832061068702,-0.696557925861428,-2.0281310787015454,-2297,529,-1,70.0,-70.0
1665055733.5382938,0.030517578125,0.062744140625,0.88037109375,2.282442748091603,1.0381679389312977,-86.59541984732824,4.074144518758908,-1.9803125825753585,-2403,529,-1,70.0,-70.0
1665055733.555338,0.033447265625,0.08740234375,0.912109375,-1.8625954198473282,-2.4122137404580153,-86.27480916030534,5.469967455007345,-2.0905412055335213,-2517,531,-1,70.0,-70.0
1665055733.572307,-0.03173828125,-0.0107421875,0.958984375,-0.40458015267175573,-0.3435114503816794,-87.96946564885496,-0.6414280811162638,1.8954345413953522,-2551,531,-1,70.0,-70.0
1665055733.5893278,-0.00341796875,0.063232421875,0.9599609375,5.595419847328245,-2.114503816793893,-89.8473282442748,3.768592768658306,0.2035612949616022,-2600,529,-1,70.0,-70.0
1665055733.6063855,-0.02587890625,0.007568359375,0.859130859375,-2.4580152671755724,-3.801526717557252,-87.09923664122137,0.5044950357857193,1.7252859670086325,-2724,526,-1,70.0,-70.0
1665055733.6233928,0.025634765625,-0.05419921875,0.962646484375,0.8854961832061069,-6.557251908396947,-87.93129770992367,-3.2213428918242246,-1.5229848952293448,-2828,523,-1,70.0,-70.0
1665055733.6403801,0.023681640625,-0.06005859375,0.95263671875,9.282442748091603,-2.6717557251908395,-87.72519083969466,-3.606303575048914,-1.4212047543594306,-2950,517,-1,70.0,-70.0
1665055733.6573474,0.006591796875,0.00634765625,0.84375,4.213740458015267,-3.6259541984732824,-87.80152671755725,0.431023352671466,-0.4476015049342963,-3069,517,-1,70.0,-70.0
1665055733.6743083,0.04248046875,0.05615234375,0.927734375,2.900763358778626,-3.648854961832061,-87.74045801526718,3.4600603251568773,-2.6169298997349393,-3188,519,-1,70.0,-70.0
1665055733.6904714,0.021728515625,0.00537109375,0.9716796875,5.183206106870229,2.7786259541984735,-88.55725190839695,0.3166279599250237,-1.2810042197720783,-3188,519,-1,70.0,-70.0
1665055733.7085319,-0.048583984375,-0.028076171875,0.915771484375,7.694656488549619,-4.5038167938931295,-85.56488549618321,-1.753587565667977,3.0354148994990138,-3413,525,-1,70.0,-70.0
1665055733.7255058,-0.017333984375,0.0,0.91064453125,4.412213740458015,-2.16793893129771,-83.8854961832061,0.0,1.0904850237639716,-3536,526,-1,70.0,-70.0
1665055733.742622,0.008544921875,0.012451171875,1.004638671875,0.06870229007633588,-4.091603053435114,-78.4885496183206,0.7100436162234531,-0.48727823616169486,-3653,528,-1,70.0,-70.0
1665055733.7594483,-0.0244140625,-0.01708984375,0.928955078125,9.618320610687023,2.2595419847328246,-75.20610687022901,-1.0535790476066431,1.505201234863067,-3751,530,-1,70.0,-70.0
1665055733.7765598,-0.000732421875,0.021728515625,0.94775390625,2.030534351145038,-7.435114503816794,-71.83206106870229,1.3133512897536526,0.044266395863415804,-3858,537,-1,70.0,-70.0
1665055733.7902555,-0.02197265625,0.058837890625,0.869140625,-0.5114503816793893,-4.068702290076335,-72.37404580152672,3.871588936433451,1.4448747193074096,-3858,537,-1,70.0,-70.0
1665055733.8104672,0.01904296875,-0.010986328125,0.949951171875,4.3893129770992365,-1.8244274809160306,-73.77862595419847,-0.6624716809056289,-1.1483355397913546,-4070,547,-1,70.0,-70.0
1665055733.827446,-0.029052734375,0.042236328125,0.93408203125,0.549618320610687,1.465648854961832,-72.38167938931298,2.58772647790478,1.7796779011251314,-4161,551,-1,70.0,-70.0
1665055733.8444455,-0.02490234375,-0.01171875,0.955078125,2.2748091603053435,-0.17557251908396945,-71.6412213740458,-0.7027416135894655,1.4934575972596356,-4188,553,-1,70.0,-70.0
1665055733.8614626,0.02685546875,0.005615234375,0.944091796875,2.9770992366412212,2.564885496183206,-72.47328244274809,0.34063992032755314,-1.6293574489966514,-4325,559,-1,70.0,-70.0
1665055733.8785124,-0.013916015625,-0.078125,0.997802734375,-3.4732824427480917,-9.801526717557252,-72.68702290076335,-4.4765226915676335,0.7965952727294024,-4424,562,-1,70.0,-70.0
1665055733.8902988,0.01708984375,-0.024658203125,0.930908203125,5.2748091603053435,-6.580152671755725,-75.47328244274809,-1.517059179383645,-1.0513633051363862,-4424,562,-1,70.0,-70.0
1665055733.9123993,-0.062255859375,-0.042724609375,0.931396484375,2.5419847328244276,-2.6946564885496183,-75.6412213740458,-2.620566291206809,3.8200377472036755,-4614,569,-1,70.0,-70.0
1665055733.9294727,-0.0126953125,0.0234375,0.988525390625,7.343511450381679,-4.679389312977099,-73.44274809160305,1.3580911879140944,0.7355840508487733,-4720,577,-1,70.0,-70.0
1665055733.94646,0.04736328125,0.01123046875,0.852294921875,4.229007633587786,5.129770992366412,-74.06870229007633,0.7537650582645442,-3.180463587481264,-4831,587,-1,70.0,-70.0
1665055733.9633741,-0.033203125,-0.013427734375,0.9248046875,-3.877862595419847,-5.786259541984733,-74.01526717557252,-0.8313141044973665,2.0559821339237265,-4920,597,-1,70.0,-70.0
1665055733.9804392,-0.07958984375,-0.008056640625,1.003662109375,5.076335877862595,-5.320610687022901,-74.12213740458016,-0.4584780965763968,4.533889737642762,-5022,605,-1,70.0,-70.0
1665055733.9906602,-0.00390625,-0.044921875,0.885009765625,2.618320610687023,-5.244274809160306,-71.70229007633588,-2.9057326922808806,0.25256492887919496,-5022,605,-1,70.0,-70.0
1665055733.9974499,-0.029296875,-0.048095703125,0.913818359375,4.9541984732824424,-5.793893129770993,-69.62595419847328,-3.0112432226016277,1.8337285628090954,-5125,613,-1,70.0,-70.0
1665055734.014343,0.024658203125,0.052490234375,0.898193359375,5.290076335877862,-1.4427480916030535,-73.09923664122137,3.343292755194435,-1.569875384689387,-5232,618,-1,70.0,-70.0
1665055734.03181,0.04638671875,0.0205078125,0.987060546875,1.1984732824427482,-6.6183206106870225,-72.41984732824427,1.1889313876019179,-2.690044751024313,-5323,622,-1,70.0,-70.0
1665055734.0484214,0.037353515625,0.044677734375,0.843994140625,3.564885496183206,-3.16793893129771,-75.41984732824427,3.0272273284721423,-2.530605855842758,-5428,629,-1,70.0,-70.0
1665055734.0654254,0.051513671875,0.06884765625,0.958984375,0.8778625954198473,-1.2671755725190839,-78.1526717557252,4.100456850904687,-3.066918367048701,-5534,634,-1,70.0,-70.0
