time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665055463.4713812,0.011474609375,0.012939453125,0.929931640625,0.5954198473282443,-1.4198473282442747,0.46564885496183206,0.7971250339899779,-0.7068795929725852,0,0,-1,0,0
1665055463.5713959,-0.01123046875,0.009765625,0.93017578125,0.4580152671755725,-1.3969465648854962,0.3893129770992366,0.6014645616370641,0.6916883430835777,0,0,-1,0,0
1665055463.671757,0.00732421875,0.011962890625,0.919677734375,0.46564885496183206,-1.6106870229007633,1.083969465648855,0.7452205622372685,-0.4562494447816344,0,0,-1,0,0
1665055463.771365,-0.01123046875,0.0146484375,0.950927734375,-1.251908396946565,-5.061068702290076,2.5343511450381677,0.8824737431965981,0.6765521758236698,0,0,-1,0,0
1665055463.8386254,-0.104248046875,0.146728515625,0.9931640625,0.33587786259541985,-8.900763358778626,63.64885496183206,8.358730520950662,5.928260506640889,0,-1,-1,0,0
1665055463.855564,-0.130126953125,0.10888671875,0.928955078125,10.664122137404581,-13.603053435114504,104.49618320610686,6.621308740224571,7.920511085117009,3,-3,-1,0,0
1665055463.8714197,-0.122802734375,0.10693359375,0.89990234375,12.358778625954198,9.664122137404581,144.0,6.714908889535197,7.717084233986482,3,-3,-1,0,0
1665055463.8894796,-0.08740234375,0.06591796875,0.8701171875,7.213740458015267,24.442748091603054,166.6793893129771,4.310703476139195,5.719778458996314,65,-21,-1,0,0
1665055463.9064956,-0.08935546875,0.066162109375,0.965576171875,1.251908396946565,15.320610687022901,182.44274809160305,3.90320333694844,5.274856739822,193,-39,-1,0,0
1665055463.9235852,-0.06982421875,-0.144287109375,1.05517578125,-3.49618320610687,6.480916030534351,189.93129770992365,-7.769677410591895,3.751111438033037,192,-37,-1,0,0
1665055463.9407084,0.003173828125,-0.150634765625,0.9609375,14.755725190839694,3.931297709923664,202.22137404580153,-8.909028996731719,-0.18695534092026778,416,-102,-1,0,0
1665055463.9575202,0.009033203125,-0.0517578125,0.8876953125,13.076335877862595,11.801526717557252,204.54198473282443,-3.336727727163012,-0.5820343115458181,621,-142,-1,0,0
1665055463.9715867,0.006591796875,-0.133056640625,0.870361328125,7.893129770992366,13.145038167938932,208.50381679389312,-8.69156222338373,-0.42894561639991996,621,-142,-1,0,0
1665055463.9915533,-0.007080078125,-0.111083984375,0.965576171875,4.656488549618321,18.389312977099237,215.83969465648855,-6.562523631836041,0.4173604875622487,621,-140,-1,0,0
1665055464.008688,-0.0400390625,-0.1572265625,0.905517578125,1.9236641221374047,13.740458015267176,222.04580152671755,-9.84073304604104,2.4945103920534386,648,-152,-1,0,0
1665055464.025607,-0.015380859375,-0.158935546875,0.865234375,1.2213740458015268,12.038167938931299,228.18320610687022,-10.407060545938956,1.0016571135858179,896,-167,-1,0,0
1665055464.0425923,-0.023681640625,-0.116455078125,0.926025390625,-6.732824427480916,11.17557251908397,227.12977099236642,-7.165454639770601,1.453486566907969,1142,-176,-1,0,0
1665055464.0595841,-0.022705078125,-0.093994140625,0.911865234375,-2.3893129770992365,14.946564885496183,235.87786259541986,-5.883394670766016,1.4188324454030836,1348,-221,-1,0,0
1665055464.0715423,-0.038330078125,-0.11572265625,1.00390625,-14.679389312977099,15.664122137404581,233.67175572519085,-6.5708523024765535,2.172174196701712,1348,-221,-1,0,0
1665055464.0935993,-0.0205078125,-0.119384765625,0.932861328125,4.083969465648855,16.427480916030536,240.7709923664122,-7.291155337288696,1.2491897416579547,1778,-192,-1,0,0
1665055464.110798,-0.03662109375,-0.219970703125,0.9638671875,-13.442748091603054,9.320610687022901,233.793893129771,-12.846730051545826,2.1213545154077935,1812,-191,-1,0,0
1665055464.1275373,0.044189453125,-0.123046875,0.841552734375,7.419847328244275,8.83969465648855,240.46564885496184,-8.307221196064253,-2.974241398906181,2006,-167,-1,0,0
1665055464.144618,0.021728515625,0.072509765625,0.908935546875,-0.6717557251908397,1.0763358778625953,223.2824427480916,4.559778699138083,-1.3650855880876653,2032,-154,-1,0,0
1665055464.161569,0.06640625,0.09619140625,1.000732421875,-8.49618320610687,10.022900763358779,213.09923664122138,5.4784851197392515,-3.7790803923283334,2293,-77,-1,0,0
1665055464.1715622,0.136962890625,0.121337890625,0.908203125,-6.33587786259542,10.877862595419847,210.15267175572518,7.525672102225382,-8.501529536586713,2293,-77,-1,0,0
1665055464.1956263,0.07275390625,0.0849609375,0.86376953125,-13.67175572519084,13.541984732824428,204.87786259541986,5.597885374299886,-4.791552024034719,2797,40,-1,0,0
1665055464.2126267,0.08154296875,0.08056640625,0.93212890625,-10.748091603053435,3.3053435114503817,195.91603053435114,4.9212491409745365,-4.981050469614697,3049,91,-1,0,0
1665055464.2295423,0.138916015625,0.1708984375,0.919189453125,-18.14503816793893,12.17557251908397,182.64885496183206,10.41668809483456,-8.451324137586651,3302,129,-1,0,0
1665055464.24659,0.1259765625,0.125732421875,0.759033203125,-16.198473282442748,10.916030534351146,167.06870229007635,9.280828893367918,-9.299009674931078,3522,158,-1,0,0
1665055464.26409,0.0400390625,0.167724609375,0.93017578125,-37.770992366412216,5.549618320610687,136.2290076335878,10.21219521430411,-2.425683090536169,3781,186,-1,0,0
1665055464.2806847,0.024658203125,0.121337890625,0.840576171875,-31.328244274809162,-0.9541984732824428,119.41221374045801,8.210472836897669,-1.6630555586611924,4008,192,-1,0,0
1665055464.2980285,0.011474609375,0.108154296875,0.87744140625,-43.66412213740458,-7.3893129770992365,93.58778625954199,7.026295654190593,-0.7436073387111951,4009,202,-1,0,0
1665055464.3193226,0.101318359375,0.014892578125,1.220458984375,-8.885496183206106,-11.625954198473282,60.770992366412216,0.6967171989674538,-4.7452674221436055,4225,185,-1,0,0
1665055464.3314087,0.027099609375,-0.01708984375,0.9892578125,-4.526717557251908,-10.82442748091603,51.68702290076336,-0.9893391119267904,-1.5689272687701463,4321,172,-1,0,0
1665055464.3486416,0.04443359375,-0.008056640625,0.958251953125,-7.541984732824427,-4.4961832061068705,38.99236641221374,-0.48119411585436966,-2.654777079014856,4338,168,-1,0,0
1665055464.3655977,0.026611328125,-0.072509765625,0.907470703125,0.5725190839694656,-4.0,29.366412213740457,-4.566452571727656,-1.6743681081155426,4411,139,-1,0,0
1665055464.3825703,0.035400390625,-0.05029296875,0.9599609375,-0.1297709923664122,0.11450381679389313,20.068702290076335,-2.9969873303480012,-2.1090443300420594,4417,140,-1,0,0
1665055464.399383,0.008544921875,-0.043701171875,0.91357421875,1.5419847328244274,-0.0916030534351145,12.274809160305344,-2.7385582739984913,-0.5352762132603754,4426,141,-1,0,0
1665055464.4155798,0.035888671875,-0.01611328125,0.93994140625,1.2061068702290076,-1.366412213740458,2.49618320610687,-0.9814021945730664,-2.186273959006807,4439,136,-1,0,0
1665055464.4321835,0.0107421875,0.010498046875,0.916015625,1.5190839694656488,-0.648854961832061,-0.030534351145038167,0.6565675083861076,-0.6718372120913522,4447,131,-1,0,0
1665055464.4480155,0.005859375,0.025634765625,0.92919921875,1.0534351145038168,-1.2290076335877862,0.2595419847328244,1.5802448131879392,-0.36115541482296293,4451,129,-1,0,0
1665055464.4684186,-0.003662109375,-0.001708984375,0.92822265625,0.9007633587786259,-1.0,0.05343511450381679,-0.10548839612368105,0.22604702182385042,4451,129,-1,0,0
1665055464.5683575,0.0185546875,0.00732421875,0.925048828125,0.3282442748091603,-1.0458015267175573,0.24427480916030533,0.4535475905958642,-1.1490522518870174,4451,129,-1,0,0
1665055464.6247532,0.002685546875,0.005126953125,0.9326171875,-0.09923664122137404,-1.633587786259542,0.24427480916030533,0.31497231959017996,-0.16498489775287156,4452,129,-1,0,0
1665055464.641736,-0.000244140625,0.00244140625,0.927978515625,-0.22137404580152673,-1.8244274809160306,0.4732824427480916,0.1507383460631976,0.015073817391210638,4452,128,-1,0,0
1665055464.658786,-0.00634765625,0.00244140625,0.932861328125,-0.8244274809160306,-2.50381679389313,0.48854961832061067,0.1499458841246667,0.38986186209747675,4453,127,-1,0,0
1665055464.6683574,0.00048828125,0.01416015625,0.9140625,-0.35877862595419846,-2.3893129770992365,0.4961832061068702,0.8875237553611354,-0.03060304499742397,4453,127,-1,0,0
1665055464.6756961,0.007080078125,0.008056640625,0.92529296875,-0.4732824427480916,-2.2900763358778624,0.732824427480916,0.49885424798140177,-0.4383858050388694,4453,126,-1,0,0
1665055464.6926386,0.004638671875,0.001220703125,0.934326171875,-0.4732824427480916,-3.885496183206107,1.8854961832061068,0.07485633760086578,-0.2844551705024645,4453,125,-1,0,0
1665055464.7095969,0.024169921875,0.02099609375,0.940185546875,0.3053435114503817,-1.6030534351145038,3.2213740458015265,1.2788864065241659,-1.4722462071160538,4453,123,-1,0,0
1665055464.726647,0.0,0.044677734375,0.925048828125,-0.7022900763358778,-2.900763358778626,5.358778625954199,2.7651059033866874,-0.0,4454,121,-1,0,0
1665055464.743696,0.017822265625,0.072998046875,0.936279296875,-1.183206106870229,-2.3969465648854964,7.763358778625954,4.457305778311284,-1.0872064376448896,4457,118,-1,0,0
1665055464.7606876,0.010498046875,0.083984375,0.933349609375,-1.5114503816793894,-2.8625954198473282,10.053435114503817,5.141400418400872,-0.6418263252239162,4462,112,-1,0,0
1665055464.7681303,0.0048828125,0.05908203125,0.965087890625,-1.1374045801526718,-3.236641221374046,12.381679389312977,3.5031922228343815,-0.28934089293863696,4462,112,-1,0,0
1665055464.7776592,0.022705078125,0.041259765625,0.906982421875,-2.4198473282442747,-6.015267175572519,16.68702290076336,2.6038463319162446,-1.432541925601754,4474,102,-1,0,0
1665055464.7946765,0.0595703125,0.006103515625,0.923828125,-4.580152671755725,-1.9923664122137406,23.412213740458014,0.3777497704750897,-3.6893600311887034,4514,71,-1,0,0
1665055464.8117006,0.0615234375,0.018310546875,0.936279296875,-1.3969465648854962,-3.1068702290076335,31.587786259541986,1.1179639780529604,-3.7588162635961964,4553,41,-1,0,0
1665055464.828648,0.039794921875,0.0126953125,0.885986328125,-3.312977099236641,2.9770992366412212,33.030534351145036,0.8201092422740258,-2.5715024855259734,4587,23,-1,0,0
1665055464.8456807,-0.00244140625,-0.027099609375,0.947509765625,-5.809160305343512,1.4122137404580153,31.908396946564885,-1.6382574456305694,0.1475708141569882,4588,23,-1,0,0
1665055464.8626158,-0.09765625,0.048583984375,0.908203125,0.05343511450381679,-5.961832061068702,32.14503816793893,3.044580599043272,6.128560067238258,4596,19,-1,0,0
1665055464.8796997,0.007568359375,0.05615234375,0.935546875,-3.66412213740458,1.633587786259542,25.267175572519083,3.434710103988097,-0.46266699287310314,4637,2,-1,0,0
1665055464.8966167,-0.0556640625,-0.043212890625,0.9267578125,-2.7557251908396947,-1.6564885496183206,18.0381679389313,-2.6648600602661388,3.4335182828472126,4632,3,-1,0,0
1665055464.9136095,-0.039306640625,-0.029541015625,0.912353515625,3.6564885496183206,-4.3893129770992365,16.297709923664122,-1.8528096621530923,2.465640018395861,4643,-5,-1,0,0
1665055464.9306488,0.013916015625,-0.004150390625,0.980712890625,-1.6870229007633588,-0.9083969465648855,10.465648854961833,-0.24245068319226235,-0.8129477292870262,4650,-8,-1,0,0
1665055464.9477391,-0.008544921875,-0.043701171875,0.923828125,-1.5725190839694656,-4.061068702290076,11.145038167938932,-2.7082101320718,0.5293486653321862,4676,-11,-1,0,0
1665055464.9646673,0.043212890625,-0.036376953125,0.9189453125,-1.4732824427480915,-2.3587786259541983,11.679389312977099,-2.2644015521371763,-2.6902148474937064,4699,-33,-1,0,0
1665055464.9816542,0.0322265625,-0.036376953125,0.896240234375,-0.16030534351145037,1.5038167938931297,8.19083969465649,-2.3227685027741853,-2.0576333056127565,4721,-53,-1,0,0
1665055464.9987774,-0.00341796875,-0.017578125,0.92724609375,1.183206106870229,1.5648854961832062,7.1679389312977095,-1.0860384494129356,0.2111619757334227,4730,-59,-1,0,0
1665055465.0156507,-0.037841796875,-0.00439453125,0.93017578125,1.83206106870229,-1.4427480916030535,6.465648854961832,-0.2704629879830664,2.3296200257765243,4733,-60,-1,0,0
1665055465.0326452,-0.010009765625,-0.033935546875,0.916015625,0.4961832061068702,-1.2061068702290076,4.641221374045801,-2.1215346571947125,0.6256458570990187,4740,-64,-1,0,0
1665055465.0496116,-0.010498046875,-0.045166015625,0.935302734375,0.7938931297709924,-1.9770992366412214,2.885496183206107,-2.7645067358754494,0.6423251908215689,4754,-73,-1,0,0
1665055465.0666842,0.015625,-0.014892578125,0.925048828125,1.1755725190839694,-0.4351145038167939,0.16030534351145037,-0.9222069940151603,-0.9675656471045273,4760,-77,-1,0,0
1665055465.0836594,0.0068359375,-0.003173828125,0.90625,2.8473282442748094,0.5801526717557252,-1.2595419847328244,-0.20065218195233717,-0.43217714512282007,4764,-81,-1,0,0
1665055465.1006165,-0.005859375,0.014404296875,0.9365234375,2.931297709923664,0.5419847328244275,-2.381679389312977,0.8811570180597006,0.3584249616579288,4768,-84,-1,0,0
1665055465.1176524,-0.01806640625,0.00732421875,0.9580078125,2.2290076335877864,-0.4198473282442748,-2.9618320610687023,0.4379547273460313,1.0803418224701677,4768,-86,-1,0,0
1665055465.1346831,0.003662109375,0.00341796875,0.943603515625,0.6106870229007634,-1.0610687022900764,-3.33587786259542,0.2075372223041439,-0.2223613815563634,4769,-87,-1,0,0
1665055465.1517737,0.006103515625,-0.00927734375,0.926025390625,0.6564885496183206,-1.015267175572519,-3.1068702290076335,-0.5739835215083655,-0.37761715537578316,4769,-89,-1,0,0
1665055465.1685336,-0.01171875,-0.0205078125,0.92626953125,1.083969465648855,-0.9694656488549618,-2.6946564885496183,-1.268232569004592,0.7246644685106448,4769,-89,-1,0,0
1665055465.1857414,-0.00927734375,-0.0185546875,0.9248046875,0.9312977099236641,-1.8015267175572518,-1.2595419847328244,-1.1493337121307767,0.574637950324143,4768,-99,-1,0,0
1665055465.2027621,0.004638671875,0.00732421875,0.92333984375,0.6870229007633588,-2.145038167938931,-1.1145038167938932,0.4544726721863054,-0.2878308847570167,4767,-101,-1,0,0
1665055465.2196846,0.007080078125,0.011474609375,0.93310546875,0.5648854961832062,-1.1068702290076335,-2.7557251908396947,0.7045233920053062,-0.43469913868941285,4766,-101,-1,0,0
1665055465.236712,-0.0107421875,0.017578125,0.921142578125,0.7557251908396947,-1.0916030534351144,-7.076335877862595,1.0931659407814645,0.6680204575000925,4766,-102,-1,0,0
1665055465.2536051,0.00244140625,0.010498046875,0.906982421875,0.007633587786259542,-3.8625954198473282,-8.961832061068701,0.6631492810231059,-0.15421750600924108,4765,-102,-1,0,0
1665055465.268438,0.001953125,0.011962890625,0.916259765625,-0.5419847328244275,-1.7633587786259541,-9.694656488549619,0.748022197920242,-0.1221226963356706,4765,-102,-1,0,0
1665055465.2876499,0.0009765625,-0.00048828125,0.9267578125,0.8244274809160306,-1.1526717557251909,-8.572519083969466,-0.030187430137906892,-0.06037486865560842,4755,-106,-1,0,0
1665055465.30464,0.0029296875,0.008544921875,0.94873046875,0.07633587786259542,-0.8854961832061069,-8.549618320610687,0.5160289500983732,-0.17692210075216822,4740,-109,-1,0,0
1665055465.3216112,-0.019775390625,0.03076171875,0.92626953125,0.9770992366412213,-0.8320610687022901,-9.992366412213741,1.9016797484456032,1.2223766942043657,4726,-112,-1,0,0
1665055465.338715,-0.02099609375,0.013427734375,0.92431640625,1.2748091603053435,-0.4732824427480916,-10.13740458015267,0.8320744071465098,1.3011278966000377,4717,-115,-1,0,0
1665055465.3556497,-0.00537109375,-0.009521484375,0.93310546875,1.8625954198473282,-0.8625954198473282,-9.458015267175572,-0.5846208362643898,0.3297822112054783,4714,-116,-1,0,0
1665055465.3683696,0.0185546875,-0.00537109375,0.9453125,0.9083969465648855,-1.5801526717557253,-7.015267175572519,-0.32547800884649786,-1.1244447075181823,4714,-116,-1,0,0
1665055465.3896227,0.036376953125,-0.035888671875,0.92236328125,0.42748091603053434,-1.9770992366412214,-0.6717557251908397,-2.2264955800516244,-2.2568036071688367,4698,-123,-1,0,0
1665055465.4066596,0.01953125,0.00830078125,0.93310546875,0.9312977099236641,-0.5725190839694656,1.16793893129771,0.5095705247788808,-1.1990611860876488,4683,-128,-1,0,0
1665055465.4237413,-0.0283203125,-0.00390625,0.938720703125,0.2824427480916031,-1.8854961832061068,1.9465648854961832,-0.23831216664111485,1.728020183517791,4678,-129,-1,0,0
1665055465.4683707,-0.005615234375,0.014404296875,0.929443359375,-0.3511450381679389,-2.183206106870229,-0.22900763358778625,0.8878693759284367,0.3461068229034359,4678,-129,-1,0,0
1665055465.4886608,-0.00341796875,-0.01025390625,0.932373046875,0.183206106870229,-2.435114503816794,-0.4198473282442748,-0.6300889137634729,0.21002587491245442,4677,-130,-1,0,0
1665055465.505625,0.01416015625,0.00439453125,0.94970703125,0.46564885496183206,-1.8091603053435115,0.0916030534351145,0.26509050281384167,-0.85420910557644,4676,-130,-1,0,0
1665055465.5226188,0.005615234375,0.00341796875,0.927490234375,0.22137404580152673,-0.9236641221374046,1.9312977099236641,0.2111404532646915,-0.3468749356594106,4675,-131,-1,0,0
1665055465.53969,0.013916015625,0.005859375,0.924560546875,0.5114503816793893,-1.1908396946564885,-0.6259541984732825,0.36306431722762367,-0.862304535086678,4674,-131,-1,0,0
1665055465.5598276,0.015380859375,0.00634765625,0.92919921875,0.5572519083969466,-1.0534351145038168,-1.3893129770992367,0.3913460488941573,-0.9482975012349458,4673,-131,-1,0,0
1665055465.5689383,-0.003173828125,-0.004638671875,0.9296875,0.2900763358778626,-1.2366412213740459,-1.2748091603053435,-0.2858730130499507,0.19559689309151307,4673,-131,-1,0,0
1665055465.5910652,0.00439453125,-0.0009765625,0.928955078125,0.45038167938931295,-1.6488549618320612,-0.31297709923664124,-0.0602313979653163,-0.27104225183623154,4671,-132,-1,0,0
1665055465.6082304,0.013671875,-0.004150390625,0.931396484375,0.5267175572519084,-1.3206106870229009,0.7633587786259542,-0.25528620887154496,-0.8409702186555387,4668,-133,-1,0,0
1665055465.6256576,0.001220703125,0.003662109375,0.931884765625,0.33587786259541985,-1.2595419847328244,0.7099236641221374,0.22515890260137394,-0.07505279582320248,4666,-134,-1,0,0
1665055465.6688735,0.00634765625,-0.00244140625,0.913330078125,0.44274809160305345,-1.3358778625954197,0.022900763358778626,-0.15315225698260845,-0.3981985995138989,4666,-134,-1,0,0
1665055465.7682486,0.014404296875,-0.010986328125,0.9287109375,0.5572519083969466,-1.2061068702290076,0.03816793893129771,-0.6776760774177698,-0.8885235315258548,4666,-134,-1,0,0
1665055465.8682547,0.010009765625,-0.00244140625,0.92822265625,0.4580152671755725,-1.2748091603053435,0.3511450381679389,-0.15068994274834796,-0.6178400267254107,4666,-134,-1,0,0
1665055465.9684372,0.00537109375,0.001953125,0.932861328125,0.9923664122137404,-0.8549618320610687,0.31297709923664124,0.1199575946128264,-0.32988496677969426,4666,-134,-1,0,0
1665055466.0687778,0.010009765625,0.013427734375,0.935302734375,0.4961832061068702,-1.4427480916030535,0.25190839694656486,0.8224669751174515,-0.6131023894831116,4666,-134,-1,0,0
1665055466.1540234,-0.005126953125,0.00341796875,0.931640625,1.1145038167938932,-1.3511450381679388,0.2824427480916031,0.21020051585463706,0.3153016579029745,4666,-133,-1,0,0
1665055466.1686976,0.0048828125,0.005126953125,0.921875,0.8396946564885496,-1.1450381679389312,-0.3435114503816794,0.31863932426659114,-0.30346587767823396,4666,-133,-1,0,0
1665055466.1868763,-0.00146484375,0.004638671875,0.928955078125,0.5954198473282443,-1.2290076335877862,-0.12213740458015267,0.28609971339641826,0.09034693990469186,4666,-132,-1,0,0
1665055466.269749,0.012451171875,0.008544921875,0.931884765625,0.32061068702290074,-1.1068702290076335,-0.6030534351145038,0.525312318591943,-0.7654671396629463,4666,-132,-1,0,0
1665055466.3158069,-0.013916015625,0.002685546875,0.9248046875,0.5190839694656488,-1.816793893129771,0.2748091603053435,0.1663623184597528,0.8620906032635623,4665,-132,-1,0,0
1665055466.333127,-0.007568359375,0.005859375,0.92529296875,0.2366412213740458,-2.1603053435114505,0.7480916030534351,0.36280589271431196,0.4686263713696046,4665,-131,-1,0,0
1665055466.368543,0.01220703125,0.0048828125,0.92626953125,0.5267175572519084,-1.748091603053435,0.9007633587786259,0.3020046076550991,-0.75502987508658,4665,-131,-1,0,0
1665055466.4682717,0.0087890625,-0.011474609375,0.951904296875,1.0076335877862594,-1.6259541984732824,0.8931297709923665,-0.6906018089695258,-0.5289663044097342,4665,-131,-1,0,0
1665055466.4937346,0.0419921875,-0.004150390625,0.95068359375,3.145038167938931,2.2213740458015265,0.1297709923664122,-0.24989041818775726,-2.5291162743040916,4665,-130,-1,0,0
1665055466.510714,-0.028564453125,-0.00048828125,0.93310546875,2.6106870229007635,0.7633587786259542,1.3511450381679388,-0.02996805177060112,1.7534046201553466,4665,-129,-1,0,0
1665055466.5276241,-0.00048828125,0.03564453125,0.9248046875,0.6946564885496184,-1.6870229007633588,0.40458015267175573,2.2072449967325367,0.030228755983607122,4665,-128,-1,0,0
1665055466.5446236,0.013427734375,0.001220703125,0.933349609375,0.7251908396946565,-1.1145038167938932,0.6183206106870229,0.07492782944402138,-0.8242343172729166,4665,-127,-1,0,0
1665055466.5683103,0.00146484375,0.004638671875,0.928955078125,0.549618320610687,-1.2671755725190839,0.7251908396946565,0.28609971339641826,-0.09034693990469186,4665,-127,-1,0,0
1665055466.577653,0.0048828125,0.00830078125,0.9326171875,0.4580152671755725,-1.251908396946565,0.6641221374045801,0.5099419810766044,-0.29996328131278815,4665,-126,-1,0,0
1665055466.668782,-0.000732421875,0.009765625,0.9326171875,0.29770992366412213,-1.4045801526717556,0.5190839694656488,0.5999336952601254,0.044994209579211575,4665,-126,-1,0,0
1665055466.7684636,0.0,0.008056640625,0.9228515625,0.3969465648854962,-1.4580152671755726,0.5572519083969466,0.5001885425737673,-0.0,4665,-126,-1,0,0
1665055466.8690937,-0.00048828125,0.003173828125,0.928955078125,0.3893129770992366,-1.450381679389313,0.48854961832061067,0.19575351711958833,0.030115868508089998,4665,-126,-1,0,0
1665055466.9686668,-0.01416015625,0.003662109375,0.926513671875,0.48091603053435117,-1.381679389312977,0.4732824427480916,0.226437908673851,0.8755917146083033,4665,-126,-1,0,0
1665055467.0685525,0.00634765625,0.008544921875,0.9287109375,0.366412213740458,-1.5572519083969465,0.44274809160305345,0.5271421825437969,-0.3915888596894472,4665,-126,-1,0,0
