time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665055768.951839,0.082763671875,-0.089599609375,0.937255859375,1.5038167938931297,-2.7404580152671754,-81.41984732824427,-5.439716737850364,-5.023586242939888,181,203,-1,0,0
1665055768.968817,-0.101806640625,-0.172607421875,1.018310546875,9.15267175572519,-1.2290076335877862,-106.6030534351145,-9.573570661793187,5.629461082812844,109,211,-1,0,0
1665055768.9858453,-0.046630859375,-0.08935546875,0.9892578125,4.9465648854961835,-6.977099236641221,-120.4885496183206,-5.155585447036455,2.6878396383098586,1,234,-1,0,0
1665055768.992697,-0.077392578125,-0.01708984375,0.941650390625,4.748091603053435,-6.076335877862595,-128.5114503816794,-1.0362434549400352,4.697708251465581,1,234,-1,0,0
1665055769.0028687,-0.07421875,-0.020751953125,0.88037109375,3.213740458015267,-3.3893129770992365,-142.3969465648855,-1.3455447502973346,4.8175333554949,-107,254,-1,0,0
1665055769.0198433,-0.066650390625,-0.032958984375,0.94921875,6.893129770992366,-5.183206106870229,-157.05343511450383,-1.9837575325593368,4.01408000358998,-266,283,-1,0,0
1665055769.0368395,-0.000244140625,0.0078125,0.98291015625,6.122137404580153,-8.778625954198473,-179.12213740458014,0.45539649254213127,0.014230990700535495,-462,316,-1,0,0
1665055769.0580704,0.034912109375,-0.091796875,0.867919921875,6.557251908396947,-6.312977099236641,-200.1145038167939,-6.032686652946511,-2.2907196194856345,-697,353,-1,0,0
1665055769.0713522,-0.033203125,-0.04443359375,0.929443359375,10.244274809160306,-1.4809160305343512,-209.3587786259542,-2.73529450159735,2.043613306719661,-920,383,-1,0,0
1665055769.0882757,-0.034423828125,0.028564453125,0.93408203125,14.748091603053435,-5.9465648854961835,-214.6030534351145,1.7503853546448114,2.109587265937399,-1199,425,-1,0,0
1665055769.1052268,0.085693359375,0.10595703125,0.85888671875,5.442748091603053,-3.0076335877862594,-223.78625954198472,6.998391808226192,-5.65510351767753,-1642,487,-1,0,0
1665055769.1226056,0.0341796875,0.04248046875,0.8720703125,4.938931297709924,1.9618320610687023,-219.82442748091603,2.786663217047016,-2.2418309338462508,-1964,528,-1,0,0
1665055769.1401696,-0.025390625,0.29052734375,1.109375,14.511450381679388,-9.49618320610687,-208.08396946564886,14.671592975026076,1.2683600165007733,-2244,571,-1,0,0
1665055769.1559021,-0.0625,0.33056640625,0.876220703125,-11.0,-8.67175572519084,-197.74045801526717,20.62170927456113,3.818125459145143,-2537,604,-1,0,0
1665055769.172831,-0.1591796875,-0.031494140625,0.930908203125,11.305343511450381,-1.786259541984733,-185.03053435114504,-1.909969901695564,9.697943762122652,-2752,627,-1,0,0
1665055769.189867,-0.198974609375,0.08349609375,0.946044921875,9.83206106870229,-8.709923664122137,-168.3206106870229,4.936298191862161,11.832787620889366,-2857,640,-1,0,0
1665055769.206833,-0.17041015625,0.060791015625,0.942138671875,7.732824427480916,-4.984732824427481,-154.33587786259542,3.6330730180915913,10.23174876455976,-2860,643,-1,0,0
1665055769.223861,-0.208251953125,0.17236328125,0.873046875,0.6030534351145038,-9.702290076335878,-133.78625954198472,10.870706179919795,13.171195641710229,-3030,641,-1,0,0
1665055769.2409146,-0.1669921875,0.02978515625,1.048583984375,4.099236641221374,-4.793893129770993,-107.99236641221374,1.6068183423972264,9.045061352382717,-3285,634,-1,0,0
1665055769.2578602,-0.095458984375,0.1474609375,0.807861328125,-0.9007633587786259,-12.366412213740459,-108.93129770992367,10.274516792028257,6.630417431864909,-3526,622,-1,0,0
1665055769.2748442,0.06982421875,0.02197265625,1.080078125,-3.717557251908397,-2.480916030534351,-112.79389312977099,1.1630134633048395,-3.6981117112035955,-3724,606,-1,0,0
1665055769.2918582,-0.06591796875,0.0625,0.792724609375,6.145038167938932,-0.4198473282442748,-131.23664122137404,4.492547712413125,4.738780986963768,-3935,579,-1,0,0
1665055769.3089201,-0.093017578125,-0.133544921875,1.07275390625,8.030534351145038,0.2595419847328244,-128.96946564885496,-7.069869301823052,4.917901233228654,-4164,551,-1,0,0
1665055769.3258755,-0.098388671875,0.0849609375,0.797119140625,6.938931297709924,-5.885496183206107,-127.80916030534351,6.038419632512068,6.997210019439257,-4427,516,-1,0,0
1665055769.3428183,-0.032958984375,-0.096435546875,1.0986328125,-1.816793893129771,-3.8931297709923665,-113.12213740458016,-5.014194411527205,1.7117800145145914,-4498,518,-1,0,0
1665055769.359867,-0.092529296875,-0.069091796875,0.801025390625,4.900763358778626,-9.793893129770993,-113.50381679389314,-4.89739403970455,6.565073485044204,-4751,504,-1,0,0
1665055769.3768413,0.027587890625,-0.31982421875,1.018310546875,-5.1679389312977095,-0.6641221374045801,-107.12213740458016,-17.430106850880804,-1.480594347969682,-4995,487,-1,0,0
1665055769.392735,0.030517578125,-0.149658203125,0.8154296875,11.122137404580153,0.4580152671755725,-101.86259541984732,-10.39280477428241,-2.10812408191795,-4995,487,-1,0,0
1665055769.4108768,0.103515625,0.097412109375,0.97509765625,7.679389312977099,-0.8625954198473282,-89.3587786259542,5.673242862315088,-6.029988118110764,-5533,450,-1,0,0
1665055769.4278438,0.187255859375,0.1552734375,0.8603515625,7.244274809160306,0.007633587786259542,-67.70992366412214,10.001173880444343,-12.089517297499995,-5766,453,-1,0,0
1665055769.444866,0.263671875,0.071533203125,0.9599609375,8.106870229007633,-4.251908396946565,-33.083969465648856,4.1099563098020235,-15.318171201887841,-5944,463,-1,0,0
1665055769.4618742,0.137451171875,0.22802734375,0.928466796875,2.8625954198473282,3.1297709923664123,-17.46564885496183,13.655322502214801,-8.181276321010829,-6146,485,-1,0,0
1665055769.478805,0.128173828125,0.1328125,0.923828125,-2.801526717557252,1.1297709923664123,4.847328244274809,8.104387246523673,-7.819526267440161,-6303,502,-1,0,0
1665055769.492687,-0.016845703125,-0.075927734375,0.95556640625,-1.8702290076335877,2.198473282442748,2.931297709923664,-4.542380458626992,1.006791457982409,-6303,502,-1,0,0
1665055769.5129116,-0.0185546875,0.050048828125,0.93701171875,1.183206106870229,-1.8244274809160306,0.03816793893129771,3.0568494713519136,1.1328072688498227,-6396,514,-1,0,0
1665055769.5298939,-0.0048828125,0.011962890625,0.9462890625,1.3282442748091603,-1.5114503816793894,0.04580152671755725,0.7242792259857068,0.2956176122355141,-6386,514,-1,0,0
1665055769.546825,-0.034912109375,0.03173828125,0.945068359375,0.10687022900763359,-1.1984732824427482,-0.6564885496183206,1.9221342419193816,2.11443099745544,-6384,514,-1,0,0
1665055769.5638425,-0.000244140625,0.034912109375,0.93701171875,0.648854961832061,-1.2366412213740459,-0.183206106870229,2.1337957133964762,0.0149181994929382,-6384,515,-1,0,0
1665055769.5927277,0.01708984375,0.00390625,0.9326171875,1.6412213740458015,0.22137404580152673,-1.1221374045801527,0.23994063808661847,-1.0497959602476314,-6384,515,-1,0,0
1665055769.6129615,-0.018798828125,0.04833984375,0.9189453125,0.6335877862595419,-0.7175572519083969,0.12213740458015267,3.010560891851826,1.1703164018885213,-6384,516,-1,0,0
1665055769.6459358,0.002197265625,0.020263671875,0.931640625,0.5419847328244275,0.1297709923664122,0.6870229007633588,1.2460133033247751,-0.13509935203926896,-6384,517,-1,0,0
1665055769.6928318,-0.0068359375,0.017578125,0.925048828125,1.1221374045801527,-0.13740458015267176,0.5267175572519084,1.0885951710662483,0.4233209483649125,-6384,517,-1,0,0
1665055769.7429287,-0.02587890625,0.01171875,0.921875,1.0916030534351144,0.9007633587786259,-2.564885496183206,0.7280101902088024,1.6078569334108799,-6384,518,-1,0,0
1665055769.7918725,0.0087890625,0.020263671875,0.93115234375,1.2061068702290076,0.5190839694656488,-0.04580152671755725,1.2466144390521428,-0.5406656032327767,-6384,519,-1,0,0
1665055769.8248394,0.00244140625,0.005126953125,0.93505859375,0.6564885496183206,0.29770992366412213,-3.2061068702290076,0.31415018571297215,-0.14959474695101316,-6384,520,-1,0,0
1665055769.8418586,-0.02197265625,0.01220703125,0.906494140625,0.7938931297709924,-0.16030534351145037,-2.7938931297709924,0.77128326623132,1.3884038248422097,-6384,521,-1,0,0
1665055769.8588793,0.05224609375,-0.013916015625,0.944580078125,1.015267175572519,1.7709923664122138,-2.4122137404580153,-0.8427603984451214,-3.1655439300011663,-6384,523,-1,0,0
1665055769.8758268,0.0322265625,-0.036376953125,0.9287109375,0.5190839694656488,2.984732824427481,-3.351145038167939,-2.2417407760991415,-1.9858626176549414,-6384,524,-1,0,0
1665055769.8925915,-0.004150390625,-0.0439453125,0.91650390625,1.0381679389312977,1.366412213740458,-5.809160305343512,-2.7451363864066574,0.25916458520815416,-6384,524,-1,0,0
1665055769.9098253,0.013916015625,0.0029296875,0.92724609375,0.03816793893129771,0.8473282442748091,-2.816793893129771,0.18100833316059073,-0.8598204240282452,-6384,541,-1,0,0
1665055769.9268322,-0.04345703125,0.02197265625,0.93115234375,-0.030534351145038167,-0.2900763358778626,1.2595419847328244,1.350304090128474,2.6713219011582936,-6384,557,-1,0,0
1665055769.9438062,-0.019775390625,0.040771484375,0.932373046875,-0.6717557251908397,-1.900763358778626,6.33587786259542,2.5033139335019636,1.213886758985784,-6381,579,-1,0,0
1665055769.960855,-0.0126953125,0.02392578125,0.874755859375,2.1603053435114505,-5.519083969465649,7.358778625954199,1.5665632253361752,0.8311632171884967,-6378,596,-1,0,0
1665055769.9778256,-0.04296875,0.1328125,0.9375,-0.9465648854961832,-3.633587786259542,4.282442748091603,8.054901309908965,2.598312296971941,-6375,604,-1,0,0
1665055769.9926784,-0.01953125,0.1484375,0.912353515625,0.5954198473282443,-1.748091603053435,2.969465648854962,9.238822123104256,1.2104634504156628,-6375,604,-1,0,0
1665055770.0118527,-0.057373046875,0.04345703125,0.92431640625,-2.0916030534351147,-2.3435114503816794,0.916030534351145,2.686634265013552,3.5479282738397924,-6365,623,-1,0,0
1665055770.028819,0.000244140625,-0.00634765625,0.94189453125,0.40458015267175573,-2.931297709923664,1.0,-0.38612433004032964,-0.014850823525590735,-6358,629,-1,0,0
1665055770.0458374,0.009521484375,0.005859375,0.93017578125,0.4961832061068702,-3.3969465648854964,-0.916030534351145,0.36089461619212043,-0.5864601138005299,-6355,629,-1,0,0
1665055770.0628119,0.062255859375,0.029541015625,0.90380859375,-3.3053435114503817,-5.824427480916031,-6.419847328244275,1.8676258502558336,-3.938309252304656,-6354,630,-1,0,0
1665055770.07983,0.00341796875,-0.0263671875,0.931640625,1.4732824427480915,-4.198473282442748,-9.305343511450381,-1.621135009417107,-0.2101195637722261,-6352,631,-1,0,0
1665055770.0928354,0.00390625,-0.010986328125,0.906494140625,-0.31297709923664124,-4.801526717557252,-12.038167938931299,-0.6943603331461934,-0.24687839479791324,-6352,631,-1,0,0
1665055770.1138382,0.005126953125,0.0,0.951171875,0.030534351145038167,-1.015267175572519,-16.557251908396946,0.0,-0.3088294962570279,-6346,639,-1,0,0
1665055770.1308615,-0.042724609375,0.024658203125,0.942138671875,3.854961832061069,-1.7251908396946565,-12.053435114503817,1.4976978053923704,2.595613161806585,-6345,648,-1,0,0
1665055770.1478715,-0.02734375,0.0791015625,0.919921875,0.2824427480916031,-2.282442748091603,-8.98473282442748,4.912459348319233,1.696302128927857,-6346,660,-1,0,0
1665055770.1649866,-0.01416015625,0.04296875,0.9306640625,1.213740458015267,-0.732824427480916,-5.2748091603053435,2.6431627793619246,0.8707668807830876,-6352,672,-1,0,0
1665055770.1818466,-0.023681640625,0.04052734375,0.914306640625,-0.3816793893129771,-0.007633587786259542,-4.129770992366412,2.537168269255647,1.4822430336265855,-6355,678,-1,0,0
1665055770.1927428,-0.02734375,0.01953125,0.92626953125,0.5114503816793893,-2.0610687022900764,-4.213740458015267,1.2074296780089893,1.6905217061361684,-6355,678,-1,0,0
1665055770.215814,-0.038818359375,0.024169921875,0.9345703125,0.7938931297709924,-1.6564885496183206,-5.816793893129771,1.4801814529572002,2.3776790797354312,-6356,686,-1,0,0
1665055770.2328408,-0.032958984375,0.019287109375,0.92626953125,0.9312977099236641,-1.8854961832061068,-2.648854961832061,1.1921062454073186,2.0374259681415476,-6356,687,-1,0,0
1665055770.249833,-0.005859375,0.0224609375,0.925048828125,0.6106870229007634,-1.4961832061068703,-3.4427480916030535,1.390886911760531,0.36280685242552374,-6356,689,-1,0,0
1665055770.2668872,-0.015380859375,0.00146484375,0.919677734375,0.9389312977099237,-1.5954198473282444,-5.0,0.09124670028436452,0.9581346037048075,-6357,691,-1,0,0
1665055770.2838335,-0.009521484375,0.0009765625,0.91943359375,1.4580152671755726,-1.251908396946565,-5.801526717557252,0.060852560738112495,0.5933229597726579,-6357,692,-1,0,0
1665055770.2928681,-0.01025390625,0.02587890625,0.929931640625,1.3969465648854962,-0.3435114503816794,-5.595419847328245,1.593966038701074,0.6315027707654327,-6357,692,-1,0,0
1665055770.3013537,-0.01220703125,0.0224609375,0.921630859375,1.1374045801526718,-0.4198473282442748,-5.312977099236641,1.3959487319085517,0.7586148986113396,-6360,695,-1,0,0
1665055770.3182085,-0.016845703125,0.037841796875,0.93701171875,1.2671755725190839,-0.6793893129770993,-2.6946564885496183,2.312295417681071,1.0291203531486932,-6366,699,-1,0,0
1665055770.3351235,-0.005615234375,0.021728515625,0.93408203125,0.6335877862595419,-2.030534351145038,-1.3053435114503817,1.3325438611464169,0.344336296512275,-6374,703,-1,0,0
1665055770.352188,-0.0283203125,0.01123046875,0.930419921875,0.9007633587786259,-2.7786259541984735,-2.33587786259542,0.6912248685953984,1.7433154914215718,-6378,704,-1,0,0
1665055770.3695478,-0.024658203125,0.02294921875,0.927978515625,0.6030534351145038,-3.198473282442748,-3.6412213740458017,1.4161553548582488,1.5216376727384924,-6381,705,-1,0,0
1665055770.3865879,-0.029296875,0.03564453125,0.913818359375,-0.5038167938931297,-4.0534351145038165,-4.198473282442748,2.232609141811243,1.8348704869401697,-6384,706,-1,0,0
1665055770.3936372,-0.02197265625,0.0419921875,0.92041015625,-0.4961832061068702,-3.7557251908396947,-4.213740458015267,2.6114705189472973,1.3661234971515162,-6384,706,-1,0,0
1665055770.4029357,-0.015869140625,0.021240234375,0.940185546875,-0.7633587786259542,-3.5114503816793894,-4.297709923664122,1.29399519734282,0.966741707519706,-6393,707,-1,0,0
1665055770.4198549,-0.00048828125,0.007568359375,0.949951171875,0.05343511450381679,-2.877862595419847,-4.7251908396946565,0.45647169136270005,0.0294494762975527,-6408,708,-1,0,0
1665055770.4368622,0.01513671875,0.014892578125,0.946533203125,0.8015267175572519,-3.0916030534351147,-3.8091603053435112,0.9012915869786187,-0.9160681078643245,-6422,708,-1,0,0
1665055770.453869,-0.003662109375,0.010009765625,0.91650390625,0.6641221374045801,-3.2900763358778624,-3.4198473282442747,0.6257364977151584,0.22892404530551416,-6438,708,-1,0,0
1665055770.4708278,-0.013671875,0.008056640625,0.92041015625,0.8091603053435115,-3.099236641221374,-3.3740458015267176,0.501459918615067,0.8509827090464399,-6450,708,-1,0,0
1665055770.4878726,0.000244140625,0.01904296875,0.931396484375,1.1984732824427482,-1.5114503816793894,-3.1297709923664123,1.171283900388238,-0.01501541454249733,-6460,709,-1,0,0
1665055770.5048945,0.006591796875,0.0166015625,0.93310546875,0.549618320610687,-1.3053435114503817,-1.534351145038168,1.0192581899029374,-0.4046874771845326,-6471,711,-1,0,0
1665055770.5219646,0.01953125,0.026123046875,0.929931640625,0.6183206106870229,-1.16793893129771,0.10687022900763359,1.6087387473734094,-1.2027256186699509,-6485,715,-1,0,0
1665055770.5389254,-0.015625,0.02392578125,0.92431640625,0.7633587786259542,-1.251908396946565,0.22137404580152673,1.482549202488724,0.9681334295014303,-6494,716,-1,0,0
1665055770.5559058,-0.011474609375,0.0087890625,0.927490234375,-0.03816793893129771,-0.5801526717557252,0.15267175572519084,0.5428872084162897,0.7087768827219374,-6499,718,-1,0,0
1665055770.5728142,-0.003662109375,0.034912109375,0.925048828125,0.2595419847328244,-1.2671755725190839,0.3053435114503817,2.1613474753221755,0.22666159610253836,-6501,718,-1,0,0
1665055770.5898933,0.000732421875,0.02490234375,0.930908203125,0.3435114503816794,-1.366412213740458,0.7480916030534351,1.532329998249436,-0.04506316163576228,-6503,719,-1,0,0
1665055770.6068578,0.003662109375,0.026123046875,0.926513671875,0.21374045801526717,-1.0534351145038168,1.1297709923664123,1.6150136486626339,-0.22637439212543298,-6504,719,-1,0,0
1665055770.6559129,-0.028564453125,0.03759765625,0.931640625,0.9770992366412213,-1.6412213740458015,3.854961832061069,2.3099127163329736,1.754732623709088,-6505,719,-1,0,0
1665055770.6728492,0.01318359375,0.044921875,0.92041015625,-0.21374045801526717,-2.1526717557251906,1.1450381679389312,2.793895421211676,-0.8196506195632159,-6505,720,-1,0,0
