time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665055059.3400192,-0.003173828125,0.01171875,0.930908203125,0.44274809160305345,-1.6030534351145038,0.42748091603053434,0.7212263765689015,0.19532736357986974,0,0,-1,0,0
1665055059.4401643,0.010986328125,0.016357421875,0.950439453125,0.3816793893129771,-1.5954198473282444,0.3816793893129771,0.985918807722784,-0.6621663357857169,0,0,-1,0,0
1665055059.5400434,-0.005126953125,0.01806640625,0.92919921875,0.4580152671755725,-1.6641221374045803,0.25190839694656486,1.1138436741327091,0.3160724662159173,0,0,-1,0,0
1665055059.6404097,-0.002685546875,0.014892578125,0.9306640625,0.4122137404580153,-1.4274809160305344,0.40458015267175573,0.9167706523496522,0.16531247320537773,0,0,-1,0,0
1665055059.7367501,-0.007568359375,0.010009765625,0.92236328125,0.4732824427480916,-1.4961832061068703,0.3969465648854962,0.6217458118921404,0.4700965401152366,0,0,-1,0,0
1665055059.8367374,-0.001953125,0.01123046875,0.936279296875,0.40458015267175573,-1.5419847328244274,0.48091603053435117,0.6872160979546181,0.11951306420901817,0,0,-1,0,0
1665055059.9367583,-0.00732421875,0.020263671875,0.937255859375,0.48091603053435117,-1.5190839694656488,0.26717557251908397,1.238516230887143,0.44762616138706135,0,0,-1,0,0
1665055060.0369244,0.011962890625,0.02783203125,0.927490234375,0.3893129770992366,-1.450381679389313,0.366412213740458,1.7186671802962954,-0.738635048978482,0,0,-1,0,0
1665055060.1369648,-0.0029296875,0.013671875,0.931884765625,0.40458015267175573,-1.5114503816793894,0.46564885496183206,0.8405338279835499,0.18010822795974651,0,0,-1,0,0
1665055060.2367184,-0.005859375,0.015380859375,0.939453125,0.35877862595419846,-1.5648854961832062,0.35877862595419846,0.937952561591154,0.3573016181984843,0,0,-1,0,0
1665055060.3367462,-0.000732421875,0.014892578125,0.927734375,0.5572519083969466,-1.5877862595419847,0.2900763358778626,0.9196687628484067,0.04522767383078915,0,0,-1,0,0
1665055060.4370246,-0.007080078125,0.018310546875,0.9296875,0.4198473282442748,-1.4427480916030535,0.3053435114503817,1.1282834554726353,0.43624562183002963,0,0,-1,0,0
1665055060.5369585,-0.010498046875,0.011962890625,0.9287109375,0.4732824427480916,-1.4961832061068703,0.40458015267175573,0.7379491622392838,0.6475839238764636,0,0,-1,0,0
1665055060.6369312,-0.00244140625,0.017822265625,0.931640625,0.42748091603053434,-1.4809160305343512,0.5038167938931297,1.095929624033892,0.15011836330528922,0,0,-1,0,0
1665055060.7370312,-0.00927734375,0.010009765625,0.931396484375,0.42748091603053434,-1.5725190839694656,0.35877862595419846,0.6157064254832302,0.5706531872759858,0,0,-1,0,0
1665055060.837131,-0.0078125,0.00537109375,0.929931640625,0.46564885496183206,-1.5572519083969465,0.4198473282442748,0.3309132721784512,0.48133138151782334,0,0,-1,0,0
1665055060.9368935,-0.00537109375,0.01416015625,0.931396484375,0.37404580152671757,-1.4274809160305344,0.366412213740458,0.8709944882136013,0.3303663257926109,0,0,-1,0,0
1665055061.0370762,-0.00341796875,0.002685546875,0.9287109375,0.5114503816793893,-1.3511450381679388,0.40458015267175573,0.16568021810594222,0.21086591428483178,0,0,-1,0,0
1665055061.137033,-0.0048828125,0.01416015625,0.9326171875,0.5038167938931297,-1.633587786259542,0.40458015267175573,0.8698571593550112,0.2999405921313889,0,0,-1,0,0
1665055061.2368233,-0.002685546875,0.015625,0.9326171875,0.4351145038167939,-1.465648854961832,0.3816793893129771,0.9598355111923246,0.16496424025320544,0,0,-1,0,0
1665055061.3371465,-0.004150390625,0.000732421875,0.9326171875,0.5954198473282443,-1.534351145038168,0.48091603053435117,0.04499623066181381,0.2549794558323907,0,0,-1,0,0
1665055061.4371228,-0.004638671875,0.01708984375,0.93017578125,0.33587786259541985,-1.4885496183206106,0.24427480916030533,1.0525468568582357,0.285676404850408,0,0,-1,0,0
1665055061.537094,-0.005615234375,0.015380859375,0.92333984375,0.5038167938931297,-1.5267175572519085,0.4732824427480916,0.9543187636496282,0.3483881262499195,0,0,-1,0,0
1665055061.6371458,-0.00634765625,0.02685546875,0.932861328125,0.48091603053435117,-1.4809160305343512,0.3435114503816794,1.6489530812343896,0.38970175007482216,0,0,-1,0,0
1665055061.7371917,0.002197265625,0.013671875,0.928955078125,0.4961832061068702,-1.4809160305343512,0.31297709923664124,0.843186083219957,-0.1355072841229023,0,0,-1,0,0
1665055061.8369792,-0.003662109375,0.010498046875,0.932373046875,0.4351145038167939,-1.5572519083969465,0.366412213740458,0.645089136436382,0.22502691835226313,0,0,-1,0,0
1665055061.93693,-0.00146484375,0.014892578125,0.937744140625,0.3435114503816794,-1.5267175572519085,0.35877862595419846,0.909852772064808,0.08948999041531336,0,0,-1,0,0
1665055062.0371258,-0.011474609375,0.01416015625,0.9296875,0.5267175572519084,-1.5725190839694656,0.40458015267175573,0.8725433934094239,0.707051641754832,0,0,-1,0,0
1665055062.1381733,-0.002685546875,0.015625,0.927978515625,0.3893129770992366,-1.5038167938931297,0.2900763358778626,0.9646324817190112,0.16578860672938886,0,0,-1,0,0
1665055062.23727,-0.000732421875,0.01513671875,0.9326171875,0.42748091603053434,-1.4580152671755726,0.22900763358778625,0.9298495704858195,0.04499075078372598,0,0,-1,0,0
1665055062.337189,-0.0078125,0.010009765625,0.93212890625,0.35877862595419846,-1.5267175572519085,0.44274809160305345,0.6152315798594283,0.480177138686316,0,0,-1,0,0
1665055062.4374084,-0.002685546875,0.0146484375,0.93603515625,0.4198473282442748,-1.5190839694656488,0.40458015267175573,0.8965706900690352,0.16436481061626043,0,0,-1,0,0
1665055062.537219,-0.00537109375,0.01123046875,0.93701171875,0.4732824427480916,-1.3358778625954197,0.44274809160305345,0.686669196024848,0.32840094335814596,0,0,-1,0,0
1665055062.637294,-0.001708984375,0.012451171875,0.94384765625,0.3816793893129771,-1.7404580152671756,0.40458015267175573,0.7557968123360003,0.10373386560141828,0,0,-1,0,0
1665055062.737522,-0.0087890625,0.01513671875,0.927490234375,0.4961832061068702,-1.5419847328244274,0.5038167938931297,0.9349469740370118,0.5428564666064559,0,0,-1,0,0
1665055062.837036,0.0029296875,0.009765625,0.933349609375,0.3969465648854962,-1.5114503816793894,0.2824427480916031,0.5994601791671001,-0.1798350680464897,0,0,-1,0,0
1665055062.9372954,-0.002197265625,0.026611328125,0.9287109375,0.4580152671755725,-1.5419847328244274,0.40458015267175573,1.6413023438928556,0.13550196940246828,0,0,-1,0,0
1665055063.0370662,-0.010986328125,0.01123046875,0.952392578125,0.366412213740458,-1.5725190839694656,0.44274809160305345,0.6755468839199714,0.6608604235689627,0,0,-1,0,0
1665055063.1371028,-0.0029296875,0.019775390625,0.951416015625,0.31297709923664124,-1.633587786259542,0.40458015267175573,1.1907282482309252,0.17639176576495033,0,0,-1,0,0
1665055063.2373245,-0.004150390625,0.011962890625,0.9375,0.48091603053435117,-1.5419847328244274,0.44274809160305345,0.7310711781424504,0.25363088542600415,0,0,-1,0,0
1665055063.3375359,0.000732421875,0.000732421875,0.93505859375,0.42748091603053434,-1.6641221374045803,0.5114503816793893,0.04487917771690974,-0.04487917771690974,0,0,-1,0,0
1665055063.4375317,-0.010498046875,0.01318359375,0.9326171875,0.33587786259541985,-1.4580152671755726,0.21374045801526717,0.8098350964346441,0.6448608307473646,0,0,-1,0,0
1665055063.5374494,-0.0029296875,0.013427734375,0.92822265625,0.3816793893129771,-1.549618320610687,0.48091603053435117,0.8287828482520304,0.18081934306549086,0,0,-1,0,0
1665055063.6374173,0.01318359375,0.031005859375,0.952880859375,0.42748091603053434,-1.6030534351145038,0.3511450381679389,1.8635157312672004,-0.7922465734650059,0,0,-1,0,0
1665055063.7375836,-0.003662109375,0.015625,0.94140625,0.5343511450381679,-1.5190839694656488,0.32061068702290074,0.950872792780099,0.22285114268337444,0,0,-1,0,0
1665055063.8372555,-0.0078125,0.01318359375,0.927734375,0.42748091603053434,-1.381679389312977,0.46564885496183206,0.8141195208286515,0.48243066415923613,0,0,-1,0,0
1665055063.9372787,-0.003662109375,0.010986328125,0.93017578125,0.4198473282442748,-1.5648854961832062,0.48091603053435117,0.676685096467324,0.2255570377104021,0,0,-1,0,0
1665055064.0373611,-0.0048828125,0.010009765625,0.930908203125,0.4198473282442748,-1.5648854961832062,0.37404580152671757,0.6160514346248177,0.300508482437846,0,0,-1,0,0
1665055064.1372747,-0.003173828125,0.017333984375,0.93310546875,0.5190839694656488,-1.5190839694656488,0.4580152671755725,1.064235733513188,0.19484923490772033,0,0,-1,0,0
1665055064.2374413,-0.00390625,0.02099609375,0.9326171875,0.4732824427480916,-1.5267175572519085,0.29770992366412213,1.2896758164915194,0.23992012716885128,0,0,-1,0,0
1665055064.3373976,-0.004150390625,0.011962890625,0.931396484375,0.40458015267175573,-1.465648854961832,0.46564885496183206,0.7358613261268541,0.2552926537204977,0,0,-1,0,0
1665055064.437402,-0.0048828125,0.011962890625,0.924072265625,0.5572519083969466,-1.5419847328244274,0.44274809160305345,0.741690141392458,0.30272362364741606,0,0,-1,0,0
1665055064.5375347,-0.0048828125,0.021484375,0.93798828125,0.4198473282442748,-1.6030534351145038,0.44274809160305345,1.3120975710597202,0.2981792755874605,0,0,-1,0,0
1665055064.640087,-0.00830078125,0.01025390625,0.931640625,0.4580152671755725,-1.5648854961832062,0.35877862595419846,0.6305634371797879,0.5104525641034485,0,0,-1,0,0
1665055064.7408442,0.013671875,0.01708984375,0.93359375,0.5572519083969466,-1.4198473282442747,0.5267175572519084,1.0485948813049881,-0.8388590451906014,0,0,-1,0,0
1665055064.8411748,-0.003173828125,0.01611328125,0.927734375,0.3282442748091603,-1.5801526717557253,0.3282442748091603,0.9950313546473649,0.19598155496611241,0,0,-1,0,0
1665055064.9407797,-0.0107421875,0.01416015625,0.92578125,0.3969465648854962,-1.3129770992366412,0.40458015267175573,0.8762321894800112,0.6647168682223058,0,0,-1,0,0
1665055065.0405557,-0.0048828125,0.013427734375,0.92822265625,0.549618320610687,-1.5801526717557253,0.366412213740458,0.8287755106217763,0.3013637931324159,0,0,-1,0,0
1665055065.1413922,0.014404296875,0.0126953125,0.928955078125,0.33587786259541985,-1.5038167938931297,0.42748091603053434,0.7828743846379072,-0.8882692640514365,0,0,-1,0,0
1665055065.2408776,-0.002685546875,0.013427734375,0.928466796875,0.42748091603053434,-1.5801526717557253,0.366412213740458,0.828565610836922,0.1657075774103614,0,0,-1,0,0
1665055065.3405097,-0.005126953125,0.013916015625,0.936767578125,0.40458015267175573,-1.6030534351145038,0.3816793893129771,0.8510738401849682,0.31354355459088706,0,0,-1,0,0
1665055065.4405851,-0.007080078125,0.00390625,0.933837890625,0.4732824427480916,-1.4809160305343512,0.46564885496183206,0.23966033441128937,0.43438725077497836,0,0,-1,0,0
1665055065.5407627,-0.004150390625,0.0126953125,0.93310546875,0.4580152671755725,-1.5419847328244274,0.3511450381679389,0.7794786114634166,0.25482252549194684,0,0,-1,0,0
1665055065.6408663,-0.011962890625,0.0009765625,0.934326171875,0.4580152671755725,-1.6488549618320612,0.366412213740458,0.059880912256128356,0.733561082109756,0,0,-1,0,0
1665055065.7408679,-0.015625,0.016357421875,0.92919921875,0.5572519083969466,-1.5114503816793894,0.5114503816793893,1.0083758028496883,0.9632202937093991,0,0,-1,0,0
1665055065.8413136,0.015380859375,0.01708984375,0.921875,0.3969465648854962,-1.5572519083969465,0.48091603053435117,1.0618875272433814,-0.9556883781407964,0,0,-1,0,0
1665055065.9375563,-0.00732421875,0.01220703125,0.930908203125,0.45038167938931295,-1.4961832061068703,0.4961832061068702,0.7512552166949868,0.4507448638233696,0,0,-1,0,0
1665055066.0376804,-0.005859375,0.01025390625,0.931884765625,0.366412213740458,-1.6564885496183206,0.4122137404580153,0.6304108111189028,0.36022985413580727,0,0,-1,0,0
1665055066.13792,0.00146484375,0.01220703125,0.927978515625,0.5114503816793893,-1.4580152671755726,0.45038167938931295,0.7536490881523696,-0.09043532024352359,0,0,-1,0,0
1665055066.2378755,-0.004150390625,0.00927734375,0.9375,0.3969465648854962,-1.4885496183206106,0.37404580152671757,0.5669654222880345,0.2536391147921276,0,0,-1,0,0
1665055066.3375962,-0.006103515625,0.002685546875,0.935546875,0.4580152671755725,-1.6488549618320612,0.25190839694656486,0.16446723158244658,0.37379130085751666,0,0,-1,0,0
1665055066.4375982,-0.005615234375,0.0,0.917236328125,0.4732824427480916,-1.5114503816793894,0.4351145038167939,0.0,0.3507549817452253,0,0,-1,0,0
1665055066.5378094,-0.0029296875,0.0078125,0.93359375,0.5114503816793893,-1.534351145038168,0.4122137404580153,0.4794490382213809,0.17979158612750182,0,0,-1,0,0
1665055066.638006,-0.009765625,0.017578125,0.929931640625,0.21374045801526717,-1.5648854961832062,0.5190839694656488,1.0828504926969373,0.6015588469038534,0,0,-1,0,0
1665055066.7384207,-0.00830078125,0.01123046875,0.926513671875,0.5343511450381679,-1.5114503816793894,0.31297709923664124,0.6944324210117818,0.5132704358552914,0,0,-1,0,0
1665055066.8375819,-0.003662109375,0.01953125,0.93212890625,0.29770992366412213,-1.4427480916030535,0.3511450381679389,1.200355256403561,0.22505072567054615,0,0,-1,0,0
1665055066.9375782,-0.00537109375,0.016357421875,0.93212890625,0.33587786259541985,-1.6946564885496183,0.35877862595419846,1.0053325142602023,0.3300940713930082,0,0,-1,0,0
1665055067.0382886,-0.00341796875,0.014892578125,0.93115234375,0.5038167938931297,-1.4122137404580153,0.4198473282442748,0.9162876369166004,0.21028703154526449,0,0,-1,0,0
1665055067.1390107,-0.0048828125,0.010986328125,0.933837890625,0.5267175572519084,-1.5038167938931297,0.33587786259541985,0.6740276849687612,0.2995623151993799,0,0,-1,0,0
1665055067.2379165,-0.0068359375,0.0166015625,0.938232421875,0.6259541984732825,-1.4351145038167938,0.48854961832061067,1.0136880269675679,0.41738286877921715,0,0,-1,0,0
1665055067.3376389,0.0107421875,0.009765625,0.936767578125,0.48854961832061067,-1.6412213740458015,0.37404580152671757,0.5972367755493505,-0.6569629515989486,0,0,-1,0,0
1665055067.437712,-0.005126953125,0.029052734375,0.939453125,0.3969465648854962,-1.5801526717557253,0.33587786259541985,1.771290023909147,0.3125323543650535,0,0,-1,0,0
1665055067.5378988,-0.00244140625,0.015380859375,0.9365234375,0.45038167938931295,-1.534351145038168,0.4198473282442748,0.9409012934731933,0.14934286819061737,0,0,-1,0,0
1665055067.6379216,-0.006591796875,0.012451171875,0.947509765625,0.44274809160305345,-1.5572519083969465,0.33587786259541985,0.7528590245505599,0.39856416991074967,0,0,-1,0,0
1665055067.7380679,-0.00830078125,0.010498046875,0.934814453125,0.48854961832061067,-1.702290076335878,0.4732824427480916,0.6433841330805328,0.5087183306495765,0,0,-1,0,0
1665055067.8378565,0.00244140625,0.016357421875,0.93115234375,0.5038167938931297,-1.534351145038168,0.5419847328244275,1.0063999030881632,-0.15020138894933852,0,0,-1,0,0
1665055067.9379206,-0.00439453125,0.016357421875,0.935302734375,0.366412213740458,-1.6717557251908397,0.42748091603053434,1.0019273185530757,0.26916177511823836,0,0,-1,0,0
1665055068.0379403,-0.00732421875,0.013427734375,0.927978515625,0.4122137404580153,-1.5114503816793894,0.4198473282442748,0.8289791735424448,0.45215937588899197,0,0,-1,0,0
1665055068.1379247,-0.008056640625,0.0185546875,0.927978515625,0.3893129770992366,-1.534351145038168,0.5114503816793893,1.145418325170793,0.49732581130097386,0,0,-1,0,0
1665055068.2377055,-0.002685546875,0.01416015625,0.935791015625,0.3435114503816794,-1.5725190839694656,0.45038167938931295,0.8669157138501319,0.16440900153192253,0,0,-1,0,0
1665055068.3384366,-0.006103515625,0.01708984375,0.931640625,0.5038167938931297,-1.702290076335878,0.42748091603053434,1.050882797845117,0.37529692592776853,0,0,-1,0,0
1665055068.4387677,-0.0029296875,0.014404296875,0.923828125,0.44274809160305345,-1.4809160305343512,0.4351145038167939,0.8932769813404354,0.18167639813339423,0,0,-1,0,0
1665055068.5381136,-0.01513671875,0.011474609375,0.93505859375,0.44274809160305345,-1.4580152671755726,0.3053435114503817,0.702980093382972,0.9273526648419113,0,0,-1,0,0
1665055068.6380231,-0.00048828125,0.013427734375,0.923583984375,0.48854961832061067,-1.5038167938931297,0.2900763358778626,0.8329488312087415,0.030287982924475022,0,0,-1,0,0
1665055068.7380738,-0.004150390625,0.014404296875,0.9345703125,0.3893129770992366,-1.5648854961832062,0.3816793893129771,0.8830067984399977,0.25441645240557464,0,0,-1,0,0
1665055068.8380458,-0.008544921875,0.01318359375,0.93408203125,0.37404580152671757,-1.4351145038167938,0.4122137404580153,0.80858265797723,0.5240712640656368,0,0,-1,0,0
1665055068.9380746,-0.0068359375,0.012451171875,0.9375,0.3893129770992366,-1.534351145038168,0.29770992366412213,0.760894608971892,0.4177374818286183,0,0,-1,0,0
1665055069.0380669,-0.005126953125,0.016357421875,0.934814453125,0.3816793893129771,-1.5725190839694656,0.40458015267175573,1.0024465375517737,0.3141852059015587,0,0,-1,0,0
1665055069.1378863,-0.010986328125,0.01220703125,0.9345703125,0.46564885496183206,-1.5572519083969465,0.4732824427480916,0.7482832247933506,0.6734512646639383,0,0,-1,0,0
1665055069.237899,0.011962890625,0.013671875,0.937255859375,0.5419847328244275,-1.4809160305343512,0.4961832061068702,0.8356537726924741,-0.7311909749463841,0,0,-1,0,0
1665055069.3380988,-0.000244140625,0.01806640625,0.9404296875,0.4580152671755725,-1.6946564885496183,0.2900763358778626,1.1005623242340705,0.014871549457513554,0,0,-1,0,0
1665055069.4381871,0.000244140625,0.01123046875,0.9384765625,0.5114503816793893,-1.5267175572519085,0.4122137404580153,0.68560873342385,-0.014904182161284153,0,0,-1,0,0
1665055069.5380836,-0.00146484375,0.015380859375,0.931640625,0.4122137404580153,-1.5801526717557253,0.37404580152671757,0.9458337927912491,0.09007535472212859,0,0,-1,0,0
1665055069.6400123,-0.005859375,0.01123046875,0.934326171875,0.42748091603053434,-1.4580152671755726,0.3893129770992366,0.6886404814408876,0.35928439026738834,0,0,-1,0,0
1665055069.7382164,-0.000732421875,0.011474609375,0.93798828125,0.5038167938931297,-1.5877862595419847,0.45038167938931295,0.7008762353237237,0.04473566982291758,0,0,-1,0,0
1665055069.8381696,0.0,0.010986328125,0.938232421875,0.5572519083969466,-1.3435114503816794,0.37404580152671757,0.6708801057280256,-0.0,0,0,-1,0,0
1665055069.9381442,-0.001953125,0.0283203125,0.93359375,0.48854961832061067,-1.5114503816793894,0.4122137404580153,1.737515267237691,0.11981036099168654,0,0,-1,0,0
1665055070.0381677,-0.005126953125,0.01513671875,0.932861328125,0.4122137404580153,-1.4122137404580153,0.4198473282442748,0.9295925106195762,0.3148497504949439,0,0,-1,0,0
1665055070.1380286,-0.006591796875,0.013671875,0.931640625,0.5190839694656488,-1.4427480916030535,0.44274809160305345,0.840737174974711,0.40534425848423716,0,0,-1,0,0
1665055070.2381673,-0.0029296875,0.010986328125,0.928955078125,0.4351145038167939,-1.5725190839694656,0.4351145038167939,0.677576100140296,0.1806830479447907,0,0,-1,0,0
1665055070.3382215,-0.003662109375,0.02783203125,0.9267578125,0.2900763358778626,-1.5419847328244274,0.48854961832061067,1.7201541966494784,0.2263026674114894,0,0,-1,0,0
1665055070.4382985,-0.010009765625,0.01611328125,0.929443359375,0.5190839694656488,-1.633587786259542,0.4198473282442748,0.9931503680203451,0.6169380736050815,0,0,-1,0,0
1665055070.5382447,-0.008056640625,0.0126953125,0.92724609375,0.5114503816793893,-1.4809160305343512,0.4732824427480916,0.7843817673702901,0.49777145003574397,0,0,-1,0,0
1665055070.6382337,-0.002197265625,0.014892578125,0.934326171875,0.3893129770992366,-1.5725190839694656,0.5190839694656488,0.9131792383734934,0.13472578320155593,0,0,-1,0,0
1665055070.738306,-0.006103515625,0.012451171875,0.935546875,0.5114503816793893,-1.4809160305343512,0.3893129770992366,0.7624869707955144,0.37375974144075486,0,0,-1,0,0
1665055070.8386507,-0.015625,0.01123046875,0.937255859375,0.46564885496183206,-1.618320610687023,0.35877862595419846,0.6864062553707729,0.9550213856181687,0,0,-1,0,0
1665055070.9416013,-0.00146484375,0.0078125,0.927734375,0.5267175572519084,-1.366412213740458,0.4732824427480916,0.4824787687958043,0.09046373758726474,0,0,-1,0,0
1665055071.0381558,-0.015625,0.01123046875,0.92822265625,0.4122137404580153,-1.4122137404580153,0.3053435114503817,0.6930836375036231,0.9643122864533007,0,0,-1,0,0
1665055071.138649,-0.00390625,0.001220703125,0.936279296875,0.37404580152671757,-1.534351145038168,0.3893129770992366,0.07470045423584219,0.23904207930133625,0,0,-1,0,0
1665055071.238323,-0.006103515625,0.01123046875,0.92138671875,0.4351145038167939,-1.4351145038167938,0.37404580152671757,0.6983088328176008,0.37950904943628455,0,0,-1,0,0
1665055071.3381755,-0.00732421875,0.0087890625,0.928955078125,0.46564885496183206,-1.4732824427480915,0.33587786259541985,0.5420558260619831,0.4517111293929029,0,0,-1,0,0
1665055071.4385,-0.00537109375,0.01171875,0.938720703125,0.4351145038167939,-1.5648854961832062,0.3511450381679389,0.7152170488718211,0.32780108909503364,0,0,-1,0,0
1665055071.5383763,0.013427734375,0.013916015625,0.9296875,0.40458015267175573,-1.534351145038168,0.48091603053435117,0.8574776892320246,-0.8273886231875222,0,0,-1,0,0
1665055071.6383402,-0.002685546875,0.013427734375,0.930419921875,0.37404580152671757,-1.465648854961832,0.3511450381679389,0.8268265532597197,0.1653598007348333,0,0,-1,0,0
1665055071.7383275,-0.0068359375,0.01123046875,0.931640625,0.44274809160305345,-1.5038167938931297,0.44274809160305345,0.6906203541294539,0.42037119893179165,0,0,-1,0,0
1665055071.838392,-0.003173828125,0.01513671875,0.931884765625,0.5267175572519084,-1.6030534351145038,0.4580152671755725,0.9305751550617624,0.195112395779842,0,0,-1,0,0
1665055071.9383662,-0.0009765625,0.009765625,0.92822265625,0.5877862595419847,-1.6030534351145038,0.4351145038167939,0.602773634779296,0.060276262701208644,0,0,-1,0,0
1665055072.038367,-0.00927734375,0.013916015625,0.927490234375,0.5343511450381679,-1.6259541984732824,0.3816793893129771,0.8595554269530337,0.5730250093302031,0,0,-1,0,0
1665055072.1391325,0.00830078125,0.0,0.927734375,0.4351145038167939,-1.5954198473282444,0.37404580152671757,0.0,-0.5126327688928971,0,0,-1,0,0
1665055072.2383535,-0.003173828125,0.021728515625,0.937255859375,0.5114503816793893,-1.4809160305343512,0.4580152671755725,1.3280494644664238,0.1939677542157666,0,0,-1,0,0
1665055072.3386345,-0.0068359375,0.013671875,0.9326171875,0.46564885496183206,-1.5877862595419847,0.48091603053435117,0.8398554096359122,0.41991642624492076,0,0,-1,0,0
1665055072.4385784,0.0009765625,0.016357421875,0.939208984375,0.3816793893129771,-1.4580152671755726,0.2748091603053435,0.9977715335992888,-0.059565449741800724,0,0,-1,0,0
1665055072.5384815,-0.001220703125,0.017822265625,0.9267578125,0.2595419847328244,-1.5648854961832062,0.21374045801526717,1.1017051597392533,0.0754546294787222,0,0,-1,0,0
1665055072.6385272,-0.00634765625,0.016357421875,0.93310546875,0.366412213740458,-1.549618320610687,0.5954198473282443,1.0042740130159402,0.3897013233731183,0,0,-1,0,0
1665055072.7386444,-0.00244140625,0.015380859375,0.93212890625,0.5343511450381679,-1.5419847328244274,0.3893129770992366,0.9453363487720846,0.15004675225559738,0,0,-1,0,0
1665055072.8384361,-0.003173828125,0.013671875,0.935546875,0.4122137404580153,-1.6259541984732824,0.33587786259541985,0.8372434271511519,0.19435353715431117,0,0,-1,0,0
1665055072.9384444,-0.006103515625,0.019287109375,0.923828125,0.42748091603053434,-1.366412213740458,0.48091603053435117,1.195985831159004,0.3784517964348989,0,0,-1,0,0
1665055073.0382888,-0.000244140625,0.030517578125,0.924072265625,0.45038167938931295,-1.4580152671755726,0.366412213740458,1.8915112654707882,0.015129341794135595,0,0,-1,0,0
1665055073.138511,-0.010986328125,0.01025390625,0.93212890625,0.366412213740458,-1.6641221374045803,0.46564885496183206,0.630214397662128,0.6752317264239166,0,0,-1,0,0
1665055073.2385213,-0.001953125,0.0166015625,0.92919921875,0.48091603053435117,-1.5725190839694656,0.33587786259541985,1.0235654017848952,0.12041314259457774,0,0,-1,0,0
1665055073.3389401,0.00048828125,0.0146484375,0.935791015625,0.48091603053435117,-1.4198473282442747,0.5343511450381679,0.8968081285874778,-0.02989238503627908,0,0,-1,0,0
1665055073.438807,-0.004638671875,0.0146484375,0.933837890625,0.48854961832061067,-1.4351145038167938,0.4198473282442748,0.8986725355800328,0.2845691379865744,0,0,-1,0,0
1665055073.5385842,0.001220703125,0.0166015625,0.9287109375,0.4351145038167939,-1.6412213740458015,0.5801526717557252,1.0241048167420115,-0.0752978369290564,0,0,-1,0,0
1665055073.6385565,-0.0078125,0.00244140625,0.9287109375,0.3511450381679389,-1.7404580152671756,0.4198473282442748,0.1506141440104786,0.4819703898770871,0,0,-1,0,0
1665055073.7385983,-0.002197265625,0.01806640625,0.923828125,0.5190839694656488,-1.5954198473282444,0.37404580152671757,1.120331744695906,0.1362480094305131,0,0,-1,0,0
1665055073.8385983,-0.005615234375,0.0107421875,0.93505859375,0.4122137404580153,-1.4809160305343512,0.32061068702290074,0.6581874541945507,0.3440470334103443,0,0,-1,0,0
1665055073.9383435,-0.0068359375,0.015380859375,0.935302734375,0.3816793893129771,-1.5114503816793894,0.5343511450381679,0.9421071249039603,0.41869913672896597,0,0,-1,0,0
