time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665055401.465133,-0.01123046875,0.010986328125,0.923095703125,0.3053435114503817,-1.6564885496183206,0.5190839694656488,0.6818295651998753,0.6969820726116722,0,0,-1,0,0
1665055401.5656645,-0.00244140625,0.012939453125,0.930419921875,0.48854961832061067,-1.3511450381679388,0.4732824427480916,0.7967646582414684,0.15032828163876458,0,0,-1,0,0
1665055401.6652992,-0.0146484375,0.02294921875,0.929443359375,0.40458015267175573,-1.4732824427480915,0.37404580152671757,1.4142476500958034,0.9026569431756287,0,0,-1,0,0
1665055401.7651372,-0.0068359375,0.016357421875,0.92919921875,0.48854961832061067,-1.465648854961832,0.3511450381679389,1.0084910438863801,0.42144098210198017,0,0,-1,0,0
1665055401.8660786,-0.002197265625,0.012451171875,0.9287109375,0.48091603053435117,-1.4885496183206106,0.3511450381679389,0.7681129125805836,0.13554540374936624,0,0,-1,0,0
1665055401.9623466,-0.012939453125,0.01025390625,0.930419921875,0.5114503816793893,-1.6717557251908397,0.2824427480916031,0.6313546767398809,0.7967190252228527,0,0,-1,0,0
1665055402.0620406,-0.0029296875,0.001220703125,0.926513671875,0.4732824427480916,-1.297709923664122,0.44274809160305345,0.07548808949213066,0.18117166427441955,0,0,-1,0,0
1665055402.1622963,-0.001953125,0.014404296875,0.9228515625,0.4732824427480916,-1.4885496183206106,0.6106870229007634,0.8942245879860407,0.12124595969260038,0,0,-1,0,0
1665055402.2622864,-0.061279296875,-0.055908203125,0.9140625,-1.6106870229007633,-1.6793893129770991,4.7251908396946565,-3.4922893327078057,3.8282712543431603,0,0,-1,0,0
1665055402.3623343,-0.0205078125,0.0087890625,0.8955078125,1.5190839694656488,-0.16030534351145037,23.755725190839694,0.5621704550185921,1.311824624284903,0,0,-1,0,0
1665055402.373873,-0.00048828125,0.073486328125,0.90966796875,-0.8015267175572519,-1.9083969465648856,26.328244274809162,4.618533950311488,0.030654711728316193,2,0,-1,0,0
1665055402.3908002,0.025146484375,0.073486328125,0.967529296875,-3.877862595419847,3.6259541984732824,40.33587786259542,4.341961267599256,-1.4845318078680239,6,0,-1,0,0
1665055402.4077199,-0.018310546875,0.009765625,0.96533203125,-4.9465648854961835,9.106870229007633,65.90839694656489,0.5794994606516332,1.086608098586105,16,0,-1,0,0
1665055402.424682,-0.040771484375,0.042724609375,0.899169921875,2.0916030534351147,18.3206106870229,94.81679389312977,2.7176098472109986,2.5932893111404964,51,-6,-1,0,0
1665055402.4416637,0.015625,-0.004150390625,0.893798828125,-7.175572519083969,16.015267175572518,115.45038167938931,-0.2660126889771498,-1.0015069357950903,72,-6,-1,0,0
1665055402.45878,-0.19384765625,-0.203857421875,0.879150390625,-11.099236641221374,-19.954198473282442,135.80152671755727,-12.75893524284055,12.122670305612237,160,-12,-1,0,0
1665055402.4757345,-0.01025390625,0.069580078125,0.83984375,0.05343511450381679,-14.366412213740459,155.7175572519084,4.73572109837619,0.6971185794797786,205,-15,-1,0,0
1665055402.4927006,-0.029296875,0.1044921875,1.111083984375,-5.0534351145038165,-6.00763358778626,152.1908396946565,5.370738823809038,1.503783058148702,232,-21,-1,0,0
1665055402.5096664,0.103759765625,0.148681640625,0.89453125,-5.641221374045801,3.572519083969466,154.25190839694656,9.375230552645776,-6.5276036159418025,266,-23,-1,0,0
1665055402.5266654,-0.05078125,0.05322265625,0.998291015625,-13.633587786259541,6.7251908396946565,146.8091603053435,3.0478314691365997,2.9078996247093003,456,-36,-1,0,0
1665055402.5436816,0.04248046875,0.08056640625,0.91455078125,-10.679389312977099,4.3816793893129775,147.74045801526717,5.029021637392514,-2.6492063367167247,631,-60,-1,0,0
1665055402.5607023,-0.014404296875,0.05810546875,0.865478515625,-13.541984732824428,12.297709923664122,148.9083969465649,3.8403619191633434,0.9513535221229326,626,-62,-1,0,0
1665055402.5776794,-0.07080078125,-0.0009765625,1.068603515625,-21.404580152671755,4.603053435114504,145.4885496183206,-0.052246212675252326,3.7906145258706845,741,-101,-1,0,0
1665055402.5948079,-0.02880859375,0.000732421875,0.8984375,-12.007633587786259,7.526717557251908,152.3969465648855,0.04668451173892423,1.8365717471237761,838,-126,-1,0,0
1665055402.6117055,-0.113037109375,0.066162109375,0.952880859375,-11.412213740458014,6.648854961832061,149.05343511450383,3.944319566928598,6.749094521394661,967,-149,-1,0,0
1665055402.6286786,-0.002197265625,0.079345703125,0.818603515625,-13.427480916030534,-2.4732824427480917,152.17557251908397,5.5362579410050845,0.15307348414278327,998,-149,-1,0,0
1665055402.6456714,-0.08203125,0.025146484375,0.8828125,-6.290076335877862,4.419847328244275,153.74809160305344,1.624606478154689,5.306560300745059,996,-146,-1,0,0
1665055402.6622944,-0.049072265625,-0.00439453125,0.892333984375,-1.0916030534351144,0.7251908396946565,156.31297709923663,-0.2817400191676942,3.1476672877217764,996,-146,-1,0,0
1665055402.6797786,-0.101318359375,0.056396484375,0.828125,-2.0916030534351147,-9.312977099236642,153.61832061068702,3.8671610414769177,6.959322910794236,1156,-191,-1,0,0
1665055402.696697,-0.0908203125,0.013427734375,0.9072265625,0.3816793893129771,-11.65648854961832,154.70992366412213,0.8437482854126093,5.7160775596912785,1366,-240,-1,0,0
1665055402.7136538,-0.03759765625,-0.01416015625,0.948974609375,2.0229007633587788,-6.748091603053435,156.84732824427482,-0.8542073841444645,2.268576555245387,1749,-339,-1,0,0
1665055402.7307243,-0.1064453125,0.059814453125,0.92431640625,-3.0,-7.9541984732824424,154.8320610687023,3.6783240734928375,6.5557147698465625,1960,-399,-1,0,0
1665055402.747651,0.029541015625,-0.09326171875,0.9501953125,4.450381679389313,-2.83206106870229,151.81679389312978,-5.602939356179825,-1.7722083537503075,2164,-457,-1,0,0
1665055402.7622879,-0.01123046875,0.0048828125,0.91845703125,-3.648854961832061,-3.122137404580153,146.74809160305344,0.30457712446302243,0.7005415412384961,2164,-457,-1,0,0
1665055402.7817,-0.02001953125,-0.048583984375,0.937255859375,-1.0381679389312977,3.4122137404580153,135.63358778625954,-2.9666765072844576,1.2219961011421157,2290,-492,-1,0,0
1665055402.798675,-0.0537109375,-0.030029296875,0.95654296875,-9.709923664122137,-3.6564885496183206,120.4885496183206,-1.7953022322246035,3.212266814655126,2313,-510,-1,0,0
1665055402.8156693,-0.032470703125,0.00341796875,0.960693359375,-4.7251908396946565,2.16793893129771,107.1145038167939,0.2037305586825534,1.935804496351346,2377,-542,-1,0,0
1665055402.832651,-0.133544921875,0.01904296875,0.9169921875,-5.66412213740458,7.32824427480916,103.4885496183206,1.1772621388238689,8.28418072590113,2380,-542,-1,0,0
1665055402.8497183,-0.030029296875,-0.029296875,1.001220703125,-6.427480916030534,-2.145038167938931,89.13740458015268,-1.675309561638847,1.7172046924856075,2490,-588,-1,0,0
1665055402.8620281,-0.04833984375,-0.05224609375,0.950439453125,1.1526717557251909,3.16793893129771,81.77862595419847,-3.142355142948342,2.907202688250671,2490,-588,-1,0,0
1665055402.8836617,0.00390625,-0.04296875,0.893798828125,-0.8091603053435115,-3.618320610687023,67.38931297709924,-2.752309019098229,-0.25011448808929965,2580,-630,-1,0,0
1665055402.9006665,0.04345703125,-0.02001953125,0.900634765625,1.549618320610687,5.083969465648855,56.847328244274806,-1.2718957202691623,-2.761786974257034,2602,-646,-1,0,0
1665055402.9176438,0.0126953125,-0.02294921875,0.99951171875,-2.0381679389312977,-6.030534351145038,50.50381679389313,-1.3151985787841856,-0.727512318175337,2659,-684,-1,0,0
1665055402.934641,0.031982421875,-0.070068359375,0.941650390625,0.8549618320610687,-4.916030534351145,39.099236641221374,-4.253102329128153,-1.939899784814031,2721,-733,-1,0,0
1665055402.9516757,0.093994140625,-0.043701171875,0.884765625,4.3816793893129775,-0.8778625954198473,33.2442748091603,-2.8119110447046096,-6.056811962762563,2769,-775,-1,0,0
1665055402.9620514,0.076904296875,-0.04345703125,0.88818359375,3.1374045801526718,2.3282442748091605,29.557251908396946,-2.7907080284872356,-4.942788599814015,2769,-775,-1,0,0
1665055402.9686787,0.062255859375,-0.035888671875,0.911376953125,2.549618320610687,1.1297709923664123,26.702290076335878,-2.249820081388604,-3.904768228142413,2806,-810,-1,0,0
1665055402.9856431,0.1201171875,-0.055419921875,0.99462890625,-0.2595419847328244,-4.748091603053435,17.900763358778626,-3.1662192393393847,-6.8754632567984535,2828,-836,-1,0,0
1665055403.002669,0.045166015625,-0.01953125,0.92822265625,-1.2595419847328244,2.50381679389313,14.374045801526718,-1.2039904808640927,-2.7851197754636114,2851,-860,-1,0,0
1665055403.0196376,-0.044677734375,-0.042236328125,0.943359375,0.10687022900763359,-1.9312977099236641,10.541984732824428,-2.560682977552205,2.7088066908832373,2873,-876,-1,0,0
1665055403.0366495,0.01318359375,-0.024658203125,0.9169921875,1.465648854961832,-2.83206106870229,6.236641221374046,-1.5401709225172227,-0.8233868947217328,2890,-887,-1,0,0
1665055403.0558798,0.022216796875,-0.0107421875,0.91943359375,1.8702290076335877,-3.519083969465649,0.8778625954198473,-0.6691885392142883,-1.384106721120143,2902,-893,-1,0,0
1665055403.0634494,0.0,0.011962890625,0.931396484375,1.4885496183206106,-2.4732824427480917,-0.22137404580152673,0.7358686312043301,-0.0,2902,-893,-1,0,0
1665055403.0710204,-0.004638671875,0.00634765625,0.933349609375,1.1297709923664123,-2.2519083969465647,-0.6641221374045801,0.38965443472978234,0.28474644873431737,2909,-896,-1,0,0
1665055403.0880713,-0.0009765625,0.011474609375,0.935302734375,0.549618320610687,-1.633587786259542,-0.9694656488549618,0.7028882998987908,0.05981879126042969,2911,-897,-1,0,0
1665055403.1382895,-0.012939453125,0.026123046875,0.92138671875,-1.0687022900763359,0.8778625954198473,-0.8931297709923665,1.6238480579772423,0.8042546898000337,2911,-898,-1,0,0
1665055403.1538117,-0.00390625,0.0,0.936767578125,-1.1908396946564885,0.5343511450381679,-0.5343511450381679,0.0,0.2389176853794469,2911,-899,-1,0,0
1665055403.162432,-0.0107421875,0.009765625,0.918701171875,-0.7938931297709924,1.9236641221374047,-0.4580152671755725,0.6089790668366175,0.6698796223059581,2911,-899,-1,0,0
1665055403.1707156,-0.0029296875,0.0048828125,0.926025390625,-0.8931297709923665,-0.6564885496183206,-0.3893129770992366,0.302108946954262,0.18126483061270884,2911,-900,-1,0,0
1665055403.187745,-0.02685546875,0.011962890625,0.93212890625,-0.6564885496183206,-1.16793893129771,-0.8931297709923665,0.7349855375519458,1.6501503979517387,2910,-904,-1,0,0
1665055403.2047374,-0.030517578125,0.0185546875,0.935791015625,-0.8625954198473282,-0.42748091603053434,-1.3511450381679388,1.135297669755448,1.8674743500314444,2909,-905,-1,0,0
1665055403.2217054,-0.009033203125,0.00537109375,0.92724609375,-1.6870229007633588,0.20610687022900764,-1.6488549618320612,0.3318676258411519,0.5581467138999961,2908,-909,-1,0,0
1665055403.2387366,-0.00537109375,0.002685546875,0.92236328125,0.03816793893129771,-0.25190839694656486,-1.5572519083969465,0.16681871579043023,0.3336388457309281,2905,-914,-1,0,0
1665055403.2556698,0.0,0.01123046875,0.937255859375,-0.6030534351145038,-2.351145038167939,-0.8931297709923665,0.6865016234916944,-0.0,2900,-919,-1,0,0
1665055403.2623777,0.002197265625,0.004638671875,0.925048828125,-0.7251908396946565,-2.3740458015267176,-1.4274809160305344,0.2873073674792429,-0.13609252117442816,2900,-919,-1,0,0
1665055403.2727058,0.00537109375,0.007568359375,0.906494140625,-1.015267175572519,-2.0763358778625953,-2.435114503816794,0.4783454676315937,-0.3394690195828273,2894,-923,-1,0,0
1665055403.289715,0.023193359375,0.01171875,0.94970703125,-0.4961832061068702,-1.6717557251908397,-2.045801526717557,0.7067450415126587,-1.3988697276196416,2889,-928,-1,0,0
1665055403.306675,0.02685546875,0.009033203125,0.921875,-0.8931297709923665,-0.6183206106870229,-1.8549618320610688,0.5611697895126053,-1.6685517770238079,2883,-932,-1,0,0
1665055403.32369,-0.018310546875,0.009765625,0.93701171875,-0.2824427480916031,-2.282442748091603,-0.6106870229007634,0.5970064594310568,1.119438075021221,2878,-937,-1,0,0
1665055403.3406851,-0.024658203125,0.014892578125,0.9345703125,0.183206106870229,-0.7251908396946565,-3.717557251908397,0.9126256999836097,1.511180088021575,2873,-940,-1,0,0
1665055403.3578773,-0.01806640625,0.055419921875,0.9443359375,-1.0534351145038168,2.1374045801526718,-8.648854961832061,3.3580325191617026,1.0941289132608298,2871,-942,-1,0,0
1665055403.3747523,-0.01611328125,0.0673828125,0.939208984375,-2.4122137404580153,4.984732824427481,-12.091603053435115,4.103007965853262,0.9803635484209753,2868,-944,-1,0,0
1665055403.391689,-0.052490234375,0.037109375,0.928955078125,-2.732824427480916,5.229007633587786,-14.458015267175572,2.283963930106081,3.2314642539054237,2856,-950,-1,0,0
1665055403.4086447,-0.064453125,0.0126953125,0.908935546875,-1.0534351145038168,3.450381679389313,-14.274809160305344,0.7982072999234164,4.055691998449635,2826,-965,-1,0,0
1665055403.4256663,-0.04638671875,0.00439453125,0.888916015625,1.8854961832061068,1.549618320610687,-13.0,0.28286578371497556,2.9871464162174566,2791,-983,-1,0,0
1665055403.4427342,-0.022705078125,-0.009765625,0.890625,2.2061068702290076,-0.022900763358778626,-8.267175572519085,-0.6280139922772993,1.4602613766592545,2754,-1002,-1,0,0
1665055403.4596753,0.0068359375,-0.021728515625,0.89208984375,2.2595419847328246,-5.2748091603053435,-2.2900763358778624,-1.3952289856759825,-0.438909357039199,2708,-1023,-1,0,0
1665055403.4767137,0.061279296875,-0.024169921875,0.921142578125,2.984732824427481,-7.732824427480916,3.9618320610687023,-1.4997294896568965,-3.80470586156953,2675,-1041,-1,0,0
1665055403.4937036,0.0732421875,-0.019287109375,0.931640625,2.9160305343511452,-5.366412213740458,6.198473282442748,-1.1823382812741965,-4.494180591832364,2654,-1058,-1,0,0
1665055403.5107248,0.02880859375,-0.009033203125,0.966796875,2.7251908396946565,-5.137404580152672,5.396946564885496,-0.5350862862463792,-1.706718982487876,2649,-1065,-1,0,0
1665055403.527646,-0.0078125,-0.002197265625,0.9365234375,1.4961832061068703,-5.145038167938932,3.931297709923664,-0.1344220876405334,0.47795030511494263,2649,-1068,-1,0,0
1665055403.5446699,0.006103515625,-0.01416015625,0.95556640625,1.4580152671755726,-3.2595419847328246,2.49618320610687,-0.8489637779531298,-0.3659217605078174,2650,-1068,-1,0,0
1665055403.5619104,-0.012451171875,-0.00927734375,0.930419921875,1.9541984732824427,-2.2061068702290076,1.183206106870229,-0.571233943354184,0.7666662591350495,2650,-1069,-1,0,0
1665055403.5787125,-0.0107421875,0.01708984375,0.9443359375,1.9312977099236641,-2.0381679389312977,1.2442748091603053,1.0367133979814904,0.6516269118788914,2651,-1069,-1,0,0
1665055403.6277304,0.017578125,0.02392578125,0.94482421875,-0.46564885496183206,2.8244274809160306,2.83206106870229,1.4503399873813156,-1.0655035317892976,2652,-1069,-1,0,0
1665055403.644708,-0.022705078125,0.025634765625,0.91357421875,-0.4198473282442748,1.3969465648854962,5.580152671755725,1.6067939638632622,1.423120156606049,2653,-1069,-1,0,0
1665055403.6619005,-0.02392578125,0.004638671875,0.917236328125,-0.19083969465648856,-0.5648854961832062,5.534351145038168,0.2896567408700392,1.4941819707366848,2659,-1070,-1,0,0
1665055403.6788206,-0.000244140625,-0.00830078125,0.927734375,0.11450381679389313,-1.099236641221374,4.213740458015267,-0.5126327511434031,0.015077232871051028,2666,-1071,-1,0,0
1665055403.6957173,-0.0126953125,0.015380859375,0.937255859375,-0.35877862595419846,-0.11450381679389313,1.1603053435114503,0.9400831287519475,0.7759305331092372,2675,-1072,-1,0,0
1665055403.71266,-0.008056640625,-0.00732421875,0.9306640625,-0.11450381679389313,1.9312977099236641,0.21374045801526717,-0.4508849687036139,0.4959745406174723,2684,-1074,-1,0,0
1665055403.729655,-0.008056640625,-0.00146484375,0.932373046875,0.15267175572519084,0.549618320610687,0.732824427480916,-0.09001350109236018,0.4950802130346548,2686,-1074,-1,0,0
1665055403.7470102,0.00146484375,0.0068359375,0.941162109375,-0.16030534351145037,1.83206106870229,1.4961832061068703,0.416148293823488,-0.0891738863488518,2686,-1075,-1,0,0
1665055403.7621543,0.004150390625,-0.00390625,0.935791015625,0.0916030534351145,2.564885496183206,1.717557251908397,-0.2391646573448384,-0.2541125435552488,2686,-1075,-1,0,0
1665055403.7796602,-0.021484375,-0.001708984375,0.926513671875,0.3282442748091603,2.4885496183206106,2.2977099236641223,-0.10565539323958849,1.3283574737157136,2687,-1075,-1,0,0
1665055403.7969081,-0.024658203125,0.009765625,0.920654296875,0.2748091603053435,1.2366412213740459,2.213740458015267,0.6075109377928419,1.53411967675346,2688,-1075,-1,0,0
1665055403.8136733,-0.015380859375,0.009765625,0.935546875,0.26717557251908397,-0.46564885496183206,3.404580152671756,0.597974507617673,0.9418351673917017,2689,-1075,-1,0,0
1665055403.830703,0.00830078125,-0.011474609375,0.927734375,-0.24427480916030533,0.17557251908396945,5.473282442748092,-0.7085938326110361,-0.5125935647564857,2694,-1074,-1,0,0
1665055403.8476605,0.0029296875,0.000732421875,0.91748046875,-0.19083969465648856,0.2366412213740458,7.099236641221374,0.04573880407476305,-0.18295550778064165,2697,-1073,-1,0,0
1665055403.8626335,-0.01708984375,0.00390625,0.917236328125,-0.2595419847328244,-1.1221374045801527,8.076335877862595,0.24396269732461992,1.0673953163735055,2697,-1073,-1,0,0
1665055403.8817108,-0.00830078125,-0.016845703125,0.91943359375,0.26717557251908397,-3.282442748091603,10.045801526717558,-1.0496031468134555,0.5171738494530165,2715,-1067,-1,0,0
1665055403.898692,-0.020263671875,0.0166015625,0.94580078125,0.33587786259541985,-2.49618320610687,9.083969465648854,1.0053741142967336,1.2271786683913761,2731,-1062,-1,0,0
1665055403.9156897,-0.02587890625,0.038818359375,0.93798828125,-1.816793893129771,-1.5038167938931297,6.6106870229007635,2.36891567520378,1.5790270823355943,2753,-1058,-1,0,0
1665055403.9327388,-0.02978515625,0.0029296875,0.9228515625,0.45038167938931295,-2.114503816793893,8.946564885496183,0.18179609072435504,1.8485778508801856,2765,-1054,-1,0,0
1665055403.9497292,-0.029052734375,0.0107421875,0.93359375,0.4198473282442748,-1.3206106870229009,9.465648854961833,0.6589130266796698,1.782308379839141,2778,-1051,-1,0,0
1665055403.9621642,-0.033935546875,0.002197265625,0.92431640625,0.08396946564885496,-2.6259541984732824,8.870229007633588,0.13611036931214307,2.1026189664761517,2778,-1051,-1,0,0
1665055403.9836886,-0.029296875,-0.012939453125,0.933837890625,1.465648854961832,-2.7099236641221376,5.175572519083969,-0.7934611710412144,1.7967529106760474,2805,-1049,-1,0,0
1665055404.0007012,-0.02490234375,-0.003662109375,0.927001953125,2.2977099236641223,-2.8091603053435112,3.366412213740458,-0.2262634431142571,1.5387723882645374,2817,-1047,-1,0,0
1665055404.0176883,-0.026123046875,-0.002197265625,0.93310546875,3.7709923664122136,-3.5877862595419847,4.595419847328245,-0.13486632738334087,1.6036186585575427,2824,-1046,-1,0,0
1665055404.0346491,-0.009765625,0.01025390625,0.927001953125,3.450381679389313,-3.66412213740458,6.030534351145038,0.6337084800250513,0.6035307416827904,2828,-1045,-1,0,0
1665055404.0516574,0.00634765625,0.00732421875,0.918212890625,2.9770992366412212,-1.984732824427481,6.229007633587786,0.45700501541899946,-0.3960699680848118,2830,-1043,-1,0,0
1665055404.0624862,-0.0087890625,0.0224609375,0.91796875,2.0,-4.251908396946565,5.083969465648855,1.401574125339584,0.5483957263714896,2830,-1043,-1,0,0
1665055404.0856595,-0.027099609375,0.052734375,0.93701171875,0.5419847328244275,-5.015267175572519,2.7786259541984735,3.2198255756515035,1.6539915348908858,2840,-1034,-1,0,0
1665055404.1026585,0.00439453125,0.021484375,0.938232421875,-0.2366412213740458,-4.1603053435114505,1.0381679389312977,1.3117596481922673,-0.26829201464029223,2844,-1032,-1,0,0
1665055404.1196609,0.00830078125,0.005859375,0.94873046875,-1.9541984732824427,-3.0,1.381679389312977,0.35384163598569685,-0.5012788595947002,2846,-1030,-1,0,0
1665055404.162388,-0.028076171875,-0.004150390625,0.922607421875,1.1450381679389312,-3.282442748091603,-0.19083969465648856,-0.25762661982165075,1.7430312811658832,2846,-1030,-1,0,0
1665055404.2623696,-0.002197265625,0.010498046875,0.927490234375,0.5648854961832062,-2.4885496183206106,-0.8320610687022901,0.6484881289060246,0.13572730255085896,2846,-1030,-1,0,0
1665055404.345074,-0.00927734375,0.009765625,0.928955078125,-0.12213740458015267,-1.0763358778625953,0.2900763358778626,0.6022687231311188,0.5721542596214868,2846,-1031,-1,0,0
1665055404.3626692,-0.009033203125,0.01171875,0.92578125,0.05343511450381679,-1.1221374045801527,0.5801526717557252,0.7251897821621072,0.5589944000039752,2846,-1031,-1,0,0
1665055404.462457,-0.006103515625,0.00732421875,0.927978515625,0.33587786259541985,-0.9389312977099237,1.3893129770992367,0.4521969269482716,0.3768295770869153,2846,-1031,-1,0,0
1665055404.56244,0.004150390625,0.01025390625,0.927734375,0.8320610687022901,-1.8931297709923665,0.8931297709923665,0.6332370208090278,-0.25630585959296576,2846,-1031,-1,0,0
1665055404.6623762,-0.0283203125,0.018310546875,0.908935546875,-0.8320610687022901,0.03816793893129771,2.0381679389312977,1.1535102916220552,1.784263774946366,2846,-1031,-1,0,0
1665055404.6826534,-0.0185546875,0.006591796875,0.9326171875,-0.3816793893129771,-0.9541984732824428,0.42748091603053434,0.4048833054063917,1.1397372050896584,2848,-1031,-1,0,0
1665055404.6996338,-0.00634765625,0.010986328125,0.9326171875,0.0,-1.3435114503816794,0.3282442748091603,0.6749034326889948,0.3899381982139334,2849,-1031,-1,0,0
1665055404.7624173,-0.004150390625,0.002197265625,0.92529296875,0.9770992366412213,-2.1374045801526718,0.5725190839694656,0.13605695487812272,0.25699709055747594,2849,-1031,-1,0,0
1665055404.862437,-0.0107421875,0.015625,0.915283203125,-0.030534351145038167,-1.465648854961832,0.9923664122137404,0.9779464623621958,0.6723209767328426,2849,-1031,-1,0,0
1665055404.9087243,-0.001708984375,0.008056640625,0.919677734375,0.48854961832061067,-1.4580152671755726,0.9847328244274809,0.5019137495738379,0.10646525253280495,2850,-1031,-1,0,0
1665055404.9621916,-0.002197265625,0.0087890625,0.928466796875,-0.007633587786259542,-1.5572519083969465,1.083969465648855,0.5423562134127271,0.13558715504037167,2850,-1031,-1,0,0
1665055405.0216796,-0.008056640625,0.00244140625,0.952392578125,-0.9465648854961832,-0.5114503816793893,1.5725190839694656,0.1468690183690314,0.48467301012015696,2851,-1031,-1,0,0
1665055405.0386424,-0.009521484375,-0.009521484375,0.941650390625,0.48091603053435117,-0.5954198473282443,0.5038167938931297,-0.5792960953366681,0.5792960953366681,2852,-1031,-1,0,0
1665055405.0556333,-0.001220703125,-0.02880859375,0.9384765625,1.83206106870229,-0.5954198473282443,-1.3893129770992367,-1.7582658245825613,0.0744911171979556,2854,-1031,-1,0,0
1665055405.0624616,-0.0126953125,-0.033447265625,0.933837890625,2.9618320610687023,-1.1374045801526718,-1.4885496183206106,-2.0510963225643017,0.7783759835830746,2854,-1031,-1,0,0
