time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665055513.7744257,-0.00927734375,0.0,0.923583984375,0.29770992366412213,-1.4961832061068703,0.5038167938931297,0.0,0.5755131899392648,0,0,-1,0,0
1665055513.8745592,0.01513671875,0.012939453125,0.92724609375,0.5190839694656488,-1.4961832061068703,0.3511450381679389,0.7993877743843187,-0.935144047798968,0,0,-1,0,0
1665055513.9743834,-0.011474609375,0.013671875,0.91357421875,0.366412213740458,-1.4274809160305344,0.3816793893129771,0.8573145794292755,0.7195239420322013,0,0,-1,0,0
1665055514.0744376,-0.005615234375,0.014404296875,0.926025390625,0.3511450381679389,-1.3587786259541985,0.5190839694656488,0.8911458626865345,0.34738396686814277,0,0,-1,0,0
1665055514.174457,0.012939453125,0.000732421875,0.9228515625,0.3282442748091603,-1.4961832061068703,0.5267175572519084,0.04546836217563445,-0.8033006309527784,0,0,-1,0,0
1665055514.2742054,-0.015625,0.014892578125,0.92578125,0.42748091603053434,-1.4427480916030535,0.4198473282442748,0.921477733542866,0.9668005113809112,0,0,-1,0,0
1665055514.3730729,-0.000244140625,0.012451171875,0.932861328125,0.37404580152671757,-1.3969465648854962,0.35877862595419846,0.7646980241681717,0.014993633933596094,0,0,-1,0,0
1665055514.471414,-0.01318359375,0.002197265625,0.922119140625,0.5877862595419847,-1.4351145038167938,0.4198473282442748,0.13651266768273065,0.8191031318279195,0,0,-1,0,0
1665055514.5711844,-0.012451171875,0.01416015625,0.923828125,0.40458015267175573,-1.3969465648854962,0.44274809160305345,0.8780637652115507,0.7720836969270319,0,0,-1,0,0
1665055514.6716564,0.0,0.019775390625,0.929931640625,0.3893129770992366,-1.5419847328244274,0.37404580152671757,1.2182354305539493,-0.0,0,0,-1,0,0
1665055514.7713037,-0.004638671875,0.018310546875,0.93212890625,0.5572519083969466,-1.4351145038167938,0.2824427480916031,1.1253477404559908,0.2850709410205743,0,0,-1,0,0
1665055514.8714304,0.000732421875,0.012451171875,0.926513671875,0.2824427480916031,-1.4122137404580153,0.366412213740458,0.7699362193024135,-0.04528900749765908,0,0,-1,0,0
1665055514.9713953,0.000732421875,0.010009765625,0.93408203125,0.44274809160305345,-1.5572519083969465,0.549618320610687,0.6139666290567375,-0.044923532343789985,0,0,-1,0,0
1665055515.0715156,-0.00390625,0.014892578125,0.92431640625,0.45038167938931295,-1.5419847328244274,0.6564885496183206,0.9230610042366058,0.24210460903549402,0,0,-1,0,0
1665055515.1714013,-0.00341796875,0.012939453125,0.935302734375,0.5114503816793893,-1.3969465648854962,0.3893129770992366,0.792603061915905,0.20936063486471052,0,0,-1,0,0
1665055515.271153,-0.0009765625,0.012451171875,0.930419921875,0.37404580152671757,-1.5801526717557253,0.5038167938931297,0.7667039437139729,0.06013185906291957,0,0,-1,0,0
1665055515.3712587,-0.002197265625,0.015625,0.9345703125,0.3511450381679389,-1.5419847328244274,0.32061068702290074,0.9578312830810445,0.13468887448674696,0,0,-1,0,0
1665055515.4714348,-0.0107421875,0.01025390625,0.923828125,0.42748091603053434,-1.6488549618320612,0.6412213740458015,0.6358777163923481,0.6661589411131382,0,0,-1,0,0
1665055515.5716696,-0.00244140625,0.010009765625,0.924560546875,0.3053435114503817,-1.450381679389313,0.4351145038167939,0.6202870331231367,0.15128674081213606,0,0,-1,0,0
1665055515.6715307,-0.003662109375,0.0126953125,0.93115234375,0.42748091603053434,-1.549618320610687,0.40458015267175573,0.781115078706125,0.2253152584195519,0,0,-1,0,0
1665055515.7715564,-0.003662109375,0.0126953125,0.9521484375,0.3435114503816794,-1.4427480916030535,0.5190839694656488,0.7638928115256631,0.22034771072356005,0,0,-1,0,0
1665055515.871497,-0.0029296875,0.00830078125,0.90869140625,0.3816793893129771,-1.3740458015267176,0.32061068702290074,0.5233724332653213,0.18471743347502703,0,0,-1,0,0
1665055515.9715147,-0.002197265625,0.02783203125,0.93310546875,0.4351145038167939,-1.5648854961832062,0.3816793893129771,1.7084680226728644,0.1348591921831626,0,0,-1,0,0
1665055516.071623,-0.000244140625,0.010986328125,0.92236328125,0.4351145038167939,-1.4122137404580153,0.40458015267175573,0.6824214046888053,0.01516456173447683,0,0,-1,0,0
1665055516.172017,-0.008056640625,0.016357421875,0.92529296875,0.48091603053435117,-1.4427480916030535,0.5267175572519084,1.0127366600879193,0.4987909208216136,0,0,-1,0,0
1665055516.2713697,-0.003662109375,0.01171875,0.920654296875,0.6183206106870229,-1.465648854961832,0.4580152671755725,0.729256735181372,0.22788717752705182,0,0,-1,0,0
1665055516.371283,-0.010009765625,0.017578125,0.923828125,0.20610687022900764,-1.6641221374045803,0.45038167938931295,1.0899990329736091,0.6206685936087316,0,0,-1,0,0
1665055516.4713645,0.00048828125,0.017822265625,0.92919921875,0.4198473282442748,-1.4351145038167938,0.4351145038167939,1.0988120180591479,-0.030102594910949926,0,0,-1,0,0
1665055516.5713818,-0.011962890625,0.01220703125,0.930419921875,0.37404580152671757,-1.702290076335878,0.4732824427480916,0.7516105723441515,0.7365775242701249,0,0,-1,0,0
1665055516.6720953,-0.00244140625,0.018310546875,0.938720703125,0.3435114503816794,-1.3282442748091603,0.4351145038167939,1.117457494229679,0.14898505491200698,0,0,-1,0,0
1665055516.7716305,0.001220703125,0.010009765625,0.92431640625,0.5114503816793893,-1.3358778625954197,0.4122137404580153,0.6204524793023571,-0.07566347968121405,0,0,-1,0,0
1665055516.872844,-0.001220703125,0.010009765625,0.93212890625,0.3053435114503817,-1.4274809160305344,0.3893129770992366,0.6152526593782732,0.0750293916214494,0,0,-1,0,0
1665055516.8860357,-0.0009765625,0.02197265625,0.92724609375,0.45038167938931295,-1.5267175572519085,0.40458015267175573,1.3574650919620255,0.060326148909857824,0,1,-1,0,0
1665055516.9717321,-0.00390625,0.00732421875,0.9306640625,0.3893129770992366,-1.4045801526717556,0.40458015267175573,0.4508978911034232,0.2404770990943597,0,1,-1,0,0
1665055517.0464349,-0.004150390625,0.017578125,0.921875,0.46564885496183206,-1.3893129770992367,0.32061068702290074,1.0923608268710883,0.2579037748299515,0,2,-1,0,0
1665055517.071599,0.005859375,0.008056640625,0.951904296875,0.48091603053435117,-1.4427480916030535,0.3511450381679389,0.48491401946354423,-0.3526627581192196,0,2,-1,0,0
1665055517.1715815,-0.005615234375,0.01611328125,0.9267578125,0.4961832061068702,-1.816793893129771,0.32061068702290074,0.9960671965357298,0.3470989648882668,0,2,-1,0,0
1665055517.2713637,-0.00390625,0.014404296875,0.931640625,0.6335877862595419,-1.3435114503816794,0.11450381679389313,0.8857840561401931,0.24020376038919214,0,2,-1,0,0
1665055517.3716455,-0.0078125,0.0302734375,0.932373046875,0.48091603053435117,-1.7633587786259541,0.2748091603053435,1.859631421452533,0.4798262377423752,0,2,-1,0,0
1665055517.471634,0.010986328125,0.009765625,0.927001953125,0.4732824427480916,-1.83206106870229,0.7480916030534351,0.6035252798605909,-0.6789692751545693,0,2,-1,0,0
1665055517.5714114,-0.002197265625,0.013916015625,0.929443359375,0.44274809160305345,-1.16793893129771,0.48091603053435117,0.857789939973687,0.1354355834454325,0,2,-1,0,0
1665055517.6714053,-0.00927734375,0.01806640625,0.938232421875,-0.3053435114503817,-3.4885496183206106,2.9389312977099236,1.103085242299091,0.5664234122572824,0,2,-1,0,0
1665055517.7354622,-0.02294921875,0.030029296875,0.937255859375,0.5954198473282443,-2.5572519083969465,11.992366412213741,1.8345562428832356,1.4019189227807352,1,2,-1,0,0
1665055517.7523959,-0.030029296875,0.013916015625,0.92578125,0.0916030534351145,-2.7404580152671754,13.19083969465649,0.860732374178989,1.8576254274560484,2,2,-1,0,0
1665055517.7694118,-0.04736328125,0.050048828125,0.93896484375,-1.282442748091603,-5.358778625954199,16.900763358778626,3.047232975400859,2.883580791724967,3,1,-1,0,0
1665055517.7864056,-0.0322265625,0.0419921875,0.938232421875,-0.26717557251908397,-4.526717557251908,25.16030534351145,2.5611514547830825,1.9652656727237703,8,0,-1,0,0
1665055517.8033683,-0.1015625,0.052734375,0.8984375,0.15267175572519084,-3.6717557251908395,39.74045801526717,3.337947751333024,6.438546558107661,18,-2,-1,0,0
1665055517.8203723,-0.061767578125,0.057861328125,0.935546875,-1.2595419847328244,-4.221374045801527,50.61068702290076,3.5314295828755107,3.7701720731873603,39,-9,-1,0,0
1665055517.8373926,-0.02392578125,0.082763671875,0.9345703125,1.2366412213740459,-3.5572519083969465,65.58015267175573,5.059148028455642,1.4607850867215182,70,-18,-1,0,0
1665055517.8543615,-0.061279296875,0.106201171875,0.921142578125,-0.3816793893129771,0.3969465648854962,78.1526717557252,6.56237874753791,3.78103824577208,87,-24,-1,0,0
1665055517.871386,-0.0546875,0.06201171875,0.949462890625,-1.9770992366412214,-0.46564885496183206,90.3206106870229,3.730652905487667,3.289507233132088,145,-40,-1,0,0
1665055517.8884628,-0.061767578125,0.030029296875,0.9169921875,0.26717557251908397,-1.3358778625954197,105.35114503816794,1.8713915743967373,3.8515007223113638,229,-68,-1,0,0
1665055517.9053924,-0.065673828125,0.01708984375,0.873291015625,-1.4045801526717556,0.9465648854961832,116.73282442748092,1.1179490442293285,4.299880940935018,283,-86,-1,0,0
1665055517.9223573,-0.059814453125,-0.013671875,0.927978515625,0.26717557251908397,2.0076335877862594,122.41984732824427,-0.8423279160034208,3.6875972160887307,346,-103,-1,0,0
1665055517.9393651,-0.087158203125,0.0185546875,0.93115234375,-1.3969465648854962,5.190839694656488,127.58778625954199,1.136591303508114,5.346393213120069,493,-144,-1,0,0
1665055517.9563668,-0.11083984375,-0.01123046875,0.953125,-3.595419847328244,1.9541984732824427,134.48091603053436,-0.6705542119935122,6.632731814696429,541,-154,-1,0,0
1665055517.971683,-0.034423828125,-0.05419921875,0.930419921875,-2.5419847328244276,4.374045801526718,138.75572519083968,-3.3315763435306174,2.1152894899163974,541,-154,-1,0,0
1665055517.990367,-0.043212890625,-0.021484375,0.8896484375,-6.549618320610687,8.389312977099237,145.78625954198472,-1.3817548931536352,2.7800328528392955,812,-250,-1,0,0
1665055518.0073733,-0.0107421875,-0.05859375,0.90478515625,-6.748091603053435,8.114503816793894,147.61832061068702,-3.705031612303417,0.6787983818063629,962,-304,-1,0,0
1665055518.0243666,-0.017333984375,-0.0341796875,0.96923828125,-7.687022900763359,5.8396946564885495,147.35114503816794,-2.019346503886958,1.0239396567356671,1118,-355,-1,0,0
1665055518.0413873,-0.0185546875,-0.053955078125,0.927001953125,-6.297709923664122,0.732824427480916,150.22137404580153,-3.3304109548931806,1.1447310215537243,1257,-395,-1,0,0
1665055518.0610373,-0.04931640625,-0.066650390625,0.9013671875,-3.3893129770992365,-8.061068702290076,153.5648854961832,-4.222670774314095,3.123185740527144,1398,-435,-1,0,0
1665055518.071985,-0.01513671875,-0.025634765625,0.90625,-3.9083969465648853,-4.755725190839694,155.91603053435114,-1.6200470759028294,0.9565161963096903,1398,-435,-1,0,0
1665055518.0927033,0.028564453125,0.044189453125,0.9609375,-8.244274809160306,-2.595419847328244,154.14503816793894,2.631774928881119,-1.7008542229268482,1556,-495,-1,0,0
1665055518.1097324,0.0927734375,-0.048583984375,0.91259765625,-6.763358778625954,5.7251908396946565,153.5648854961832,-3.0317837754524604,-5.796517444025418,1727,-537,-1,0,0
1665055518.1270516,0.063720703125,-0.050048828125,0.9970703125,-6.030534351145038,3.6793893129770994,153.70992366412213,-2.8677600670404257,-3.652096437232259,1828,-553,-1,0,0
1665055518.143787,0.014892578125,0.054443359375,0.89013671875,-4.1603053435114505,5.969465648854962,155.3740458015267,3.4995284833331244,-0.9567195004373457,2002,-594,-1,0,0
1665055518.1605165,-0.026611328125,-0.041748046875,0.998291015625,-4.656488549618321,4.114503816793893,157.38931297709922,-2.393837028773226,1.5256324993001649,2136,-629,-1,0,0
1665055518.1717553,-0.003662109375,-0.071044921875,0.951171875,-4.488549618320611,2.267175572519084,155.5648854961832,-4.271572525792278,0.21998077850117634,2136,-629,-1,0,0
1665055518.194417,0.041748046875,-0.03076171875,0.859619140625,0.7251908396946565,2.5572519083969465,150.98473282442748,-2.0470607897143474,-2.7786519883550804,2523,-726,-1,0,0
1665055518.2113917,0.00732421875,0.04736328125,0.974365234375,-7.870229007633588,4.015267175572519,140.54961832061068,2.782842796574903,-0.43017138065647326,2698,-766,-1,0,0
1665055518.2284167,0.016357421875,-0.103271484375,0.91748046875,-1.2900763358778626,6.480916030534351,137.6259541984733,-6.421162352688981,-1.0149889474289067,2896,-813,-1,0,0
1665055518.2454147,0.021240234375,0.01025390625,1.013427734375,-2.3053435114503817,3.816793893129771,135.4351145038168,0.5795741549577733,-1.2006138526401973,3090,-861,-1,0,0
1665055518.2624319,0.008056640625,-0.00830078125,0.89697265625,-0.061068702290076333,8.977099236641221,136.77862595419847,-0.5301911609282345,-0.5145968775899635,3281,-905,-1,0,0
1665055518.2717004,-0.019775390625,0.0048828125,0.95556640625,-7.770992366412214,6.358778625954199,131.19847328244273,0.2927083074504624,1.1855480849446591,3281,-905,-1,0,0
1665055518.2794132,-0.030029296875,-0.109619140625,0.945068359375,-6.251908396946565,5.435114503816794,129.3969465648855,-6.612904244545457,1.8078334956495197,3431,-936,-1,0,0
1665055518.2965064,-0.012939453125,-0.0361328125,0.882568359375,-0.9465648854961832,10.83969465648855,128.27480916030535,-2.344158426985064,0.8392579748396275,3609,-974,-1,0,0
1665055518.3134043,-0.036865234375,-0.06103515625,0.949462890625,-7.488549618320611,5.038167938931298,115.0,-3.6753721200946017,2.218957267421383,3708,-992,-1,0,0
1665055518.3303678,0.028076171875,-0.056396484375,0.876953125,-5.030534351145038,2.7786259541984735,104.8854961832061,-3.6777211462565447,-1.8299542363209893,3800,-999,-1,0,0
1665055518.3474069,0.008056640625,0.050048828125,0.91259765625,-7.442748091603053,-2.2900763358778624,95.70229007633588,3.1389577454658895,-0.5050494486267675,3960,-1022,-1,0,0
1665055518.3643506,-0.017333984375,0.0126953125,0.901123046875,-10.022900763358779,-4.557251908396947,85.25954198473282,0.8069987765480499,1.1018952059065854,4106,-1041,-1,0,0
1665055518.3717637,-0.014892578125,-0.025390625,0.90380859375,-8.954198473282442,-5.091603053435114,84.54961832061069,-1.608964371763596,0.9436381179287291,4106,-1041,-1,0,0
1665055518.3814657,-0.037353515625,0.0048828125,0.94970703125,-8.572519083969466,-9.618320610687023,81.77862595419847,0.294349663684626,2.2523450845801993,4232,-1053,-1,0,0
1665055518.3984573,0.064697265625,0.00439453125,1.028564453125,0.6946564885496184,-17.30534351145038,77.77099236641222,0.24431132717835602,-3.5991613336138424,4332,-1062,-1,0,0
1665055518.4154072,0.120849609375,0.120849609375,0.932861328125,4.396946564885496,-13.15267175572519,70.62595419847328,7.320896558642758,-7.320896558642758,4506,-1082,-1,0,0
1665055518.4324112,0.11083984375,0.12109375,0.86669921875,-2.5877862595419847,-2.4427480916030535,61.51145038167939,7.890337339379371,-7.218478521881126,4554,-1090,-1,0,0
1665055518.4493892,0.12646484375,0.07666015625,0.908203125,-8.19083969465649,7.297709923664122,54.98473282442748,4.778927518260814,-7.899574160933532,4551,-1095,-1,0,0
1665055518.4664052,0.0576171875,-0.025146484375,1.000732421875,-4.66412213740458,-2.564885496183206,48.595419847328245,-1.4370511645304527,-3.294130199850776,4596,-1110,-1,0,0
1665055518.4834251,-0.015380859375,-0.088134765625,0.93505859375,-3.717557251908397,-3.4198473282442747,41.47328244274809,-5.383831617973173,0.9382205347989842,4597,-1112,-1,0,0
1665055518.500509,-0.014892578125,-0.08837890625,0.902587890625,0.40458015267175573,-1.7709923664122138,35.32824427480916,-5.591660263209083,0.9407883713041096,4672,-1147,-1,0,0
1665055518.5174057,-0.049072265625,0.0146484375,0.94873046875,0.732824427480916,-0.2900763358778626,28.435114503816795,0.8833981673002878,2.9605838890734657,4770,-1177,-1,0,0
1665055518.5344288,-0.059814453125,0.001953125,0.917724609375,-0.8015267175572519,1.6946564885496183,25.64885496183206,0.1216799847633448,3.7290789160899944,4819,-1191,-1,0,0
1665055518.5514085,-0.017578125,0.018310546875,0.9365234375,-1.0381679389312977,3.1068702290076335,19.580152671755727,1.1198851883190306,1.0750844132894082,4863,-1188,-1,0,0
1665055518.568549,-0.022705078125,-0.0576171875,0.963623046875,-0.549618320610687,-1.618320610687023,12.381679389312977,-3.4208223654669276,1.3473593747447479,4921,-1199,-1,0,0
1665055518.5855663,-0.00439453125,-0.0439453125,0.9111328125,2.0763358778625953,-0.3435114503816794,5.549618320610687,-2.7612900916757526,0.2760231986387515,4973,-1217,-1,0,0
1665055518.6024878,-0.009521484375,-0.0625,0.942626953125,2.1603053435114505,-0.7862595419847328,-1.1603053435114503,-3.7931978529751706,0.5774577254860652,4993,-1226,-1,0,0
1665055518.6195226,-0.01123046875,0.01318359375,0.9208984375,3.6106870229007635,-1.816793893129771,-1.2442748091603053,0.8201301047591133,0.6986228029974988,5002,-1229,-1,0,0
1665055518.6365464,0.019287109375,0.03076171875,0.937744140625,1.251908396946565,-0.6030534351145038,-0.37404580152671757,1.878457563066234,-1.1776350091928585,5003,-1230,-1,0,0
1665055518.6534288,-0.00537109375,0.00439453125,0.931640625,0.2900763358778626,-0.7175572519083969,0.08396946564885496,0.27025661526806183,0.33031424575541507,5003,-1231,-1,0,0
1665055518.672376,-0.012451171875,0.009033203125,0.933837890625,0.7175572519083969,-1.5267175572519085,-0.8091603053435115,0.5541671444035493,0.7638627283587412,5003,-1231,-1,0,0
1665055518.7716336,-0.0068359375,0.01318359375,0.92236328125,0.40458015267175573,-1.0381679389312977,-0.4580152671755725,0.8188661912814518,0.42458671588752356,5003,-1231,-1,0,0
1665055518.8304243,-0.005615234375,0.0107421875,0.931884765625,0.2824427480916031,-1.6106870229007633,-2.4427480916030535,0.6604288401544577,0.34521861060490217,5002,-1232,-1,0,0
1665055518.8473787,0.00341796875,0.017822265625,0.918701171875,0.5343511450381679,-1.3969465648854962,-2.2977099236641223,1.1113575335229606,-0.21312418791641244,5001,-1233,-1,0,0
1665055518.8643954,-0.005615234375,0.009765625,0.930419921875,0.29770992366412213,-1.450381679389313,-1.6106870229007633,0.6013396206722599,0.345766032707798,5000,-1233,-1,0,0
1665055518.871759,-0.007080078125,0.013671875,0.93310546875,0.3893129770992366,-1.6412213740458015,-1.4274809160305344,0.8394143739511346,0.43468534901058115,5000,-1233,-1,0,0
1665055518.8814294,-0.00048828125,0.003173828125,0.92822265625,0.6335877862595419,-1.4809160305343512,-1.3435114503816794,0.19590797682857,0.030139631404726683,4998,-1234,-1,0,0
1665055518.8983867,0.014404296875,0.005615234375,0.9248046875,0.8702290076335878,-1.183206106870229,-1.549618320610687,0.3478423766369546,-0.8923219041885464,4995,-1235,-1,0,0
1665055518.9153662,0.010009765625,0.002685546875,0.931640625,0.8549618320610687,-0.5954198473282443,-1.0076335877862594,0.16515080048285075,-0.6155730645426624,4992,-1237,-1,0,0
1665055518.9323773,-0.0087890625,0.009521484375,0.920654296875,1.083969465648855,-1.0,0.3816793893129771,0.5925096612371328,0.5469305528844685,4990,-1237,-1,0,0
1665055518.949347,-0.008544921875,0.01953125,0.921875,0.16030534351145037,-1.6717557251908397,0.8778625954198473,1.2136599382965538,0.5309441152444443,4989,-1237,-1,0,0
1665055518.971798,0.0048828125,0.009765625,0.9375,0.2366412213740458,-1.9236641221374047,1.4427480916030535,0.596801357233094,-0.2983966316733952,4989,-1237,-1,0,0
1665055519.0143802,-0.0029296875,0.026123046875,0.920166015625,0.5801526717557252,-2.0839694656488548,0.7786259541984732,1.6261531254955708,0.18234813778987055,4989,-1238,-1,0,0
1665055519.071712,-0.004150390625,0.011962890625,0.92919921875,0.48854961832061067,-1.6564885496183206,0.5267175572519084,0.7376011813937343,0.2558962330817289,4989,-1238,-1,0,0
1665055519.1717556,0.004150390625,-0.009521484375,0.93115234375,2.015267175572519,-1.297709923664122,1.450381679389313,-0.5858508993612113,-0.255367300456176,4989,-1238,-1,0,0
1665055519.207416,0.006103515625,-0.01220703125,0.967041015625,6.244274809160306,2.2213740458015265,1.8931297709923665,-0.723196107148081,-0.361590852333528,4989,-1237,-1,0,0
1665055519.2243726,0.001953125,0.02099609375,0.94287109375,4.190839694656488,2.3587786259541983,-1.534351145038168,1.2756634514068972,-0.1186566486308093,4989,-1236,-1,0,0
1665055519.2413542,-0.0634765625,0.078125,0.894287109375,-0.8396946564885496,-2.66412213740458,0.5572519083969466,4.980222416208907,4.04469585703915,4989,-1234,-1,0,0
1665055519.27173,0.000732421875,0.04833984375,0.928955078125,0.366412213740458,-1.3740458015267176,0.5267175572519084,2.9788009782084486,-0.04511302338053563,4989,-1234,-1,0,0
1665055519.3744075,-0.00341796875,0.0166015625,0.93115234375,0.48091603053435117,-1.4122137404580153,0.40458015267175573,1.0214142686157812,0.2102805066480272,4989,-1234,-1,0,0
1665055519.4750385,-0.00244140625,0.019775390625,0.931640625,0.42748091603053434,-1.4809160305343512,0.37404580152671757,1.2159972195355133,0.15011201570803653,4989,-1234,-1,0,0
1665055519.575063,-0.001953125,0.00048828125,0.93017578125,0.24427480916030533,-1.4274809160305344,0.44274809160305345,0.030076455614270983,0.12030590533437671,4989,-1234,-1,0,0
1665055519.6752691,-0.000244140625,0.00341796875,0.929931640625,0.5725190839694656,-1.5419847328244274,0.42748091603053434,0.21058999040103743,0.015042108476392275,4989,-1234,-1,0,0
1665055519.774943,-0.014892578125,0.015380859375,0.92626953125,0.42748091603053434,-1.6412213740458015,0.6946564885496184,0.9511955903705402,0.920996261230413,4989,-1234,-1,0,0
1665055519.8750663,0.000732421875,0.01513671875,0.932373046875,0.40458015267175573,-1.6946564885496183,0.5419847328244275,0.9300930074256386,-0.04500252844255711,4989,-1234,-1,0,0
1665055519.9750366,-0.00244140625,0.0166015625,0.93017578125,0.3893129770992366,-1.4122137404580153,0.4122137404580153,1.022489757826154,0.1503583323018062,4989,-1234,-1,0,0
1665055520.0749376,0.0,0.012451171875,0.931396484375,0.4580152671755725,-1.4809160305343512,0.5114503816793893,0.7659005777912888,-0.0,4989,-1234,-1,0,0
1665055520.174921,-0.0048828125,0.021484375,0.92529296875,0.42748091603053434,-1.549618320610687,0.366412213740458,1.330093044060354,0.302268124794212,4989,-1234,-1,0,0
1665055520.2749586,-0.0107421875,0.011474609375,0.9267578125,0.3511450381679389,-1.4274809160305344,0.5648854961832062,0.7093211765152243,0.6640432603242169,4989,-1234,-1,0,0
1665055520.3749535,-0.004638671875,0.015625,0.93017578125,0.5572519083969466,-1.5877862595419847,0.44274809160305345,0.9623463165534376,0.2856843137258595,4989,-1234,-1,0,0
1665055520.47468,-0.0087890625,0.012451171875,0.93359375,0.48854961832061067,-1.3435114503816794,0.5343511450381679,0.7640643476409952,0.5393315188674741,4989,-1234,-1,0,0
1665055520.5754085,-0.006103515625,0.014892578125,0.919189453125,0.2900763358778626,-1.5954198473282444,0.4122137404580153,0.9281964820018346,0.3803945497523765,4989,-1234,-1,0,0
1665055520.672841,-0.00927734375,0.0126953125,0.92822265625,0.48854961832061067,-1.5648854961832062,0.48091603053435117,0.7835470823778944,0.5725837818207735,4989,-1234,-1,0,0
1665055520.7717812,0.012451171875,0.008056640625,0.939697265625,0.4580152671755725,-1.4427480916030535,0.6412213740458015,0.49117912532989877,-0.7591079221649267,4989,-1234,-1,0,0
1665055520.8718994,0.00390625,0.017822265625,0.925048828125,0.4351145038167939,-1.5038167938931297,0.42748091603053434,1.1037311244237562,-0.24189942798952038,4989,-1234,-1,0,0
1665055520.9719017,-0.002685546875,0.0185546875,0.927734375,0.3816793893129771,-1.5038167938931297,0.48854961832061067,1.1457580390242907,0.16582257957699462,4989,-1234,-1,0,0
1665055521.0743165,-0.00537109375,0.0107421875,0.932373046875,0.4732824427480916,-1.7099236641221374,0.4580152671755725,0.6600840366984103,0.3300365426946087,4989,-1234,-1,0,0
1665055521.1721113,-0.009033203125,0.010009765625,0.931640625,0.4732824427480916,-1.5572519083969465,0.45038167938931295,0.6155466901465352,0.5554913711371474,4989,-1234,-1,0,0
1665055521.272089,-0.0068359375,0.01513671875,0.927490234375,0.32061068702290074,-1.4351145038167938,0.35877862595419846,0.9349635540099323,0.4222266875125431,4989,-1234,-1,0,0
1665055522.2925732,0,0.02001953125,0.928955078125,0.42748091603053434,-1.5419847328244274,0.4961832061068702,1.234566830261717,-0.0,4989,-1234,-1,0,0
1665055522.2991767,-0.007568359375,0.0,0.931640625,0.37404580152671757,-1.4427480916030535,0.3969465648854962,0.0,0.46544289677282735,4989,-1234,-1,0,0
1665055522.3055422,-0.00146484375,0.026611328125,0.931396484375,0.3816793893129771,-1.3587786259541985,0.40458015267175573,1.6365750186775567,0.09007448588130575,4989,-1234,-1,0,0
1665055522.3119516,-0.006103515625,0.014892578125,0.92822265625,0.45038167938931295,-1.4732824427480915,0.6641221374045801,0.9191654833391534,0.3766937209804343,4989,-1234,-1,0,0
