time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665055821.0969574,-0.005615234375,0.016845703125,0.928466796875,0.3053435114503817,-1.4961832061068703,0.6106870229007634,1.0394169840447518,0.34645543531240575,0,0,-1,0,0
1665055821.1969085,-0.00048828125,0.01513671875,0.926513671875,0.4198473282442748,-1.4961832061068703,0.6946564885496184,0.9359741342167015,0.03019137255406419,0,0,-1,0,0
1665055821.2969763,-0.009033203125,0.011474609375,0.92333984375,0.44274809160305345,-1.7709923664122138,0.5572519083969466,0.7119603863251327,0.5604739681007407,0,0,-1,0,0
1665055821.3967717,0.0009765625,0.019287109375,0.9326171875,0.42748091603053434,-1.4122137404580153,0.5725190839694656,1.1847431872176064,-0.059982733135790146,0,0,-1,0,0
1665055821.496855,-0.00634765625,0.0166015625,0.934814453125,0.5267175572519084,-1.4122137404580153,0.42748091603053434,1.0173971525990981,0.38898733940041835,0,0,-1,0,0
1665055821.5975325,-0.005126953125,0.01708984375,0.927978515625,0.33587786259541985,-1.5038167938931297,0.5725190839694656,1.0550355300443033,0.3164943823271583,0,0,-1,0,0
1665055821.6972547,-0.005126953125,0.018310546875,0.934814453125,0.45038167938931295,-1.4809160305343512,0.42748091603053434,1.1221126740409084,0.31417303853905826,0,0,-1,0,0
1665055821.7970004,-0.00927734375,0.016845703125,0.9287109375,0.17557251908396945,-1.6259541984732824,0.6030534351145038,1.0391109669467369,0.5722421541412404,0,0,-1,0,0
1665055821.897005,-0.00830078125,0.00146484375,0.927490234375,0.366412213740458,-1.4732824427480915,0.6106870229007634,0.09048713460104492,0.5127670610739772,0,0,-1,0,0
1665055821.9967854,-0.005126953125,0.011474609375,0.926025390625,0.4732824427480916,-1.618320610687023,0.40458015267175573,0.7099189451475983,0.3171913306390068,0,0,-1,0,0
1665055822.0970666,-0.003173828125,0.018310546875,0.925537109375,0.46564885496183206,-1.4809160305343512,0.4732824427480916,1.133367899703688,0.19643800958858434,0,0,-1,0,0
1665055822.1970294,-0.00439453125,0.030517578125,0.9296875,0.4198473282442748,-1.6030534351145038,0.5572519083969466,1.8800739974681846,0.270683081426378,0,0,-1,0,0
1665055822.2969596,-0.001708984375,0.02099609375,0.929931640625,0.46564885496183206,-1.6030534351145038,0.5114503816793893,1.2934081621792102,0.10526852651208646,0,0,-1,0,0
1665055822.396794,-0.005126953125,0.02783203125,0.932861328125,0.45038167938931295,-1.5038167938931297,0.6030534351145038,1.7088938252336359,0.3147511434007224,0,0,-1,0,0
1665055822.4969301,-0.000732421875,0.015625,0.933837890625,0.44274809160305345,-1.3969465648854962,0.5419847328244275,0.9585847372599956,0.044931567976431004,0,0,-1,0,0
1665055822.5969598,-0.0107421875,0.0166015625,0.934814453125,0.48091603053435117,-1.4885496183206106,0.5190839694656488,1.0173534486148343,0.6582674164469952,0,0,-1,0,0
1665055822.6971352,-0.009033203125,0.000732421875,0.928955078125,0.26717557251908397,-1.4122137404580153,0.5190839694656488,0.04517192560313356,0.5571291375419966,0,0,-1,0,0
1665055822.7968762,-0.00537109375,0.01611328125,0.92236328125,0.4122137404580153,-1.5267175572519085,0.4732824427480916,1.0008133234921934,0.33358936159459485,0,0,-1,0,0
1665055822.896991,-0.003662109375,0.021240234375,0.92626953125,0.3435114503816794,-1.5648854961832062,0.44274809160305345,1.3136058122086642,0.22646450958450914,0,0,-1,0,0
1665055823.000388,0.00244140625,0.0029296875,0.928466796875,0.366412213740458,-1.4198473282442747,0.3816793893129771,0.18079008555663748,-0.15065832824037662,0,0,-1,0,0
1665055823.1003108,0.014404296875,0.016357421875,0.926025390625,0.5725190839694656,-1.5190839694656488,0.6106870229007634,1.0118517934949558,-0.8910232677132813,0,0,-1,0,0
1665055823.2002325,-0.005615234375,0.011474609375,0.926513671875,0.6259541984732825,-1.4732824427480915,0.3893129770992366,0.7095426935834813,0.3472162705331356,0,0,-1,0,0
1665055823.3003454,-0.00244140625,0.017578125,0.928955078125,0.42748091603053434,-1.3511450381679388,0.549618320610687,1.0840445785617567,0.15055293761822702,0,0,-1,0,0
1665055823.4000976,-0.0087890625,0.010986328125,0.928466796875,0.4198473282442748,-1.5190839694656488,0.48854961832061067,0.6779054058960349,0.5423197694089616,0,0,-1,0,0
1665055823.500106,-0.008056640625,0.030517578125,0.923583984375,0.32061068702290074,-1.381679389312977,0.5801526717557252,1.8924386617511124,0.4995193004380753,0,0,-1,0,0
1665055823.6003928,-0.005859375,0.011962890625,0.927978515625,0.4580152671755725,-1.534351145038168,0.5725190839694656,0.7385639923759334,0.36173801412886514,0,0,-1,0,0
1665055823.7000504,-0.0048828125,0.018798828125,0.926025390625,0.35877862595419846,-1.3282442748091603,0.4580152671755725,1.1629601421086857,0.3020482274905387,0,0,-1,0,0
1665055823.800083,-0.00390625,0.0185546875,0.931396484375,0.45038167938931295,-1.465648854961832,0.42748091603053434,1.1412490324831965,0.24024777119774407,0,0,-1,0,0
1665055823.9000905,-0.001708984375,0.02001953125,0.92333984375,0.3969465648854962,-1.2671755725190839,0.3893129770992366,1.2420703006557514,0.10602214747665704,0,0,-1,0,0
1665055824.0001462,-0.00634765625,0.019287109375,0.923583984375,0.40458015267175573,-1.381679389312977,0.5114503816793893,1.1962997420587114,0.39369339420843275,0,0,-1,0,0
1665055824.1007912,-0.006591796875,0.019775390625,0.929443359375,0.40458015267175573,-1.5114503816793894,0.5190839694656488,1.2188445912608596,0.40625429245197386,0,0,-1,0,0
1665055824.197329,-0.00830078125,0.01513671875,0.91943359375,0.549618320610687,-1.3893129770992367,0.5648854961832062,0.9431419875240263,0.5171905629360325,0,0,-1,0,0
1665055824.2972493,-0.00537109375,0.030029296875,0.93505859375,0.5190839694656488,-1.549618320610687,0.4351145038167939,1.8393847070351246,0.32894093681048325,0,0,-1,0,0
1665055824.3970284,0.000244140625,0.011962890625,0.921630859375,0.4732824427480916,-1.3435114503816794,0.549618320610687,0.7436650175312949,-0.015176411146127016,0,0,-1,0,0
1665055824.4969707,-0.00439453125,0.013916015625,0.9228515625,0.3969465648854962,-1.450381679389313,0.4732824427480916,0.8639087060604714,0.27280396922752964,0,0,-1,0,0
1665055824.597248,0.001708984375,0.01708984375,0.931396484375,0.46564885496183206,-1.4732824427480915,0.5419847328244275,1.051178980429649,-0.10511206007063419,0,0,-1,0,0
1665055824.6973152,-0.00830078125,0.0146484375,0.92919921875,0.48854961832061067,-1.4809160305343512,0.6335877862595419,0.9031331840912631,0.5117610831500388,0,0,-1,0,0
1665055824.7972188,-0.015380859375,0.02001953125,0.923828125,0.3893129770992366,-1.618320610687023,0.4198473282442748,1.2412441814960555,0.9536082562916183,0,0,-1,0,0
1665055824.8972082,-0.004638671875,0.011474609375,0.92822265625,0.44274809160305345,-1.5419847328244274,0.48091603053435117,0.7082406249166046,0.28630394014489924,0,0,-1,0,0
1665055824.9971936,-0.0078125,0.012939453125,0.927490234375,0.5114503816793893,-1.5419847328244274,0.5343511450381679,0.7992554947638453,0.48255940973790595,0,0,-1,0,0
1665055825.0972126,-0.009521484375,0.00146484375,0.93017578125,0.5572519083969466,-1.4122137404580153,0.366412213740458,0.0902247726928648,0.5864710210900798,0,0,-1,0,0
1665055825.1972234,-0.00341796875,0.014892578125,0.92724609375,0.19083969465648856,-1.5038167938931297,0.40458015267175573,0.9201470071396796,0.21117268089359204,0,0,-1,0,0
1665055825.2972574,-0.00830078125,0.015625,0.9365234375,0.4580152671755725,-1.5267175572519085,0.6412213740458015,0.9557991966840229,0.5077514188641137,0,0,-1,0,0
1665055825.3974314,-0.014892578125,0.014404296875,0.92822265625,0.42748091603053434,-1.5725190839694656,0.5343511450381679,0.8889386575687622,0.9190747138144351,0,0,-1,0,0
1665055825.4970906,-0.0087890625,0.015625,0.93310546875,0.48091603053435117,-1.3969465648854962,0.5572519083969466,0.9592947673838162,0.5395860724359497,0,0,-1,0,0
1665055825.5971222,-0.0087890625,0.01708984375,0.92529296875,0.6106870229007634,-1.3358778625954197,0.5801526717557252,1.0580653682170857,0.5441251555943322,0,0,-1,0,0
1665055825.6975613,-0.006103515625,0.013427734375,0.92578125,0.5114503816793893,-1.5114503816793894,0.5877862595419847,0.8309542332086904,0.3776959644988259,0,0,-1,0,0
1665055825.797484,-0.006103515625,0.016845703125,0.928466796875,0.48854961832061067,-1.4732824427480915,0.42748091603053434,1.0394135352681813,0.3765811619940789,0,0,-1,0,0
1665055825.8974545,-0.007080078125,0.017822265625,0.91064453125,0.3816793893129771,-1.3740458015267176,0.5419847328244275,1.1211613013657016,0.4453689074349755,0,0,-1,0,0
1665055825.9974031,-0.008544921875,0.015869140625,0.928955078125,0.4122137404580153,-1.450381679389313,0.4961832061068702,0.978634944211153,0.5269390837830114,0,0,-1,0,0
1665055826.0974114,-0.00439453125,0.020751953125,0.92626953125,0.37404580152671757,-1.4198473282442747,0.46564885496183206,1.283413784568206,0.2717600343631462,0,0,-1,0,0
1665055826.197422,-0.0068359375,0.030029296875,0.926025390625,0.5114503816793893,-1.6259541984732824,0.37404580152671757,1.8572951011974257,0.4227286783296759,0,0,-1,0,0
1665055826.2973459,-0.0078125,0.015869140625,0.929443359375,0.4351145038167939,-1.4961832061068703,0.48854961832061067,0.9781277443492863,0.48152209139664637,0,0,-1,0,0
1665055826.3971813,-0.004638671875,0.031005859375,0.923095703125,0.366412213740458,-1.4580152671755726,0.3435114503816794,1.9237602637854794,0.2877537901468742,0,0,-1,0,0
1665055826.4972844,-0.008056640625,0.01708984375,0.92138671875,0.4580152671755725,-1.4580152671755726,0.5801526717557252,1.062557357378839,0.5008975650885008,0,0,-1,0,0
1665055826.597689,-0.00341796875,0.0146484375,0.922607421875,0.48091603053435117,-1.5419847328244274,0.5038167938931297,0.909614808255104,0.21223502507472108,0,0,-1,0,0
1665055826.6978655,-0.002685546875,0.015380859375,0.935546875,0.4198473282442748,-1.465648854961832,0.4580152671755725,0.9418825882405093,0.1644485088332278,0,0,-1,0,0
1665055826.7973773,-0.0048828125,0.020263671875,0.93994140625,0.366412213740458,-1.297709923664122,0.42748091603053434,1.2349997479293897,0.29756859505730515,0,0,-1,0,0
1665055826.8974113,-0.008544921875,0.001708984375,0.930908203125,0.45038167938931295,-1.4274809160305344,0.4732824427480916,0.10518046440793107,0.5259094113889594,0,0,-1,0,0
1665055826.9974165,-0.00390625,0.01025390625,0.925048828125,0.48854961832061067,-1.4427480916030535,0.4732824427480916,0.6350759394776989,0.24192945621674916,0,0,-1,0,0
1665055827.0974317,-0.0087890625,0.013671875,0.930908203125,0.37404580152671757,-1.5725190839694656,0.44274809160305345,0.8413821206581148,0.5408770996401496,0,0,-1,0,0
1665055827.1974068,-0.00830078125,0.01220703125,0.931640625,0.4351145038167939,-1.5572519083969465,0.4732824427480916,0.750658114209421,0.5104396669332998,0,0,-1,0,0
1665055827.2974296,-0.007080078125,0.01611328125,0.921875,0.3816793893129771,-1.3206106870229009,0.5114503816793893,1.0013307566688399,0.4399605927126295,0,0,-1,0,0
1665055827.3974485,-0.002197265625,0.017578125,0.923583984375,0.5419847328244275,-1.450381679389313,0.5114503816793893,1.090347991518332,0.1362854012208528,0,0,-1,0,0
1665055827.4972506,-0.00244140625,0.02294921875,0.920166015625,0.35877862595419846,-1.3511450381679388,0.5801526717557252,1.428672872288943,0.15197090469246788,0,0,-1,0,0
1665055827.5973575,-0.004150390625,0.0009765625,0.926513671875,0.25190839694656486,-1.5725190839694656,0.549618320610687,0.06039018017214229,0.2566590765768094,0,0,-1,0,0
1665055827.6976078,0.00341796875,0.0146484375,0.93115234375,0.33587786259541985,-1.2900763358778626,0.6259541984732825,0.9012690264805067,-0.21028790591319108,0,0,-1,0,0
1665055827.7996304,-0.0068359375,0.02392578125,0.922607421875,0.40458015267175573,-1.450381679389313,0.4732824427480916,1.4854655124771143,0.42437505262374675,0,0,-1,0,0
1665055827.8976429,0.000732421875,0.017578125,0.928466796875,0.26717557251908397,-1.5267175572519085,0.5114503816793893,1.084617949545652,-0.04518972017534144,0,0,-1,0,0
1665055827.9973674,-0.005126953125,0.017578125,0.928466796875,0.3816793893129771,-1.3969465648854962,0.5725190839694656,1.0846017551728544,0.3163248928710612,0,0,-1,0,0
1665055828.0973597,-0.006103515625,0.014404296875,0.924560546875,0.4122137404580153,-1.6412213740458015,0.6259541984732825,0.8925544982879016,0.3781885083246272,0,0,-1,0,0
1665055828.1974893,-0.000732421875,0.029296875,0.922119140625,0.2900763358778626,-1.633587786259542,0.549618320610687,1.819745663973905,0.04548599827528823,0,0,-1,0,0
1665055828.2975657,-0.01123046875,0.018798828125,0.931640625,0.3969465648854962,-1.534351145038168,0.42748091603053434,1.1558847034820512,0.6904983997138248,0,0,-1,0,0
1665055828.397555,-0.01318359375,0.003173828125,0.924560546875,0.3893129770992366,-1.6488549618320612,0.6183206106870229,0.19666398111096023,0.8169379974675616,0,0,-1,0,0
1665055828.4975374,-0.005615234375,0.0146484375,0.927001953125,0.4198473282442748,-1.381679389312977,0.549618320610687,0.9052930273454226,0.34701667619975973,0,0,-1,0,0
1665055828.5973418,-0.002197265625,0.014892578125,0.923095703125,0.5267175572519084,-1.465648854961832,0.5038167938931297,0.9242870841513315,0.13636443958977604,0,0,-1,0,0
1665055828.6977062,-0.01416015625,0.026611328125,0.926025390625,0.48091603053435117,-1.5572519083969465,0.4351145038167939,1.6458719344671977,0.8756987176078717,0,0,-1,0,0
1665055828.7975116,-0.004638671875,0.029052734375,0.925048828125,0.3053435114503817,-1.4885496183206106,0.48854961832061067,1.7988576591709449,0.2871665874067699,0,0,-1,0,0
1665055828.89754,-0.003662109375,0.010986328125,0.92724609375,0.37404580152671757,-1.465648854961832,0.4580152671755725,0.6788228890027646,0.2262695909061651,0,0,-1,0,0
1665055828.9975746,-0.005126953125,0.00244140625,0.93408203125,0.40458015267175573,-1.465648854961832,0.5648854961832062,0.14975113959270683,0.314478614081827,0,0,-1,0,0
1665055829.0980256,-0.004150390625,0.000732421875,0.9248046875,0.5114503816793893,-1.5267175572519085,0.549618320610687,0.045376338872818264,0.25713342320140525,0,0,-1,0,0
1665055829.2009668,-0.006591796875,0.028564453125,0.934326171875,0.3893129770992366,-1.4580152671755726,0.5038167938931297,1.751071900550912,0.4040339608120067,0,0,-1,0,0
1665055829.3008926,-0.004150390625,0.012939453125,0.921142578125,0.46564885496183206,-1.534351145038168,0.4351145038167939,0.8047828742563701,0.2581302882160631,0,0,-1,0,0
1665055829.4008808,-0.0068359375,0.013916015625,0.92236328125,0.5267175572519084,-1.6106870229007633,0.4961832061068702,0.8643520372003983,0.42458176429931827,0,0,-1,0,0
1665055829.5008163,-0.005126953125,0.015380859375,0.908203125,0.4351145038167939,-1.4351145038167938,0.6564885496183206,0.9702235422418524,0.32339410873000696,0,0,-1,0,0
1665055829.6006782,0.003662109375,0.0029296875,0.93017578125,0.5114503816793893,-1.5954198473282444,0.42748091603053434,0.18045715282574556,-0.22557165081076197,0,0,-1,0,0
1665055829.7010179,-0.002685546875,0.01416015625,0.929931640625,0.4122137404580153,-1.4122137404580153,0.5419847328244275,0.8723771469847807,0.16544467555605777,0,0,-1,0,0
1665055829.8007894,-0.008056640625,0.012939453125,0.927001953125,0.4580152671755725,-1.450381679389313,0.35877862595419846,0.7996746010674454,0.49790070218033367,0,0,-1,0,0
1665055829.900675,-0.015380859375,0.026123046875,0.91552734375,0.4122137404580153,-1.4809160305343512,0.5114503816793893,1.6341656510998075,0.9620870638506148,0,0,-1,0,0
1665055830.000893,-0.001708984375,0.017333984375,0.926025390625,0.40458015267175573,-1.6106870229007633,0.5038167938931297,1.0723750044909932,0.10572100040362992,0,0,-1,0,0
1665055830.1009057,-0.00390625,0.020751953125,0.92724609375,0.3969465648854962,-1.3740458015267176,0.4732824427480916,1.2820656138459945,0.24131057292376015,0,0,-1,0,0
1665055830.200972,-0.00341796875,0.013916015625,0.93310546875,0.2824427480916031,-1.4732824427480915,0.4198473282442748,0.8544205734947358,0.20985037590851294,0,0,-1,0,0
1665055830.3021917,-0.00439453125,0.017822265625,0.92431640625,0.48854961832061067,-1.549618320610687,0.45038167938931295,1.1046028616139862,0.2723519826474996,0,0,-1,0,0
1665055830.3983028,-0.005615234375,0.009521484375,0.921630859375,0.4961832061068702,-1.4122137404580153,0.366412213740458,0.5918978644918336,0.349063921932022,0,0,-1,0,0
1665055830.4976382,0.001708984375,0.01123046875,0.92578125,0.2824427480916031,-1.4045801526717556,0.48091603053435117,0.6950084643947461,-0.10575962403574016,0,0,-1,0,0
1665055830.597562,-0.006103515625,0.014404296875,0.92822265625,0.48091603053435117,-1.618320610687023,0.4732824427480916,0.889033829041288,0.3766968472506546,0,0,-1,0,0
1665055830.6977448,-0.00390625,0.013671875,0.9267578125,0.3816793893129771,-1.5648854961832062,0.2595419847328244,0.8451797749340098,0.24147189306879024,0,0,-1,0,0
1665055830.797588,-0.01513671875,0.0,0.93115234375,0.37404580152671757,-1.6106870229007633,0.6717557251908397,0.0,0.9313123944848587,0,0,-1,0,0
1665055830.8976862,-0.00927734375,0.014892578125,0.925048828125,0.4732824427480916,-1.3740458015267176,0.44274809160305345,0.9222921438817896,0.5745274632193405,0,0,-1,0,0
1665055830.997797,-0.007080078125,0.029052734375,0.93017578125,0.5648854961832062,-1.549618320610687,0.3969465648854962,1.7889198466234735,0.43588863321409627,0,0,-1,0,0
1665055831.0978591,-0.004638671875,0.018798828125,0.9228515625,0.3435114503816794,-1.465648854961832,0.45038167938931295,1.1669601167520445,0.2879325016657027,0,0,-1,0,0
1665055831.1978343,0.001953125,0.028076171875,0.925048828125,0.5267175572519084,-1.4274809160305344,0.33587786259541985,1.7384475736299434,-0.12091701816177362,0,0,-1,0,0
1665055831.2978477,-0.00830078125,0.013916015625,0.929443359375,0.5419847328244275,-1.3129770992366412,0.5114503816793893,0.857758134476807,0.5116328909160823,0,0,-1,0,0
1665055831.3978453,-0.001220703125,0.015625,0.927490234375,0.4580152671755725,-1.4274809160305344,0.4198473282442748,0.9651434256690697,0.07539828604305193,0,0,-1,0,0
1665055831.4976177,-0.00341796875,0.01611328125,0.907470703125,0.48854961832061067,-1.633587786259542,0.5343511450381679,1.0172443611168982,0.21576828098280534,0,0,-1,0,0
1665055831.5980153,-0.009765625,0.01904296875,0.929443359375,0.5038167938931297,-1.4351145038167938,0.4580152671755725,1.1736798146781973,0.6018560598188151,0,0,-1,0,0
1665055831.6979294,-0.00439453125,0.0107421875,0.93212890625,0.37404580152671757,-1.5190839694656488,0.5114503816793893,0.6602605261537645,0.2701016011611447,0,0,-1,0,0
1665055831.7980094,-0.008056640625,0.02001953125,0.931884765625,0.46564885496183206,-1.3587786259541985,0.37404580152671757,1.2306407800404917,0.4952259618468716,0,0,-1,0,0
1665055831.8979933,-0.00830078125,0.015625,0.92724609375,0.3282442748091603,-1.6564885496183206,0.6106870229007634,0.965359658680039,0.512829901938859,0,0,-1,0,0
1665055831.9978802,0.0146484375,0.029052734375,0.930419921875,0.4198473282442748,-1.381679389312977,0.5572519083969466,1.7882810418203772,-0.901545124195276,0,0,-1,0,0
1665055832.0976706,-0.0029296875,0.014892578125,0.924560546875,0.40458015267175573,-1.4885496183206106,0.5572519083969466,0.922820908829186,0.18153099438050366,0,0,-1,0,0
1665055832.1976585,-0.0078125,0.01806640625,0.9287109375,0.3969465648854962,-1.4427480916030535,0.48854961832061067,1.1144066830700863,0.4818808896508139,0,0,-1,0,0
1665055832.2978606,0.00732421875,0.015625,0.922119140625,0.4198473282442748,-1.5419847328244274,0.5419847328244275,0.9707342775118969,-0.4550147062842228,0,0,-1,0,0
1665055832.397881,-0.006103515625,0.02978515625,0.927001953125,0.3893129770992366,-1.4198473282442747,0.5419847328244275,1.840276473186973,0.3770437208328368,0,0,-1,0,0
1665055832.4979913,-0.00244140625,0.010009765625,0.93310546875,0.45038167938931295,-1.6641221374045803,0.46564885496183206,0.6146072257437266,0.14990149759440058,0,0,-1,0,0
1665055832.5979395,-0.00439453125,0.00048828125,0.9326171875,0.44274809160305345,-1.465648854961832,0.5419847328244275,0.02999745456012209,0.26997807776018046,0,0,-1,0,0
1665055832.6981897,-0.0029296875,0.001220703125,0.9287109375,0.3816793893129771,-1.6412213740458015,0.6030534351145038,0.07530949189665394,0.18074302827862473,0,0,-1,0,0
1665055832.7979965,-0.006591796875,0.00634765625,0.927490234375,0.549618320610687,-1.5572519083969465,0.46564885496183206,0.39211092116087926,0.40719235964244094,0,0,-1,0,0
1665055832.8980446,-0.0078125,0.011474609375,0.928466796875,0.33587786259541985,-1.549618320610687,0.44274809160305345,0.708038189841045,0.4820619727713039,0,0,-1,0,0
1665055832.998006,-0.015380859375,0.01220703125,0.9296875,0.3969465648854962,-1.633587786259542,0.5343511450381679,0.7521618828474532,0.9477399694234202,0,0,-1,0,0
1665055833.0977223,0.0009765625,0.016357421875,0.927490234375,0.4351145038167939,-1.5114503816793894,0.5343511450381679,1.0103756700788344,-0.060317820369160814,0,0,-1,0,0
1665055833.1979678,-0.00439453125,0.01708984375,0.93115234375,0.48091603053435117,-1.6793893129770991,0.5267175572519084,1.0514445919295528,0.27035729472604586,0,0,-1,0,0
1665055833.2979183,-0.01123046875,0.021728515625,0.924560546875,0.4198473282442748,-1.549618320610687,0.5114503816793893,1.3461869368513488,0.6957350957120736,0,0,-1,0,0
1665055833.3980393,-0.013671875,0.0302734375,0.937255859375,0.3969465648854962,-1.4427480916030535,0.4732824427480916,1.8498183050386197,0.83528628006389,0,0,-1,0,0
1665055833.4980283,-0.008056640625,0.01953125,0.929931640625,0.5038167938931297,-1.534351145038168,0.5190839694656488,1.203154795850225,0.49627108461586933,0,0,-1,0,0
1665055833.5371144,-0.005859375,0.016357421875,0.92333984375,0.45038167938931295,-1.6946564885496183,0.8091603053435115,1.0148964689347237,0.363528432121068,0,0,-1,100.0,-100.0
1665055833.5778852,0.10595703125,-0.0927734375,0.968017578125,4.816793893129771,-2.366412213740458,-31.603053435114504,-5.442119442598828,-6.218331999628078,-3,1,-1,100.0,-100.0
1665055833.5947754,0.015380859375,-0.00341796875,0.871337890625,-0.5572519083969466,-0.7175572519083969,-42.41984732824427,-0.22471612755351172,-1.0112724865694798,-13,7,-1,100.0,-100.0
1665055833.6117806,-0.002197265625,-0.090576171875,1.029541015625,0.48854961832061067,-6.083969465648855,-42.725190839694655,-5.027767872277624,0.12181103665269687,-63,28,-1,100.0,-100.0
1665055833.6287937,-0.004638671875,-0.04638671875,0.8828125,7.778625954198473,-2.687022900763359,-45.12213740458015,-3.0077561528308063,0.30063887008225887,-121,54,-1,100.0,-100.0
