time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665055025.5312471,-0.002197265625,0.018310546875,0.933349609375,0.3435114503816794,-1.4351145038167938,0.5572519083969466,1.1238871049205452,0.13485792853595788,0,0,-1,0,0
1665055025.6312776,0.000244140625,0.017578125,0.927734375,0.42748091603053434,-1.5267175572519085,0.29770992366412213,1.0854743221615657,-0.015075130602036437,0,0,-1,0,0
1665055025.7312844,-0.001708984375,0.020263671875,0.931396484375,0.6259541984732825,-1.6106870229007633,0.3893129770992366,1.2463411772027158,0.10510488086173553,0,0,-1,0,0
1665055025.831802,0.0009765625,0.023193359375,0.942626953125,0.4732824427480916,-1.4351145038167938,0.3511450381679389,1.409478918100803,-0.05934050584249173,0,0,-1,0,0
1665055025.9314177,-0.00439453125,0.0224609375,0.933837890625,0.5267175572519084,-1.5267175572519085,0.46564885496183206,1.377813659840265,0.26954725159899406,0,0,-1,0,0
1665055026.0311131,-0.006103515625,0.017822265625,0.930419921875,0.48854961832061067,-1.6488549618320612,0.4732824427480916,1.0973472850789858,0.37578358442629284,0,0,-1,0,0
1665055026.1311505,-0.00341796875,0.030517578125,0.928955078125,0.4122137404580153,-1.6564885496183206,0.48091603053435117,1.8815635290901116,0.21069771495298564,0,0,-1,0,0
1665055026.2313166,0.006591796875,0.0185546875,0.934326171875,0.45038167938931295,-1.465648854961832,0.3969465648854962,1.1376531537729657,-0.40414304651781074,0,0,-1,0,0
1665055026.331172,0.00341796875,0.016357421875,0.931396484375,0.26717557251908397,-1.633587786259542,0.6412213740458015,1.0061328408478232,-0.21022637993015017,0,0,-1,0,0
1665055026.431408,-0.01513671875,0.015625,0.929931640625,0.42748091603053434,-1.6488549618320612,0.4580152671755725,0.9624834149221826,0.9324031099620638,0,0,-1,0,0
1665055026.5311909,0.012451171875,0.02197265625,0.935546875,0.5419847328244275,-1.5954198473282444,0.5038167938931297,1.3453068729715707,-0.7622930041195563,0,0,-1,0,0
1665055026.6314256,-0.00537109375,0.015380859375,0.928955078125,0.44274809160305345,-1.5267175572519085,0.549618320610687,0.9485529563057773,0.3312274289500689,0,0,-1,0,0
1665055026.731432,-0.00341796875,0.022216796875,0.9365234375,0.48091603053435117,-1.4885496183206106,0.3969465648854962,1.35894251694311,0.209048942214344,0,0,-1,0,0
1665055026.8315365,0.014892578125,0.0166015625,0.932373046875,0.3282442748091603,-1.4885496183206106,0.4351145038167939,1.019954068080197,-0.9149493583843098,0,0,-1,0,0
1665055026.9314897,-0.004638671875,0.015869140625,0.9326171875,0.5190839694656488,-1.633587786259542,0.25190839694656486,0.9748220544510992,0.284935412442415,0,0,-1,0,0
1665055027.0315185,0.0146484375,0.017822265625,0.950927734375,0.3969465648854962,-1.6259541984732824,0.5267175572519084,1.0735831294264804,-0.8823803383551669,0,0,-1,0,0
1665055027.1322315,0.00048828125,0.0185546875,0.927001953125,0.37404580152671757,-1.5648854961832062,0.37404580152671757,1.1466677018335636,-0.03017345293344815,0,0,-1,0,0
1665055027.2314696,0.00439453125,0.0185546875,0.941650390625,0.46564885496183206,-1.6106870229007633,0.4732824427480916,1.1288225073749045,-0.2673363737137608,0,0,-1,0,0
1665055027.3316116,0.000244140625,0.01904296875,0.930419921875,0.44274809160305345,-1.549618320610687,0.3435114503816794,1.172512928998698,-0.015031168024325543,0,0,-1,0,0
1665055027.4314368,-0.001708984375,0.016357421875,0.93994140625,0.6106870229007634,-1.5877862595419847,0.40458015267175573,0.9969930975213871,0.10415825882076521,0,0,-1,0,0
1665055027.531944,-0.00341796875,0.01513671875,0.93505859375,0.48854961832061067,-1.4427480916030535,0.4198473282442748,0.9274162805838929,0.20940790123283384,0,0,-1,0,0
1665055027.6318097,-0.007080078125,0.014404296875,0.93115234375,0.4122137404580153,-1.5114503816793894,0.48091603053435117,0.8862306479453352,0.4355917214167607,0,0,-1,0,0
1665055027.731675,-0.004150390625,0.014892578125,0.935546875,0.3053435114503817,-1.5419847328244274,0.366412213740458,0.9119814706317335,0.25414887206818837,0,0,-1,0,0
1665055027.831528,-0.006103515625,0.01611328125,0.93798828125,0.3816793893129771,-1.5572519083969465,0.21374045801526717,0.9841409430936309,0.37276495986327857,0,0,-1,0,0
1665055027.931596,-0.00146484375,0.023681640625,0.9365234375,0.48854961832061067,-1.4351145038167938,0.2595419847328244,1.448514000679086,0.0895892965232861,0,0,-1,0,0
1665055028.031908,-0.00244140625,0.0263671875,0.935302734375,0.5343511450381679,-1.5419847328244274,0.45038167938931295,1.6147963045058955,0.1494985527909657,0,0,-1,0,0
1665055028.1319127,-0.0009765625,0.014892578125,0.927001953125,0.33587786259541985,-1.5114503816793894,0.4580152671755725,0.9203950419853222,0.06035118872665837,0,0,-1,0,0
1665055028.2318532,0.002197265625,0.01904296875,0.92724609375,0.44274809160305345,-1.5114503816793894,0.3969465648854962,1.176521881727091,-0.13574311193520652,0,0,-1,0,0
1665055028.3323474,0.0,0.013427734375,0.937255859375,0.35877862595419846,-1.5190839694656488,0.33587786259541985,0.8208002858949207,-0.0,0,0,-1,0,0
1665055028.4351292,0.000732421875,0.017578125,0.92919921875,0.48854961832061067,-1.4961832061068703,0.35877862595419846,1.0837632266203705,-0.045154113084891805,0,0,-1,0,0
1665055028.5351179,-0.00537109375,0.011962890625,0.943359375,0.5267175572519084,-1.4274809160305344,0.366412213740458,0.726526195994977,0.32618845555859677,0,0,-1,0,0
1665055028.6352365,0.006591796875,0.030029296875,0.935791015625,0.46564885496183206,-1.4809160305343512,0.3816793893129771,1.8379307851166053,-0.4033823660544239,0,0,-1,0,0
1665055028.735019,-0.00341796875,0.001708984375,0.935791015625,0.37404580152671757,-1.5725190839694656,0.46564885496183206,0.10463536015369569,0.20927106928108521,0,0,-1,0,0
1665055028.8349786,0.00341796875,0.021728515625,0.936279296875,0.6335877862595419,-1.4809160305343512,0.35877862595419846,1.329432920338767,-0.2091059796418569,0,0,-1,0,0
1665055028.9352646,0.003173828125,0.0302734375,0.924560546875,0.46564885496183206,-1.5190839694656488,0.4732824427480916,1.87538880357325,-0.19657862242169624,0,0,-1,0,0
1665055029.0353682,0.001953125,0.019775390625,0.92724609375,0.4351145038167939,-1.5648854961832062,0.4961832061068702,1.2217599811011317,-0.1206585972145039,0,0,-1,0,0
1665055029.13532,-0.01318359375,0.017578125,0.9384765625,0.3893129770992366,-1.4885496183206106,0.5877862595419847,1.072946658067486,0.8046894153149925,0,0,-1,0,0
1665055029.2351494,0.00048828125,0.029296875,0.9404296875,0.3893129770992366,-1.5038167938931297,0.5190839694656488,1.7843379326318425,-0.029734160007178847,0,0,-1,0,0
1665055029.3354747,-0.01171875,0.019287109375,0.94580078125,0.5114503816793893,-1.618320610687023,0.366412213740458,1.1681445670100545,0.7097277044154898,0,0,-1,0,0
1665055029.4354146,-0.00244140625,0.017578125,0.9326171875,0.4122137404580153,-1.3969465648854962,0.37404580152671757,1.0797888980449268,0.1499619742223785,0,0,-1,0,0
1665055029.5353916,0.0,0.0009765625,0.9306640625,0.5190839694656488,-1.5038167938931297,0.45038167938931295,0.060121467454610326,-0.0,0,0,-1,0,0
1665055029.6349192,-0.005859375,0.017822265625,0.942626953125,0.5114503816793893,-1.4961832061068703,0.2595419847328244,1.0831424103410159,0.35608269656731956,0,0,-1,0,0
1665055029.7320733,0.0029296875,0.0146484375,0.921875,0.3893129770992366,-1.6106870229007633,0.366412213740458,0.9103390177310108,-0.1820604497654598,0,0,-1,0,0
1665055029.8320615,0.0009765625,0.02392578125,0.929931640625,0.4351145038167939,-1.5038167938931297,0.4198473282442748,1.4738106665802586,-0.060148914877265376,0,0,-1,0,0
1665055029.9322546,-0.015625,0.029296875,0.9365234375,0.48854961832061067,-1.702290076335878,0.3969465648854962,1.7915266641874854,0.9553694713224309,0,0,-1,0,0
1665055030.0322652,-0.000732421875,0.002197265625,0.942626953125,0.3816793893129771,-1.5114503816793894,0.48854961832061067,0.13355631339008733,0.04451873529374465,0,0,-1,0,0
1665055030.1320956,-0.015380859375,0.017822265625,0.935546875,0.5267175572519084,-1.5725190839694656,0.4122137404580153,1.091211146758925,0.9417156370800103,0,0,-1,0,0
1665055030.2320714,-0.004150390625,0.00244140625,0.935546875,0.5648854961832062,-1.5725190839694656,0.42748091603053434,0.14951744688175148,0.25418020494628085,0,0,-1,0,0
1665055030.3323133,0.002197265625,0.015380859375,0.93408203125,0.5114503816793893,-1.5114503816793894,0.2900763358778626,0.9433606746946421,-0.13475984610119576,0,0,-1,0,0
1665055030.4321716,0.000244140625,0.0244140625,0.93115234375,0.5267175572519084,-1.4809160305343512,0.4198473282442748,1.5019049214812386,-0.015017329436503765,0,0,-1,0,0
1665055030.532392,0.00048828125,0.031005859375,0.933349609375,0.48091603053435117,-1.5114503816793894,0.5190839694656488,1.9026649354749534,-0.029957721978314842,0,0,-1,0,0
1665055030.632407,-0.00146484375,0.019775390625,0.928955078125,0.5114503816793893,-1.5419847328244274,0.44274809160305345,1.2195141962789904,0.09032760175951308,0,0,-1,0,0
1665055030.7324514,-0.001708984375,0.020263671875,0.93994140625,0.5954198473282443,-1.5572519083969465,0.4198473282442748,1.2350143657960133,0.10414982997094832,0,0,-1,0,0
1665055030.8328998,0.000244140625,0.029296875,0.938720703125,0.5114503816793893,-1.549618320610687,0.33587786259541985,1.7875844768851177,-0.014894120897074183,0,0,-1,0,0
1665055030.9325814,0.00048828125,0.02783203125,0.93212890625,0.40458015267175573,-1.3969465648854962,0.46564885496183206,1.7102613734662286,-0.03000013136717888,0,0,-1,0,0
1665055031.0325425,0.003173828125,0.017822265625,0.9267578125,0.48091603053435117,-1.6488549618320612,0.3435114503816794,1.1016996562970316,-0.19618138338743923,0,0,-1,0,0
1665055031.132566,-0.002685546875,0.021728515625,0.93701171875,0.5419847328244275,-1.6106870229007633,0.4122137404580153,1.3283975265237862,0.16416947974081836,0,0,-1,0,0
1665055031.2324681,0.001220703125,0.01513671875,0.930419921875,0.5877862595419847,-1.6106870229007633,0.4351145038167939,0.9320445876001683,-0.07516159263419077,0,0,-1,0,0
1665055031.3326144,0.013427734375,0.017333984375,0.934326171875,0.4351145038167939,-1.5877862595419847,0.35877862595419846,1.0627420489967532,-0.8232320031936143,0,0,-1,0,0
1665055031.4325674,-0.000244140625,0.022216796875,0.93115234375,0.4580152671755725,-1.6412213740458015,0.3893129770992366,1.3667872868343147,0.015018216219193574,0,0,-1,0,0
1665055031.5325608,-0.003662109375,0.01708984375,0.93896484375,0.5190839694656488,-1.633587786259542,0.6030534351145038,1.0427018434299706,0.223424342504486,0,0,-1,0,0
1665055031.6325574,0.0009765625,0.017578125,0.93603515625,0.44274809160305345,-1.3740458015267176,0.5343511450381679,1.0758500354147456,-0.05976594505597937,0,0,-1,0,0
1665055031.7323816,-0.000732421875,0.0146484375,0.930908203125,0.48854961832061067,-1.5190839694656488,0.3893129770992366,0.9015111483202481,0.04507370220017274,0,0,-1,0,0
1665055031.832659,0.0146484375,0.018798828125,0.927001953125,0.366412213740458,-1.5877862595419847,0.5190839694656488,1.161606508983129,-0.9051235695419366,0,0,-1,0,0
1665055031.9326308,-0.00244140625,0.02099609375,0.9375,0.5725190839694656,-1.5419847328244274,0.5801526717557252,1.282967906916614,0.1491700168630028,0,0,-1,0,0
1665055032.0326922,0.001708984375,0.015625,0.9365234375,0.3816793893129771,-1.6106870229007633,0.40458015267175573,0.9558351415523062,-0.10453967747243001,0,0,-1,0,0
1665055032.1333153,0.005126953125,0.017822265625,0.9326171875,0.48854961832061067,-1.5419847328244274,0.4732824427480916,1.0947695528649544,-0.3149161297152869,0,0,-1,0,0
1665055032.232813,0.01318359375,0.021728515625,0.934326171875,0.37404580152671757,-1.4809160305343512,0.45038167938931295,1.3320872991677069,-0.8081867328611644,0,0,-1,0,0
1665055032.3326073,0.00048828125,0.019287109375,0.92919921875,0.44274809160305345,-1.5877862595419847,0.35877862595419846,1.1891003881657214,-0.03010164769088154,0,0,-1,0,0
1665055032.4325821,0.003662109375,0.015625,0.926025390625,0.4351145038167939,-1.5572519083969465,0.2824427480916031,0.9666631388347418,-0.22655151534837287,0,0,-1,0,0
1665055032.5328891,0.0126953125,0.01416015625,0.932861328125,0.44274809160305345,-1.5572519083969465,0.45038167938931295,0.8695609522355939,-0.7796004988074984,0,0,-1,0,0
1665055032.6328597,0.0029296875,0.012451171875,0.930419921875,0.4580152671755725,-1.633587786259542,0.45038167938931295,0.7667005655978135,-0.1803950473347516,0,0,-1,0,0
1665055032.7329092,0.003173828125,0.0146484375,0.92724609375,0.4580152671755725,-1.465648854961832,0.3435114503816794,0.905066006928865,-0.19608986250093463,0,0,-1,0,0
1665055032.8329196,0.00146484375,0.017822265625,0.93798828125,0.5572519083969466,-1.4809160305343512,0.4580152671755725,1.0885173300652538,-0.08946183233331154,0,0,-1,0,0
1665055032.9329107,0.003662109375,0.017578125,0.942138671875,0.5038167938931297,-1.4809160305343512,0.42748091603053434,1.068874420136011,-0.2226698151772015,0,0,-1,0,0
1665055033.032875,0.00537109375,0.01123046875,0.92724609375,0.5572519083969466,-1.5648854961832062,0.48854961832061067,0.6939001542889481,-0.3318590341673546,0,0,-1,0,0
1665055033.1329021,-0.003173828125,0.0185546875,0.93017578125,0.2748091603053435,-1.5801526717557253,0.3969465648854962,1.1427497348316704,0.1954577692922212,0,0,-1,0,0
1665055033.2329352,0.00048828125,0.018310546875,0.933837890625,0.5801526717557252,-1.6488549618320612,0.3053435114503817,1.1233025605598186,-0.029952817404742968,0,0,-1,0,0
1665055033.3333824,0.010498046875,0.017578125,0.93017578125,0.5343511450381679,-1.6564885496183206,0.4122137404580153,1.0825570974574739,-0.6465024074403017,0,0,-1,0,0
1665055033.4328961,-0.0048828125,0.018310546875,0.93994140625,0.5648854961832062,-1.6412213740458015,0.4732824427480916,1.1159953371915192,0.29758127744045054,0,0,-1,0,0
1665055033.5331106,0.006103515625,0.017578125,0.931396484375,0.3969465648854962,-1.549618320610687,0.21374045801526717,1.0811842459045933,-0.3753916028430971,0,0,-1,0,0
1665055033.633059,0.00341796875,0.0146484375,0.939208984375,0.48854961832061067,-1.6870229007633588,0.45038167938931295,0.8935392008059825,-0.20848448910843426,0,0,-1,0,0
1665055033.733134,-0.00634765625,0.020263671875,0.931396484375,0.44274809160305345,-1.5572519083969465,0.6030534351145038,1.2463143402682455,0.39038395427012323,0,0,-1,0,0
1665055033.8330054,-0.002197265625,0.0146484375,0.935302734375,0.5190839694656488,-1.5190839694656488,0.31297709923664124,0.897273883443519,0.13458570499269104,0,0,-1,0,0
1665055033.9331052,0.01123046875,0.00341796875,0.936767578125,0.5038167938931297,-1.450381679389313,0.26717557251908397,0.20903823736466484,-0.6868548501444675,0,0,-1,0,0
1665055034.033147,0.00830078125,0.01171875,0.940673828125,0.6183206106870229,-1.7404580152671756,0.3893129770992366,0.7137160918395917,-0.5055423837693563,0,0,-1,0,0
1665055034.1331654,-0.00537109375,0.029052734375,0.9375,0.46564885496183206,-1.4809160305343512,0.40458015267175573,1.7749751568897905,0.3280959757643635,0,0,-1,0,0
1665055034.2331648,-0.005859375,0.020751953125,0.93212890625,0.4580152671755725,-1.465648854961832,0.366412213740458,1.2753380611284086,0.3600680880735555,0,0,-1,0,0
1665055034.3329716,-0.000244140625,0.016845703125,0.934814453125,0.5267175572519084,-1.4809160305343512,0.5114503816793893,1.0323794201810892,0.014961211161937287,0,0,-1,0,0
1665055034.4330432,-0.001953125,0.015625,0.931640625,0.4961832061068702,-1.5038167938931297,0.4961832061068702,0.9608433113690498,0.12009987243132066,0,0,-1,0,0
1665055034.5331893,0.005126953125,0.01513671875,0.929443359375,0.5877862595419847,-1.5877862595419847,0.549618320610687,0.933010320866081,-0.31600726051924855,0,0,-1,0,0
1665055034.6343384,-0.01513671875,0.018798828125,0.93505859375,0.48854961832061067,-1.465648854961832,0.4351145038167939,1.1515934888921397,0.9272351381506361,0,0,-1,0,0
1665055034.736758,-0.001953125,0.0048828125,0.934814453125,0.33587786259541985,-1.5190839694656488,0.4198473282442748,0.2992694353967969,0.11970731693356385,0,0,-1,0,0
1665055034.8365297,-0.001220703125,0.0,0.927734375,0.5114503816793893,-1.618320610687023,0.4961832061068702,0.0,0.07538914006274379,0,0,-1,0,0
1665055034.9366865,-0.00048828125,0.016357421875,0.93603515625,0.5419847328244275,-1.450381679389313,0.48854961832061067,1.0011544096241838,0.029883686871381456,0,0,-1,0,0
1665055035.0366364,-0.005615234375,-0.01220703125,0.86572265625,0.3435114503816794,-0.648854961832061,-1.8778625954198473,-0.8078225861126235,0.3715886831754683,0,0,-1,0,0
1665055035.1367872,-0.00439453125,0.04541015625,0.8935546875,-0.12213740458015267,-0.6870229007633588,0.48854961832061067,2.9092148156981255,0.2814170911932484,0,0,-1,0,0
1665055035.2362916,-0.00146484375,0.016357421875,0.9462890625,0.366412213740458,-1.3435114503816794,0.5038167938931297,0.9903071079421404,0.08867983849479424,0,0,-1,0,0
1665055035.336517,-0.0078125,0.0244140625,0.9345703125,1.9389312977099236,-1.9694656488549618,0.3816793893129771,1.4963623561642045,0.47878709487208904,0,0,-1,0,0
1665055035.362092,-0.030029296875,-0.16748046875,0.980224609375,1.465648854961832,-1.2213740458015268,1.9312977099236641,-9.691428230648716,1.7296644028631043,0,-3,-1,0,0
1665055035.3791015,0.005859375,0.0087890625,0.967529296875,0.7251908396946565,-3.198473282442748,0.16030534351145037,0.520452563462275,-0.3469657247707752,0,-6,-1,0,0
1665055035.3960814,-0.014404296875,0.010498046875,0.954833984375,0.06870229007633588,-3.3282442748091605,0.46564885496183206,0.6298488857415901,0.8642266264301677,0,-7,-1,0,0
1665055035.413031,0.041748046875,0.002685546875,0.962158203125,0.29770992366412213,-1.5877862595419847,0.5190839694656488,0.15977150271759533,-2.484495948184231,0,-8,-1,0,0
1665055035.4368668,0.0205078125,-0.057373046875,0.952880859375,0.4351145038167939,-1.8396946564885497,-0.7175572519083969,-3.4448287818982837,-1.2306959687669783,0,-8,-1,0,0
1665055035.4622827,-0.031494140625,0.076416015625,0.94873046875,0.11450381679389313,-1.6564885496183206,0.24427480916030533,4.602454430250035,1.8951644915239145,0,-7,-1,0,0
1665055035.4791355,-0.0146484375,0.039306640625,0.946533203125,0.7862595419847328,-3.7251908396946565,0.3053435114503817,2.3776685160679807,0.8858686407489141,0,-5,-1,0,0
1665055035.5364614,-0.000244140625,-0.000244140625,0.947265625,0.44274809160305345,-1.5419847328244274,0.3435114503816794,-0.014766952665331456,0.014766952665331456,0,-5,-1,0,0
1665055035.6367593,0.01513671875,0.007080078125,0.931396484375,0.40458015267175573,-1.549618320610687,0.29770992366412213,0.4354721453642637,-0.9310414243989819,0,-5,-1,0,0
1665055035.7367394,-0.00439453125,0.025390625,0.93701171875,0.48091603053435117,-1.5267175572519085,0.3282442748091603,1.5521724277952849,0.26861335345178433,0,-5,-1,0,0
1665055035.8371298,0.005126953125,0.017578125,0.939697265625,0.6183206106870229,-1.5114503816793894,0.3282442748091603,1.0716429394299285,-0.3125458504934428,0,-5,-1,0,0
1665055035.9361205,-0.001953125,0.02001953125,0.92822265625,0.3893129770992366,-1.4045801526717556,0.26717557251908397,1.2355379394250554,0.12053103371765067,0,-5,-1,0,0
1665055036.0336077,-0.01513671875,0.015625,0.933349609375,0.3969465648854962,-1.4198473282442747,0.3435114503816794,0.9589603445695142,0.9289901650815622,0,-5,-1,0,0
1665055036.1335514,-0.00048828125,0.017822265625,0.932373046875,0.42748091603053434,-1.5877862595419847,0.6106870229007634,1.0950725396786742,0.03000016221014537,0,-5,-1,0,0
1665055036.2333155,0.00390625,0.021728515625,0.93603515625,0.42748091603053434,-1.5038167938931297,0.183206106870229,1.3297768266129115,-0.23904023458889107,0,-5,-1,0,0
1665055036.333581,0.010009765625,0.0146484375,0.926513671875,0.48854961832061067,-1.2290076335877862,0.44274809160305345,0.9057338119708157,-0.6189043635510313,0,-5,-1,0,0
1665055036.4336128,-0.004638671875,0.023681640625,0.92724609375,0.0916030534351145,-1.5725190839694656,0.37404580152671757,1.4629839913321858,0.2865339309967355,0,-5,-1,0,0
1665055036.5335326,0.0048828125,0.01806640625,0.925537109375,0.21374045801526717,-1.366412213740458,0.29770992366412213,1.1182512063682484,-0.30221226990057215,0,-5,-1,0,0
1665055036.6335945,-0.004150390625,-0.002685546875,0.929931640625,0.29770992366412213,-1.5648854961832062,0.4732824427480916,-0.16546220676635895,0.25571481304417276,0,-5,-1,0,0
1665055036.7336187,-0.0107421875,0.013916015625,0.932861328125,0.42748091603053434,-1.16793893129771,0.5114503816793893,0.8545932346060667,0.659676120226653,0,-5,-1,0,0
1665055036.8334734,0.00537109375,0.02099609375,0.93017578125,0.10687022900763359,-1.3587786259541985,0.6183206106870229,1.2930494339495189,-0.3307538470566849,0,-5,-1,0,0
1665055036.933447,0.012939453125,0.018798828125,0.931640625,0.183206106870229,-1.16793893129771,0.3053435114503817,1.155857211592924,-0.7955616297502416,0,-5,-1,0,0
1665055037.0336354,-0.000732421875,0.0087890625,0.94580078125,0.16793893129770993,-1.0534351145038168,1.9236641221374047,0.5324181915440607,0.04436754853607298,0,-5,-1,0,0
1665055037.13434,0.0029296875,0.016845703125,0.922119140625,0.1297709923664122,-1.4045801526717556,1.4809160305343512,1.0465843602630462,-0.1820048557968874,0,-5,-1,0,0
1665055037.233908,-0.014892578125,0.026611328125,0.929931640625,0.3816793893129771,-1.4198473282442747,0.6412213740458015,1.6389435572655942,0.9171210300314052,0,-5,-1,0,0
1665055037.3337321,-0.002685546875,0.0185546875,0.9365234375,0.1450381679389313,-1.3740458015267176,0.2824427480916031,1.1350082716645276,0.16426699391416452,0,-5,-1,0,0
1665055037.4338737,0.000732421875,0.017822265625,0.92626953125,0.3053435114503817,-1.4961832061068703,0.5572519083969466,1.1022863897574615,-0.04529665106675886,0,-5,-1,0,0
1665055037.5337791,-0.002197265625,0.017333984375,0.934814453125,0.7862595419847328,-1.8396946564885497,0.816793893129771,1.0622938031429177,0.13464937029051113,0,-5,-1,0,0
1665055037.6339893,-0.011474609375,0.008056640625,0.94140625,1.015267175572519,-1.4809160305343512,2.5267175572519083,0.4902941232974334,0.6983064562237533,0,-5,-1,0,0
1665055037.7339408,-0.001708984375,0.076171875,0.9296875,-0.7022900763358778,-1.366412213740458,-0.6564885496183206,4.6839318576654465,0.10497126064097351,0,-5,-1,0,0
1665055037.8335996,-0.003173828125,0.01806640625,0.923828125,0.05343511450381679,-1.3435114503816794,0.07633587786259542,1.1203283029254614,0.19680227727428734,0,-5,-1,0,0
1665055037.933643,-0.002197265625,0.017333984375,0.933349609375,0.4580152671755725,-1.6564885496183206,0.42748091603053434,1.063960625934805,0.13486062189983744,0,-5,-1,0,0
1665055038.0338693,-0.002685546875,0.019287109375,0.93310546875,0.7862595419847328,-1.5954198473282444,0.5114503816793893,1.1841191501548975,0.1648658408284821,0,-5,-1,0,0
1665055038.1339371,-0.002197265625,0.017333984375,0.92236328125,0.6259541984732825,-1.6106870229007633,0.5114503816793893,1.0766304922494037,0.13646638558493415,0,-5,-1,0,0
1665055038.2338786,-0.006103515625,0.017333984375,0.938720703125,0.29770992366412213,-1.4351145038167938,0.3893129770992366,1.0578549077335717,0.372465583852031,0,-5,-1,0,0
1665055038.3344145,-0.00146484375,0.022705078125,0.9443359375,0.22900763358778625,-1.3740458015267176,0.26717557251908397,1.377320233708859,0.08885084769081103,0,-5,-1,0,0
1665055038.4341846,-0.005126953125,0.017822265625,0.925537109375,0.2748091603053435,-1.4809160305343512,0.4351145038167939,1.1031418902864483,0.3173242039819721,0,-5,-1,0,0
1665055038.5339487,-0.0048828125,0.019775390625,0.931884765625,0.5114503816793893,-1.5419847328244274,0.5038167938931297,1.2156662312979978,0.30014335360482947,0,-5,-1,0,0
1665055038.6339872,0.003173828125,0.018798828125,0.922607421875,0.5038167938931297,-1.702290076335878,0.45038167938931295,1.1672766692573189,-0.19705944064305436,0,-5,-1,0,0
