time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665054426.5518954,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054426.6522067,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054426.7519634,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054426.8518982,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054426.9519415,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054427.0518193,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054427.1519318,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054427.2518532,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054427.3518133,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054427.451811,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054427.5519252,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054427.6520777,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054427.7522626,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054427.8519125,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054427.9519103,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054428.0519612,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054428.1516736,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054428.2516894,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054428.3519309,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054428.4519331,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054428.5518909,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054428.652107,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054428.7518802,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054428.851857,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054428.9518704,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054429.0519283,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054429.1517293,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054429.2519598,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054429.3519354,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054429.4519386,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054429.551961,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054429.6523502,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054429.7520225,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054429.851666,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054429.9516516,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054430.0517244,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054430.1517131,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054430.2517638,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054430.3517604,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054430.4519525,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054430.5519671,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054430.6522334,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054430.7520792,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054430.8517287,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054430.951958,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054431.0517318,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054431.1519883,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054431.2520792,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054431.3519673,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054431.4519472,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054431.5519798,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054431.6522589,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054431.751984,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054431.852065,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054431.9520335,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054432.0520413,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054432.152084,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054432.251819,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054432.351795,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054432.45204,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054432.5520453,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054432.6523657,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054432.7520537,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054432.8521173,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054432.9520457,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054433.0520623,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054433.1521456,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054433.2525046,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054433.3518546,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054433.4521153,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054433.5521777,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054433.6523314,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054433.7521224,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054433.8521562,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054433.9520705,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054434.0518734,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054434.152202,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054434.2518501,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054434.351893,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054434.4521716,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054434.5521693,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054434.6523466,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054434.7521873,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054434.8521676,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054434.9519012,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054435.0521095,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054435.1522598,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054435.2519088,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054435.3521786,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054435.45221,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054435.5521164,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054435.6523373,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054435.752256,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054435.852271,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054435.9522393,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054436.0522015,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054436.1523416,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054436.2522058,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054436.3522844,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054436.4522521,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054436.5521455,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054436.6523902,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054436.7522275,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054436.8523028,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054436.9522982,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054437.0522172,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054437.1520278,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054437.2519727,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054437.3523579,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054437.4522777,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054437.552257,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054437.6525924,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054437.7523427,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054437.8522956,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054437.9522955,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054438.0522585,0,0,0,0,0,0,0,0,-202,-11593,60,0,0
1665054438.1520855,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054438.252296,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054438.3523567,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054438.4522986,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054438.5523033,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054438.6525795,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054438.7523186,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054438.8522677,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054438.952317,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054439.0520632,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054439.1521454,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054439.2523668,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054439.3521132,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054439.4520965,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054439.5523586,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054439.652569,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054439.7523854,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054439.852334,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054439.9524024,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054440.0521023,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054440.1522088,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054440.2523801,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054440.3520973,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054440.452347,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054440.5524118,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054440.6524792,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054440.752514,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054440.8523324,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054440.9523704,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054441.0523784,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054441.1524432,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054441.2523475,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054441.3524487,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054441.452481,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054441.5524662,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054441.6527424,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054441.7524679,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054441.8525822,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054441.9524486,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054442.052435,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054442.1524684,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054442.2524986,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054442.3524168,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054442.4525118,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054442.5524366,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054442.6528404,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054442.752541,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054442.8525581,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054442.952328,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054443.0524764,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054443.152497,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054443.2524765,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054443.3524153,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054443.4524057,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054443.5522277,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054443.6527708,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054443.752547,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054443.852603,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054443.9524333,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054444.0526023,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054444.1523104,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054444.2522857,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054444.3522627,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054444.4523125,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054444.5523374,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054444.6527376,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054444.7525682,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054444.8525856,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054444.952556,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054445.052577,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054445.1522899,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054445.2526574,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054445.3527,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054445.4523764,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054445.5523443,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054445.6528068,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054445.7526872,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054445.8526325,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054445.9526386,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054446.0526893,0,0,0,0,0,0,0,0,-202,-11593,55,0,0
1665054446.1527102,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054446.2527058,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054446.352698,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054446.4524255,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054446.5524025,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054446.652915,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054446.752775,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054446.8527005,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054446.9527402,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054447.052795,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054447.1527848,0,0,0,0,0,0,0,0,-202,-11593,60,0,0
1665054447.2527986,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054447.352756,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054447.4527347,0,0,0,0,0,0,0,0,-202,-11593,61,0,0
1665054447.552703,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054447.6529706,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054447.7528136,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054447.85274,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054447.952788,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054448.0527465,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054448.152718,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054448.2526119,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054448.352431,0,0,0,0,0,0,0,0,-202,-11593,60,0,0
1665054448.4525237,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054448.5527687,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054448.6530042,0,0,0,0,0,0,0,0,-202,-11593,60,0,0
1665054448.7527475,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054448.8527122,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054448.9527133,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054449.052743,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054449.153113,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054449.2525048,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054449.3531187,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054449.452825,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054449.5528133,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054449.652969,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054449.7527869,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054449.8528597,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054449.952848,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054450.0528362,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054450.1528902,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054450.2528272,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054450.3525352,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054450.4527833,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054450.5526772,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054450.6526916,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054450.7529435,0,0,0,0,0,0,0,0,-202,-11593,56,0,0
1665054450.852883,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054450.952835,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054451.0529995,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054451.1529539,0,0,0,0,0,0,0,0,-202,-11593,60,0,0
1665054451.25284,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054451.352625,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054451.4525752,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054451.5526192,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054451.6527803,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054451.7529151,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054451.852941,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054451.9528606,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054452.0529459,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054452.152925,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054452.2528942,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054452.3526409,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054452.453163,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054452.5527055,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054452.6532345,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054452.7529216,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054452.8530262,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054452.952961,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054453.0529516,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054453.1531184,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054453.2529414,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054453.352761,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054453.452961,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054453.552717,0,0,0,0,0,0,0,0,-202,-11593,57,0,0
1665054453.6528108,0,0,0,0,0,0,0,0,-202,-11593,59,0,0
1665054453.7531257,0,0,0,0,0,0,0,0,-202,-11593,58,0,0
1665054453.8380628,0,0,0,0,0,0,0,0,-205,-11593,59,0,0
1665054453.8530178,0,0,0,0,0,0,0,0,-205,-11593,56,0,0
1665054453.8869505,0,0,0,0,0,0,0,0,-245,-11593,58,0,0
1665054453.9498143,0,0,0,0,0,0,0,0,-280,-11593,56,0,0
1665054454.0127952,0,0,0,0,0,0,0,0,-295,-11586,57,0,0
1665054454.075542,0,0,0,0,0,0,0,0,-295,-11586,58,0,0
1665054454.1531062,0,0,0,0,0,0,0,0,-295,-11586,58,0,0
1665054454.2531433,0,0,0,0,0,0,0,0,-295,-11586,60,0,0
1665054454.3530116,0,0,0,0,0,0,0,0,-295,-11586,56,0,0
1665054454.4530509,0,0,0,0,0,0,0,0,-295,-11586,58,0,0
1665054454.5530517,0,0,0,0,0,0,0,0,-295,-11586,58,0,0
1665054454.65335,0,0,0,0,0,0,0,0,-295,-11586,59,0,0
1665054454.7529938,0,0,0,0,0,0,0,0,-295,-11586,58,0,0
1665054454.853097,0,0,0,0,0,0,0,0,-295,-11586,56,0,0
1665054454.953047,0,0,0,0,0,0,0,0,-295,-11586,58,0,0
1665054455.0530415,0,0,0,0,0,0,0,0,-295,-11586,57,0,0
1665054455.1530728,0,0,0,0,0,0,0,0,-295,-11586,57,0,0
1665054455.2530513,0,0,0,0,0,0,0,0,-295,-11586,57,0,0
1665054455.353141,0,0,0,0,0,0,0,0,-295,-11586,58,0,0
1665054455.452812,0,0,0,0,0,0,0,0,-295,-11586,55,0,0
1665054455.552861,0,0,0,0,0,0,0,0,-295,-11586,56,0,0
1665054455.6533012,0,0,0,0,0,0,0,0,-295,-11586,59,0,0
1665054455.753111,0,0,0,0,0,0,0,0,-295,-11586,56,0,0
1665054455.8531246,0,0,0,0,0,0,0,0,-295,-11586,56,0,0
1665054455.9531362,0,0,0,0,0,0,0,0,-295,-11586,59,0,0
1665054456.0531,0,0,0,0,0,0,0,0,-295,-11586,57,0,0
1665054456.1532252,0,0,0,0,0,0,0,0,-295,-11586,58,0,0
1665054456.2532191,0,0,0,0,0,0,0,0,-295,-11586,57,0,0
1665054456.3531342,0,0,0,0,0,0,0,0,-295,-11586,57,0,0
1665054456.4530685,0,0,0,0,0,0,0,0,-295,-11586,59,0,0
1665054456.5532281,0,0,0,0,0,0,0,0,-295,-11586,57,0,0
1665054456.6534545,0,0,0,0,0,0,0,0,-295,-11586,57,0,0
1665054456.7530482,0,0,0,0,0,0,0,0,-295,-11586,57,0,0
1665054456.7598636,0,0,0,0,0,0,0,0,-297,-11598,57,0,0
1665054456.8533323,0,0,0,0,0,0,0,0,-297,-11598,55,0,0
1665054456.953208,0,0,0,0,0,0,0,0,-297,-11598,57,0,0
1665054457.0531747,0,0,0,0,0,0,0,0,-297,-11598,56,0,0
1665054457.0648196,0,0,0,0,0,0,0,0,-297,-11600,58,0,0
1665054457.1101828,0,0,0,0,0,0,0,0,-294,-11606,57,0,0
1665054457.1731086,0,0,0,0,0,0,0,0,-296,-11597,57,0,0
1665054457.2358627,0,0,0,0,0,0,0,0,-291,-11564,60,0,0
1665054457.2987435,0,0,0,0,0,0,0,0,-288,-11560,58,0,0
1665054457.3618188,0,0,0,0,0,0,0,0,-271,-11515,59,0,0
1665054457.4246314,0,0,0,0,0,0,0,0,-268,-11496,58,0,0
1665054457.4875855,0,0,0,0,0,0,0,0,-280,-11483,59,0,0
1665054457.5532136,0,0,0,0,0,0,0,0,-280,-11483,58,0,0
1665054457.653233,0,0,0,0,0,0,0,0,-280,-11483,59,0,0
1665054457.7529814,0,0,0,0,0,0,0,0,-280,-11483,58,0,0
1665054457.8532996,0,0,0,0,0,0,0,0,-280,-11483,57,0,0
1665054457.9533799,0,0,0,0,0,0,0,0,-280,-11483,58,0,0
1665054458.0533047,0,0,0,0,0,0,0,0,-280,-11483,56,0,0
1665054458.1533105,0,0,0,0,0,0,0,0,-280,-11483,57,0,0
1665054458.2532942,0,0,0,0,0,0,0,0,-280,-11483,58,0,0
1665054458.3158164,0,0,0,0,0,0,0,0,-279,-11483,59,0,0
1665054458.332782,0,0,0,0,0,0,0,0,-276,-11482,56,0,0
1665054458.3725076,0,0,0,0,0,0,0,0,-273,-11482,58,0,0
1665054458.4352508,0,0,0,0,0,0,0,0,-273,-11480,58,0,0
1665054458.4980736,0,0,0,0,0,0,0,0,-273,-11480,58,0,0
1665054458.5609572,0,0,0,0,0,0,0,0,-273,-11481,56,0,0
1665054458.623782,0,0,0,0,0,0,0,0,-273,-11482,56,0,0
1665054458.686789,0,0,0,0,0,0,0,0,-267,-11509,57,0,0
1665054458.7497413,0,0,0,0,0,0,0,0,-261,-11528,57,0,0
1665054458.8127096,0,0,0,0,0,0,0,0,-261,-11528,55,0,0
1665054458.8756092,0,0,0,0,0,0,0,0,-261,-11528,58,0,0
1665054458.9385326,0,0,0,0,0,0,0,0,-256,-11533,59,0,0
1665054459.0014884,0,0,0,0,0,0,0,0,-254,-11535,58,0,0
1665054459.0701847,0,0,0,0,0,0,0,0,-253,-11535,57,0,0
1665054459.1329467,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054459.195793,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054459.258479,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
1665054459.3532684,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054459.453273,0,0,0,0,0,0,0,0,-253,-11534,56,0,0
1665054459.5530734,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054459.6532216,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054459.7531846,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054459.8532646,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054459.9532068,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054460.0531352,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054460.1532273,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054460.2532017,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054460.353044,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054460.4529974,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054460.5529373,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054460.6532016,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054460.7530193,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054460.8530824,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054460.95317,0,0,0,0,0,0,0,0,-253,-11534,55,0,0
1665054461.0531218,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054461.1531026,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054461.2531126,0,0,0,0,0,0,0,0,-253,-11534,57,0,0
1665054461.353142,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054461.4530916,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054461.5530674,0,0,0,0,0,0,0,0,-253,-11534,58,0,0
1665054461.6532693,0,0,0,0,0,0,0,0,-253,-11534,59,0,0
