time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665054198.4361887,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054198.536478,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054198.6365254,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054198.7362235,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054198.836271,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054198.9365168,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054199.036256,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054199.1362045,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054199.2364326,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054199.3364997,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054199.4364882,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054199.5364647,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054199.6365545,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054199.7367208,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054199.8364458,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054199.936603,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054200.036287,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054200.1365771,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054200.2365181,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054200.3365026,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054200.436541,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054200.5364895,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054200.6364944,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054200.7367287,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054200.836728,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054200.9365737,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054201.0363169,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054201.1362274,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054201.2365131,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054201.3364666,0,0,0,0,0,0,0,0,0,0,60,0,0
1665054201.4364698,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054201.5365062,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054201.6365948,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054201.7365177,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054201.8365216,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054201.9364831,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054202.0365634,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054202.1365786,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054202.2365818,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054202.3366065,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054202.4363327,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054202.5363045,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054202.636543,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054202.736514,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054202.8364756,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054202.9364746,0,0,0,0,0,0,0,0,0,0,59,0,0
1665054203.036612,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054203.1365306,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054203.23651,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054203.3365362,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054203.4364326,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054203.5363703,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054203.6364927,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054203.7365284,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054203.8365164,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054203.9365683,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054204.0365953,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054204.1364906,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054204.2362378,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054204.3365479,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054204.4364882,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054204.536496,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054204.6365514,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054204.7367914,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054204.8364654,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054204.9363582,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054205.0366166,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054205.1365402,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054205.236566,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054205.3366272,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054205.4365606,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054205.5365932,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054205.6368513,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054205.7366128,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054205.83625,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054205.936716,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054206.0367317,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054206.1362708,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054206.2363362,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054206.336246,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054206.4365175,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054206.5363255,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054206.6365342,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054206.736789,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054206.8366616,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054206.9365795,0,0,0,0,0,0,0,0,0,0,59,0,0
1665054207.0366852,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054207.1366591,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054207.2365766,0,0,0,0,0,0,0,0,0,0,59,0,0
1665054207.3366656,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054207.4366157,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054207.536571,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054207.6363988,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054207.7367136,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054207.836648,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054207.9366188,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054208.0366971,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054208.1366222,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054208.23675,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054208.3367248,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054208.4367287,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054208.5363712,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054208.6364088,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054208.7367325,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054208.8367245,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054208.9367247,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054209.0365083,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054209.136697,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054209.2366652,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054209.3367078,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054209.4366572,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054209.536366,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054209.6364343,0,0,0,0,0,0,0,0,0,0,58,0,0
1665054209.7369695,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054209.8366172,0,0,0,0,0,0,0,0,0,0,57,0,0
1665054209.9365432,0,0,0,0,0,0,0,0,0,0,55,0,0
1665054210.0366602,0,0,0,0,0,0,0,0,0,0,56,0,0
1665054210.0844674,0,0,0,0,0,0,0,0,-80,22,59,0,0
1665054210.1013944,0,0,0,0,0,0,0,0,-159,45,60,0,0
1665054210.1343954,0,0,0,0,0,0,0,0,-156,45,57,0,0
1665054210.1855767,0,0,0,0,0,0,0,0,-156,45,59,0,0
1665054210.2483678,0,0,0,0,0,0,0,0,-156,45,60,0,0
1665054210.3365312,0,0,0,0,0,0,0,0,-156,45,58,0,0
1665054210.4367986,0,0,0,0,0,0,0,0,-156,45,58,0,0
1665054210.5367427,0,0,0,0,0,0,0,0,-156,45,59,0,0
1665054210.6367962,0,0,0,0,0,0,0,0,-156,45,58,0,0
1665054210.7368264,0,0,0,0,0,0,0,0,-156,45,57,0,0
1665054210.8367455,0,0,0,0,0,0,0,0,-156,45,57,0,0
1665054210.936778,0,0,0,0,0,0,0,0,-156,45,56,0,0
1665054211.0368674,0,0,0,0,0,0,0,0,-156,45,56,0,0
1665054211.1368158,0,0,0,0,0,0,0,0,-156,45,57,0,0
1665054211.236538,0,0,0,0,0,0,0,0,-156,45,58,0,0
1665054211.3367603,0,0,0,0,0,0,0,0,-156,45,55,0,0
1665054211.4368188,0,0,0,0,0,0,0,0,-156,45,57,0,0
1665054211.5365622,0,0,0,0,0,0,0,0,-156,45,58,0,0
1665054211.6369245,0,0,0,0,0,0,0,0,-156,45,60,0,0
1665054211.7368174,0,0,0,0,0,0,0,0,-156,45,55,0,0
1665054211.8368435,0,0,0,0,0,0,0,0,-156,45,55,0,0
1665054211.9368253,0,0,0,0,0,0,0,0,-156,45,56,0,0
1665054212.0369647,0,0,0,0,0,0,0,0,-156,45,55,0,0
1665054212.0553877,0,0,0,0,0,0,0,0,-162,45,58,0,0
1665054212.083482,0,0,0,0,0,0,0,0,-175,43,56,0,0
1665054212.146419,0,0,0,0,0,0,0,0,-175,43,56,0,0
1665054212.2097282,0,0,0,0,0,0,0,0,-192,52,56,0,0
1665054212.2729301,0,0,0,0,0,0,0,0,-215,75,56,0,0
1665054212.3358922,0,0,0,0,0,0,0,0,-212,111,57,0,0
1665054212.399807,0,0,0,0,0,0,0,0,-218,133,59,0,0
1665054212.4625118,0,0,0,0,0,0,0,0,-218,133,58,0,0
1665054212.5258741,0,0,0,0,0,0,0,0,-217,131,57,0,0
1665054212.5887923,0,0,0,0,0,0,0,0,-216,131,59,0,0
1665054212.651775,0,0,0,0,0,0,0,0,-215,131,59,0,0
1665054212.7366283,0,0,0,0,0,0,0,0,-215,131,58,0,0
1665054212.8368902,0,0,0,0,0,0,0,0,-215,131,59,0,0
1665054212.8913689,0,0,0,0,0,0,0,0,-214,131,60,0,0
1665054212.908353,0,0,0,0,0,0,0,0,-213,130,59,0,0
1665054212.965319,0,0,0,0,0,0,0,0,-213,130,59,0,0
1665054213.0281832,0,0,0,0,0,0,0,0,-211,127,58,0,0
1665054213.0911896,0,0,0,0,0,0,0,0,-211,116,56,0,0
1665054213.154269,0,0,0,0,0,0,0,0,-207,100,58,0,0
1665054213.2368884,0,0,0,0,0,0,0,0,-207,100,56,0,0
1665054213.3033462,0,0,0,0,0,0,0,0,-207,99,56,0,0
1665054213.3430395,0,0,0,0,0,0,0,0,-204,93,56,0,0
1665054213.4059427,0,0,0,0,0,0,0,0,-201,87,59,0,0
1665054213.474829,0,0,0,0,0,0,0,0,-187,74,57,0,0
1665054213.5376728,0,0,0,0,0,0,0,0,-187,74,57,0,0
1665054213.6005337,0,0,0,0,0,0,0,0,-183,67,57,0,0
1665054213.663519,0,0,0,0,0,0,0,0,-181,63,57,0,0
1665054213.7264404,0,0,0,0,0,0,0,0,-157,25,55,0,0
1665054213.789513,0,0,0,0,0,0,0,0,-146,-48,58,0,0
1665054213.8524086,0,0,0,0,0,0,0,0,-146,-48,58,0,0
1665054213.9369447,0,0,0,0,0,0,0,0,-146,-48,56,0,0
1665054214.0367854,0,0,0,0,0,0,0,0,-146,-48,58,0,0
1665054214.1368048,0,0,0,0,0,0,0,0,-146,-48,60,0,0
1665054214.1583483,0,0,0,0,0,0,0,0,-146,-46,61,0,0
1665054214.1753156,0,0,0,0,0,0,0,0,-146,-40,56,0,0
1665054214.2322319,0,0,0,0,0,0,0,0,-146,-39,57,0,0
1665054214.295207,0,0,0,0,0,0,0,0,-146,-38,57,0,0
1665054214.358579,0,0,0,0,0,0,0,0,-148,-14,58,0,0
1665054214.4213884,0,0,0,0,0,0,0,0,-148,-13,59,0,0
1665054214.4843476,0,0,0,0,0,0,0,0,-148,-10,57,0,0
1665054214.5474024,0,0,0,0,0,0,0,0,-150,-3,59,0,0
1665054214.6102586,0,0,0,0,0,0,0,0,-166,19,57,0,0
1665054214.6730764,0,0,0,0,0,0,0,0,-166,19,58,0,0
1665054214.7358308,0,0,0,0,0,0,0,0,-166,20,58,0,0
1665054214.7987566,0,0,0,0,0,0,0,0,-166,20,59,0,0
1665054214.8616645,0,0,0,0,0,0,0,0,-166,18,56,0,0
1665054214.9245884,0,0,0,0,0,0,0,0,-161,9,58,0,0
1665054214.9874916,0,0,0,0,0,0,0,0,-161,9,58,0,0
1665054215.050903,0,0,0,0,0,0,0,0,-161,12,55,0,0
1665054215.1372297,0,0,0,0,0,0,0,0,-161,12,57,0,0
1665054215.2370992,0,0,0,0,0,0,0,0,-161,12,59,0,0
1665054215.337071,0,0,0,0,0,0,0,0,-161,12,57,0,0
1665054215.4370563,0,0,0,0,0,0,0,0,-161,12,57,0,0
1665054215.5370946,0,0,0,0,0,0,0,0,-161,12,57,0,0
1665054215.6369767,0,0,0,0,0,0,0,0,-161,12,57,0,0
1665054215.736814,0,0,0,0,0,0,0,0,-161,12,59,0,0
1665054215.8370106,0,0,0,0,0,0,0,0,-161,12,57,0,0
1665054215.9370556,0,0,0,0,0,0,0,0,-161,12,57,0,0
1665054216.0371559,0,0,0,0,0,0,0,0,-161,12,57,0,0
1665054216.1371198,0,0,0,0,0,0,0,0,-161,12,61,0,0
1665054216.2370617,0,0,0,0,0,0,0,0,-161,12,57,0,0
1665054216.3371289,0,0,0,0,0,0,0,0,-161,12,57,0,0
1665054216.4263418,0,0,0,0,0,0,0,0,-160,12,56,0,0
1665054216.4370096,0,0,0,0,0,0,0,0,-160,12,56,0,0
1665054216.4433131,0,0,0,0,0,0,0,0,-158,12,55,0,0
1665054216.5060375,0,0,0,0,0,0,0,0,-155,13,56,0,0
1665054216.5689178,0,0,0,0,0,0,0,0,-155,14,56,0,0
1665054216.6368783,0,0,0,0,0,0,0,0,-155,14,56,0,0
1665054216.7193096,0,0,0,0,0,0,0,0,-154,14,55,0,0
1665054216.7535481,0,0,0,0,0,0,0,0,-147,17,58,0,0
1665054216.8164155,0,0,0,0,0,0,0,0,-116,29,57,0,0
1665054216.8795109,0,0,0,0,0,0,0,0,-99,39,57,0,0
1665054216.9482176,0,0,0,0,0,0,0,0,-98,42,57,0,0
1665054217.0109942,0,0,0,0,0,0,0,0,-98,43,58,0,0
1665054217.073818,0,0,0,0,0,0,0,0,-98,43,57,0,0
1665054217.1370978,0,0,0,0,0,0,0,0,-98,43,57,0,0
1665054217.2371514,0,0,0,0,0,0,0,0,-98,43,58,0,0
1665054217.336908,0,0,0,0,0,0,0,0,-98,43,57,0,0
1665054217.356317,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054217.436943,0,0,0,0,0,0,0,0,-99,43,56,0,0
1665054217.5371916,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054217.6372254,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054217.7371857,0,0,0,0,0,0,0,0,-99,43,56,0,0
1665054217.8369782,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054217.9372802,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054218.0372272,0,0,0,0,0,0,0,0,-99,43,60,0,0
1665054218.1371574,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054218.2372572,0,0,0,0,0,0,0,0,-99,43,55,0,0
1665054218.3372421,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054218.437254,0,0,0,0,0,0,0,0,-99,43,56,0,0
1665054218.5372076,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054218.6374757,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054218.737061,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054218.837238,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054218.937232,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054219.0373156,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054219.1371062,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054219.2370296,0,0,0,0,0,0,0,0,-99,43,56,0,0
1665054219.3372328,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054219.4372122,0,0,0,0,0,0,0,0,-99,43,60,0,0
1665054219.5372834,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054219.6373081,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054219.7371209,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054219.837012,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054219.93742,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054220.0373254,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054220.1371112,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054220.2370954,0,0,0,0,0,0,0,0,-99,43,56,0,0
1665054220.337421,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054220.4373844,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054220.5374272,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054220.6374261,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054220.7371318,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054220.8371522,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054220.9375224,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054221.0374138,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054221.1371608,0,0,0,0,0,0,0,0,-99,43,54,0,0
1665054221.2371001,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054221.3374622,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054221.4371848,0,0,0,0,0,0,0,0,-99,43,55,0,0
1665054221.537117,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054221.637421,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054221.7372046,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054221.8378282,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054221.937579,0,0,0,0,0,0,0,0,-99,43,56,0,0
1665054222.0375407,0,0,0,0,0,0,0,0,-99,43,60,0,0
1665054222.137554,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054222.2378623,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054222.337555,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054222.4372313,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054222.53754,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054222.637656,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054222.737594,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054222.8372672,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054222.9376388,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054223.0376725,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054223.1375825,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054223.2376175,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054223.337701,0,0,0,0,0,0,0,0,-99,43,60,0,0
1665054223.4376807,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054223.5377436,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054223.6376548,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054223.7373896,0,0,0,0,0,0,0,0,-99,43,57,0,0
1665054223.8373518,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054223.9376962,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054224.037823,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054224.137677,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054224.2376802,0,0,0,0,0,0,0,0,-99,43,58,0,0
1665054224.3375885,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054224.4376566,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054224.5379229,0,0,0,0,0,0,0,0,-99,43,59,0,0
1665054224.6378052,0,0,0,0,0,0,0,0,-99,43,58,0,0
