time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665054046.0946884,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054046.1946008,0,0,0,0,0,0,0,0,0,0,65,0,0
1665054046.2945752,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054046.394545,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054046.4945123,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054046.5941362,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054046.6941307,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054046.7942984,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054046.8943386,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054046.9943407,0,0,0,0,0,0,0,0,0,0,69,0,0
1665054047.094177,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054047.193849,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054047.2938063,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054047.3941088,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054047.493997,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054047.5937185,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054047.6937137,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054047.7937415,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054047.8939075,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054047.9938128,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054048.0937915,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054048.1940837,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054048.2936027,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054048.3936894,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054048.493609,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054048.5932915,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054048.6933136,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054048.7934036,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054048.8935041,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054048.993318,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054049.0933366,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054049.1932662,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054049.2932336,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054049.3932903,0,0,0,0,0,0,0,0,0,0,65,0,0
1665054049.4931898,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054049.592819,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054049.692872,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054049.792946,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054049.8931062,0,0,0,0,0,0,0,0,0,0,69,0,0
1665054049.9929454,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054050.0929418,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054050.1928692,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054050.2928076,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054050.3928452,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054050.4928281,0,0,0,0,0,0,0,0,0,0,65,0,0
1665054050.5926833,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054050.6927218,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054050.7927337,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054050.8928177,0,0,0,0,0,0,0,0,0,0,65,0,0
1665054050.9929585,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054051.0923269,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054051.1924155,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054051.2922542,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054051.3921943,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054051.4922223,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054051.5919774,0,0,0,0,0,0,0,0,0,0,65,0,0
1665054051.69216,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054051.791908,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054051.8920755,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054051.9921515,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054052.0920181,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054052.1919744,0,0,0,0,0,0,0,0,0,0,67,0,0
1665054052.2918808,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054052.3917038,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054052.4918723,0,0,0,0,0,0,0,0,0,0,65,0,0
1665054052.5918095,0,0,0,0,0,0,0,0,0,0,65,0,0
1665054052.691633,0,0,0,0,0,0,0,0,0,0,65,0,0
1665054052.7916,0,0,0,0,0,0,0,0,0,0,64,0,0
1665054052.8917282,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054052.9917169,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054053.0915723,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054053.1915395,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054053.2913404,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054053.3913698,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054053.4914846,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054053.5914202,0,0,0,0,0,0,0,0,0,0,64,0,0
1665054053.6914566,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054053.7913823,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054053.8913903,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054053.9914231,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054054.0912535,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054054.1912,0,0,0,0,0,0,0,0,0,0,65,0,0
1665054054.2910178,0,0,0,0,0,0,0,0,0,0,68,0,0
1665054054.390926,0,0,0,0,0,0,0,0,0,0,66,0,0
1665054054.491174,0,0,0,0,0,0,0,0,0,0,65,0,0
1665054054.5108993,0,0,0,0,0,0,0,0,-2,1,65,0,0
1665054054.5390224,0,0,0,0,0,0,0,0,-8,4,64,0,0
1665054054.6019974,0,0,0,0,0,0,0,0,-20,12,67,0,0
1665054054.6649966,0,0,0,0,0,0,0,0,-104,38,68,0,0
1665054054.7278647,0,0,0,0,0,0,0,0,-104,38,65,0,0
1665054054.790861,0,0,0,0,0,0,0,0,-104,38,65,0,0
1665054054.891144,0,0,0,0,0,0,0,0,-104,38,66,0,0
1665054054.9910517,0,0,0,0,0,0,0,0,-104,38,67,0,0
1665054055.0908968,0,0,0,0,0,0,0,0,-104,38,63,0,0
1665054055.1909478,0,0,0,0,0,0,0,0,-104,38,65,0,0
1665054055.2907636,0,0,0,0,0,0,0,0,-104,38,65,0,0
1665054055.3906884,0,0,0,0,0,0,0,0,-104,38,66,0,0
1665054055.4938638,0,0,0,0,0,0,0,0,-104,38,66,0,0
1665054055.590741,0,0,0,0,0,0,0,0,-104,38,68,0,0
1665054055.6910048,0,0,0,0,0,0,0,0,-104,38,67,0,0
1665054055.7905378,0,0,0,0,0,0,0,0,-104,38,66,0,0
1665054055.891005,0,0,0,0,0,0,0,0,-104,38,66,0,0
1665054055.9909184,0,0,0,0,0,0,0,0,-104,38,66,0,0
1665054056.0909317,0,0,0,0,0,0,0,0,-104,38,67,0,0
1665054056.1908145,0,0,0,0,0,0,0,0,-104,38,66,0,0
1665054056.2905796,0,0,0,0,0,0,0,0,-104,38,65,0,0
1665054056.3581092,0,0,0,0,0,0,0,0,-104,44,66,0,0
1665054056.374944,0,0,0,0,0,0,0,0,-96,61,66,0,0
1665054056.4321458,0,0,0,0,0,0,0,0,-87,92,65,0,0
1665054056.4948647,0,0,0,0,0,0,0,0,-87,92,67,0,0
1665054056.557632,0,0,0,0,0,0,0,0,-87,102,64,0,0
1665054056.6203558,0,0,0,0,0,0,0,0,-87,102,66,0,0
1665054056.69051,0,0,0,0,0,0,0,0,-87,102,65,0,0
1665054056.747836,0,0,0,0,0,0,0,0,-86,102,65,0,0
1665054056.8108003,0,0,0,0,0,0,0,0,-86,102,67,0,0
1665054056.8736312,0,0,0,0,0,0,0,0,-76,101,68,0,0
1665054056.9370284,0,0,0,0,0,0,0,0,-39,115,66,0,0
1665054056.9999416,0,0,0,0,0,0,0,0,-31,119,66,0,0
1665054057.0627995,0,0,0,0,0,0,0,0,-22,122,66,0,0
1665054057.1255805,0,0,0,0,0,0,0,0,-22,121,66,0,0
1665054057.188307,0,0,0,0,0,0,0,0,23,131,65,0,0
1665054057.2510955,0,0,0,0,0,0,0,0,23,131,66,0,0
1665054057.320055,0,0,0,0,0,0,0,0,45,151,66,0,0
1665054057.3828878,0,0,0,0,0,0,0,0,46,151,67,0,0
1665054057.4456146,0,0,0,0,0,0,0,0,46,151,66,0,0
1665054057.5084474,0,0,0,0,0,0,0,0,46,151,67,0,0
1665054057.571275,0,0,0,0,0,0,0,0,46,150,64,0,0
1665054057.6343958,0,0,0,0,0,0,0,0,40,132,65,0,0
1665054057.6972992,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054057.7600448,0,0,0,0,0,0,0,0,37,120,66,0,0
1665054057.8227847,0,0,0,0,0,0,0,0,37,120,65,0,0
1665054057.890456,0,0,0,0,0,0,0,0,37,120,65,0,0
1665054057.9903326,0,0,0,0,0,0,0,0,37,120,65,0,0
1665054058.0904317,0,0,0,0,0,0,0,0,37,120,66,0,0
1665054058.1183357,0,0,0,0,0,0,0,0,37,119,65,0,0
1665054058.140647,0,0,0,0,0,0,0,0,33,117,67,0,0
1665054058.203308,0,0,0,0,0,0,0,0,33,117,66,0,0
1665054058.2903383,0,0,0,0,0,0,0,0,33,117,66,0,0
1665054058.3901668,0,0,0,0,0,0,0,0,33,117,64,0,0
1665054058.4901822,0,0,0,0,0,0,0,0,33,117,68,0,0
1665054058.590183,0,0,0,0,0,0,0,0,33,117,68,0,0
1665054058.6001527,0,0,0,0,0,0,0,0,34,118,67,0,0
1665054058.6455142,0,0,0,0,0,0,0,0,37,122,67,0,0
1665054058.7083597,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054058.7899475,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054058.890167,0,0,0,0,0,0,0,0,38,123,66,0,0
1665054058.9901688,0,0,0,0,0,0,0,0,38,123,66,0,0
1665054059.0900412,0,0,0,0,0,0,0,0,38,123,68,0,0
1665054059.1899636,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054059.2900035,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054059.3899763,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054059.4898608,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054059.589851,0,0,0,0,0,0,0,0,38,123,68,0,0
1665054059.6900465,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054059.7898817,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054059.889605,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054059.9898083,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054060.089728,0,0,0,0,0,0,0,0,38,123,68,0,0
1665054060.189656,0,0,0,0,0,0,0,0,38,123,66,0,0
1665054060.289695,0,0,0,0,0,0,0,0,38,123,63,0,0
1665054060.3895772,0,0,0,0,0,0,0,0,38,123,66,0,0
1665054060.4893537,0,0,0,0,0,0,0,0,38,123,66,0,0
1665054060.5895689,0,0,0,0,0,0,0,0,38,123,66,0,0
1665054060.6896791,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054060.7892692,0,0,0,0,0,0,0,0,38,123,66,0,0
1665054060.8893676,0,0,0,0,0,0,0,0,38,123,68,0,0
1665054060.9894714,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054061.0894704,0,0,0,0,0,0,0,0,38,123,69,0,0
1665054061.189469,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054061.2894256,0,0,0,0,0,0,0,0,38,123,68,0,0
1665054061.3891265,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054061.4891064,0,0,0,0,0,0,0,0,38,123,68,0,0
1665054061.5893104,0,0,0,0,0,0,0,0,38,123,69,0,0
1665054061.6893606,0,0,0,0,0,0,0,0,38,123,68,0,0
1665054061.7890215,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054061.8890545,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054061.989031,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054062.0892057,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054062.1891725,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054062.289278,0,0,0,0,0,0,0,0,38,123,68,0,0
1665054062.3890817,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054062.4890866,0,0,0,0,0,0,0,0,38,123,66,0,0
1665054062.5891323,0,0,0,0,0,0,0,0,38,123,68,0,0
1665054062.689432,0,0,0,0,0,0,0,0,38,123,66,0,0
1665054062.7890592,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054062.8888621,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054062.9893122,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054063.0891109,0,0,0,0,0,0,0,0,38,123,67,0,0
1665054063.189075,0,0,0,0,0,0,0,0,38,123,66,0,0
1665054063.2890186,0,0,0,0,0,0,0,0,38,123,64,0,0
1665054063.3886912,0,0,0,0,0,0,0,0,38,123,64,0,0
1665054063.489385,0,0,0,0,0,0,0,0,38,123,64,0,0
1665054063.5889459,0,0,0,0,0,0,0,0,38,123,65,0,0
1665054063.6891444,0,0,0,0,0,0,0,0,38,123,65,0,0
