time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665054254.338455,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054254.4383671,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054254.5383463,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054254.638304,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054254.73866,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054254.8382895,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054254.9384282,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054255.0381222,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054255.1380584,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054255.2384038,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054255.3381631,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054255.4383295,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054255.538337,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054255.6382992,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054255.738477,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054255.8380513,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054255.938103,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054256.0381827,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054256.1385136,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054256.2381763,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054256.3383183,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054256.4381196,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054256.5383923,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054256.6383286,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054256.7383673,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054256.8381135,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054256.9383786,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054257.038435,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054257.1383152,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054257.2381105,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054257.3380625,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054257.4380617,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054257.5383415,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054257.638328,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054257.7383976,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054257.8381162,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054257.9380918,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054258.0384207,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054258.1383638,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054258.2383015,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054258.338433,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054258.438341,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054258.5383143,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054258.6383872,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054258.7383657,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054258.8383768,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054258.9383283,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054259.0384743,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054259.13827,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054259.2384067,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054259.3383415,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054259.438303,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054259.5383432,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054259.6384435,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054259.7386384,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054259.8382976,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054259.9384227,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054260.0384197,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054260.1383402,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054260.2383394,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054260.338397,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054260.438184,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054260.5382032,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054260.638494,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054260.7384357,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054260.8383236,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054260.938321,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054261.0382211,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054261.1383383,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054261.2384098,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054261.3383904,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054261.4381723,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054261.5381322,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054261.638387,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054261.7383914,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054261.8384535,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054261.938171,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054262.038238,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054262.1381376,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054262.238114,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054262.3389745,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054262.438101,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054262.5381224,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054262.638404,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054262.738409,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054262.8384047,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054262.9381773,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054263.0382128,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054263.13822,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054263.238389,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054263.3384485,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054263.4382463,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054263.5382044,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054263.638488,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054263.7384574,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054263.8384693,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054263.938191,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054264.0384712,0,0,0,0,0,0,0,0,-240,-5062,68,0,0
1665054264.1385577,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054264.2384772,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054264.3382833,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054264.4382198,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054264.5382082,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054264.6384964,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054264.7385724,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054264.838374,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054264.9382515,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054265.038537,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054265.1384747,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054265.2383862,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054265.3381996,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054265.4382093,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054265.5384393,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054265.6385112,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054265.738479,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054265.838569,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054265.9385047,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054266.0385911,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054266.1384408,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054266.2382932,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054266.33828,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054266.4383364,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054266.538563,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054266.6385708,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054266.7385707,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054266.8385503,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054266.9386575,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054267.0385675,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054267.1385682,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054267.238306,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054267.3382876,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054267.4382977,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054267.5386374,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054267.6383352,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054267.7385948,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054267.838642,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054267.9387197,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054268.0386984,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054268.1387239,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054268.2387342,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054268.3385587,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054268.4385035,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054268.5384417,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054268.6389818,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054268.7390764,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054268.8387535,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054268.9387553,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054269.0388048,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054269.138743,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054269.2386544,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054269.3391469,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054269.4386835,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054269.5385287,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054269.6385565,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054269.738754,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054269.8386416,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054269.9386203,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054270.0384767,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054270.1385667,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054270.238722,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054270.3387318,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054270.4387639,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054270.5385523,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054270.6387293,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054270.7387547,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054270.8388524,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054270.9387803,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054271.0389144,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054271.1387703,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054271.2387495,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054271.3389685,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054271.438745,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054271.538782,0,0,0,0,0,0,0,0,-240,-5062,68,0,0
1665054271.6388104,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054271.7387445,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054271.8389106,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054271.9387376,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054272.038885,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054272.1387784,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054272.238776,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054272.3387911,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054272.4387918,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054272.5387788,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054272.638874,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054272.7387395,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054272.8388104,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054272.9387708,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054273.0389574,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054273.1388173,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054273.2388904,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054273.3388052,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054273.4388409,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054273.5396266,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054273.6388898,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054273.7385545,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054273.8387556,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054273.9388938,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054274.0389385,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054274.1389036,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054274.2389069,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054274.3388855,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054274.4388564,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054274.538887,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054274.6389604,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054274.7387085,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054274.8388464,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054274.9389238,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054275.039021,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054275.1389205,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054275.2387216,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054275.338918,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054275.4389703,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054275.538896,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054275.6386676,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054275.7387807,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054275.839006,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054275.9389915,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054276.0390408,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054276.1389847,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054276.2387724,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054276.338675,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054276.4388108,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054276.5387263,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054276.6387992,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054276.7387288,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054276.8390505,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054276.9391513,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054277.0390744,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054277.1388001,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054277.2387755,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054277.3390346,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054277.439018,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054277.5390735,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054277.6391406,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054277.73909,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054277.8390524,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054277.9390104,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054278.039119,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054278.139022,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054278.2391112,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054278.3391397,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054278.4391134,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054278.539146,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054278.6389184,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054278.7388291,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054278.8390298,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054278.939122,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054279.039224,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054279.1390994,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054279.2391589,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054279.339146,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054279.4391286,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054279.5392787,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054279.6393323,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054279.739391,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054279.8391376,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054279.9391632,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054280.0392365,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054280.1391416,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054280.2392359,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054280.339205,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054280.438946,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054280.5389829,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054280.6390297,0,0,0,0,0,0,0,0,-240,-5062,63,0,0
1665054280.7391944,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054280.8392284,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054280.9392188,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054281.0393224,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054281.139262,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054281.2391975,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054281.3392615,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054281.4391997,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054281.5394375,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054281.6393764,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054281.7392507,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054281.8391402,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054281.9393163,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054282.0393827,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054282.1392643,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054282.2393243,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054282.3390977,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054282.4390843,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054282.5390918,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054282.639778,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054282.7390714,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054282.8391032,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054282.9393892,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054283.0393627,0,0,0,0,0,0,0,0,-240,-5062,68,0,0
1665054283.1393723,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054283.2391047,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054283.3391597,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054283.4393919,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054283.5393875,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054283.6395326,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054283.7394106,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054283.839472,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054283.9394417,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054284.039455,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054284.1394155,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054284.2394261,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054284.339462,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054284.4394698,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054284.5394564,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054284.6396728,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054284.739514,0,0,0,0,0,0,0,0,-240,-5062,68,0,0
1665054284.839355,0,0,0,0,0,0,0,0,-240,-5062,68,0,0
1665054284.9395328,0,0,0,0,0,0,0,0,-240,-5062,68,0,0
1665054285.0395782,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054285.139534,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054285.2395236,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054285.339528,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054285.4395351,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054285.5395515,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054285.639643,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054285.739284,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054285.8394892,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054285.9396446,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054286.0396955,0,0,0,0,0,0,0,0,-240,-5062,68,0,0
1665054286.1395838,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054286.2396665,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054286.3396819,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054286.4396331,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054286.5394971,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054286.639765,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054286.7396295,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054286.8395836,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054286.9396179,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054287.0396585,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054287.1396964,0,0,0,0,0,0,0,0,-240,-5062,68,0,0
1665054287.2396576,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054287.3396246,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054287.439634,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054287.5393448,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054287.6394904,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054287.7395132,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054287.83979,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054287.9397275,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054288.0397313,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054288.1397688,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054288.2397573,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054288.3394413,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054288.4394841,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054288.5397315,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054288.6398454,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054288.7397928,0,0,0,0,0,0,0,0,-240,-5062,64,0,0
1665054288.8398015,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054288.9397118,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054289.039828,0,0,0,0,0,0,0,0,-240,-5062,68,0,0
1665054289.1397626,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054289.2398815,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054289.3396537,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054289.439823,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054289.539859,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054289.639883,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054289.7395859,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054289.8398256,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054289.9398618,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054290.039974,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054290.139846,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054290.2398913,0,0,0,0,0,0,0,0,-240,-5062,68,0,0
1665054290.3398643,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054290.439889,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054290.539868,0,0,0,0,0,0,0,0,-240,-5062,65,0,0
1665054290.6399925,0,0,0,0,0,0,0,0,-240,-5062,68,0,0
1665054290.740443,0,0,0,0,0,0,0,0,-240,-5062,67,0,0
1665054290.8399303,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
1665054290.9398339,0,0,0,0,0,0,0,0,-240,-5062,66,0,0
