time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665054379.499184,0,0,0,0,0,0,0,0,7,-78,65,70.0,70.0
1665054379.562177,0,0,0,0,0,0,0,0,7,-76,62,70.0,70.0
1665054379.6500924,0,0,0,0,0,0,0,0,7,-76,58,70.0,70.0
1665054379.6841156,0,0,0,0,0,0,0,0,19,-193,63,70.0,70.0
1665054379.7469015,0,0,0,0,0,0,0,0,13,-265,55,70.0,70.0
1665054379.809858,0,0,0,0,0,0,0,0,5,-500,60,70.0,70.0
1665054379.8727798,0,0,0,0,0,0,0,0,13,-498,61,70.0,70.0
1665054379.9412239,0,0,0,0,0,0,0,0,13,-499,54,70.0,70.0
1665054380.0039392,0,0,0,0,0,0,0,0,13,-499,64,70.0,70.0
1665054380.0667167,0,0,0,0,0,0,0,0,13,-499,57,70.0,70.0
1665054380.1295416,0,0,0,0,0,0,0,0,8,-576,57,70.0,70.0
1665054380.1922867,0,0,0,0,0,0,0,0,8,-576,64,70.0,70.0
1665054380.255217,0,0,0,0,0,0,0,0,25,-606,56,70.0,70.0
1665054380.3180351,0,0,0,0,0,0,0,0,27,-750,62,70.0,70.0
1665054380.3807986,0,0,0,0,0,0,0,0,27,-750,62,70.0,70.0
1665054380.4438083,0,0,0,0,0,0,0,0,27,-748,55,70.0,70.0
1665054380.5068607,0,0,0,0,0,0,0,0,30,-1024,68,70.0,70.0
1665054380.570028,0,0,0,0,0,0,0,0,41,-1175,60,70.0,70.0
1665054380.6329637,0,0,0,0,0,0,0,0,51,-1519,52,70.0,70.0
1665054380.696104,0,0,0,0,0,0,0,0,67,-2059,64,70.0,70.0
1665054380.7589731,0,0,0,0,0,0,0,0,65,-2062,57,70.0,70.0
1665054380.8216624,0,0,0,0,0,0,0,0,64,-2062,54,70.0,70.0
1665054380.884417,0,0,0,0,0,0,0,0,64,-2062,65,70.0,70.0
1665054380.9471703,0,0,0,0,0,0,0,0,71,-2224,57,70.0,70.0
1665054381.010168,0,0,0,0,0,0,0,0,88,-2456,59,70.0,70.0
1665054381.0730453,0,0,0,0,0,0,0,0,85,-2459,61,70.0,70.0
1665054381.1358607,0,0,0,0,0,0,0,0,70,-2776,56,70.0,70.0
1665054381.2046251,0,0,0,0,0,0,0,0,75,-2767,65,70.0,70.0
1665054381.2676547,0,0,0,0,0,0,0,0,62,-2839,62,70.0,70.0
1665054381.32999,0,0,0,0,0,0,0,0,53,-3114,56,70.0,70.0
1665054381.3920033,0,0,0,0,0,0,0,0,54,-3179,65,70.0,70.0
1665054381.4546375,0,0,0,0,0,0,0,0,54,-3179,53,70.0,70.0
1665054381.5174994,0,0,0,0,0,0,0,0,62,-3188,62,70.0,70.0
1665054381.5804958,0,0,0,0,0,0,0,0,56,-3196,61,70.0,70.0
1665054381.6434557,0,0,0,0,0,0,0,0,66,-3617,54,70.0,70.0
1665054381.7061532,0,0,0,0,0,0,0,0,66,-3617,63,70.0,70.0
1665054381.7690291,0,0,0,0,0,0,0,0,67,-3614,62,70.0,70.0
1665054381.8501341,0,0,0,0,0,0,0,0,67,-3614,56,70.0,70.0
1665054381.9501424,0,0,0,0,0,0,0,0,67,-3614,65,70.0,70.0
1665054381.9941406,0,0,0,0,0,0,0,0,67,-3613,60,70.0,70.0
1665054382.0501368,0,0,0,0,0,0,0,0,67,-3613,56,70.0,70.0
1665054382.1502037,0,0,0,0,0,0,0,0,67,-3613,65,70.0,70.0
1665054382.2192047,0,0,0,0,0,0,0,0,67,-3612,61,70.0,70.0
1665054382.2361503,0,0,0,0,0,0,0,0,77,-3750,63,70.0,70.0
1665054382.2761943,0,0,0,0,0,0,0,0,82,-3890,61,70.0,70.0
1665054382.3396108,0,0,0,0,0,0,0,0,106,-3959,50,70.0,70.0
1665054382.4028106,0,0,0,0,0,0,0,0,105,-3956,63,70.0,70.0
1665054382.466277,0,0,0,0,0,0,0,0,103,-4332,55,70.0,70.0
1665054382.5287604,0,0,0,0,0,0,0,0,104,-4327,57,70.0,70.0
1665054382.591041,0,0,0,0,0,0,0,0,108,-4378,64,70.0,70.0
1665054382.653925,0,0,0,0,0,0,0,0,111,-4625,57,70.0,70.0
1665054382.7191527,0,0,0,0,0,0,0,0,112,-4704,62,70.0,70.0
1665054382.7820556,0,0,0,0,0,0,0,0,109,-4781,62,70.0,70.0
1665054382.850167,0,0,0,0,0,0,0,0,112,-4779,57,70.0,70.0
1665054382.9072402,0,0,0,0,0,0,0,0,115,-4906,64,70.0,70.0
1665054382.9699695,0,0,0,0,0,0,0,0,115,-4906,63,70.0,70.0
1665054383.0327487,0,0,0,0,0,0,0,0,132,-5018,54,70.0,70.0
1665054383.0956638,0,0,0,0,0,0,0,0,129,-5039,67,0,0
1665054383.1586528,0,0,0,0,0,0,0,0,128,-5130,62,0,0
1665054383.2502236,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054383.3502562,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054383.4502685,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054383.550376,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054383.6505396,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054383.7503815,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054383.850357,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054383.9503655,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054384.0503519,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054384.1502347,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054384.2501962,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054384.3504608,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054384.4503655,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054384.5501404,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054384.6506336,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054384.7504778,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054384.8504822,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054384.9504387,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054385.0503538,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054385.1504967,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054385.2505934,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054385.350243,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054385.4502199,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054385.5507827,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054385.6505566,0,0,0,0,0,0,0,0,128,-5130,63,0,0
1665054385.7506073,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054385.8504562,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054385.9505372,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054386.0505054,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054386.1506455,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054386.250551,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054386.3502579,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054386.4505699,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054386.5506184,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054386.650731,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054386.7506268,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054386.8506072,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054386.950541,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054387.0505362,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054387.1507227,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054387.2506413,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054387.3503654,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054387.4504414,0,0,0,0,0,0,0,0,128,-5130,68,0,0
1665054387.5507429,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054387.650855,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054387.7507079,0,0,0,0,0,0,0,0,128,-5130,66,0,0
1665054387.8511038,0,0,0,0,0,0,0,0,128,-5130,65,0,0
1665054387.9507346,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054388.0507317,0,0,0,0,0,0,0,0,128,-5130,68,0,0
1665054388.1507733,0,0,0,0,0,0,0,0,128,-5130,68,0,0
1665054388.250644,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054388.350784,0,0,0,0,0,0,0,0,128,-5130,64,0,0
1665054388.4504466,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054388.5507941,0,0,0,0,0,0,0,0,128,-5130,67,0,0
1665054388.6363287,0,0,0,0,0,0,0,0,127,-5130,66,0,0
1665054388.6506639,0,0,0,0,0,0,0,0,127,-5130,65,0,0
1665054388.7172954,0,0,0,0,0,0,0,0,127,-5129,65,0,0
1665054388.7342591,0,0,0,0,0,0,0,0,127,-5127,66,0,0
1665054388.7798233,0,0,0,0,0,0,0,0,131,-5122,64,0,0
1665054388.84276,0,0,0,0,0,0,0,0,143,-5062,66,0,0
1665054388.9060295,0,0,0,0,0,0,0,0,143,-5062,65,0,0
1665054388.9690263,0,0,0,0,0,0,0,0,149,-5071,65,0,0
1665054389.031785,0,0,0,0,0,0,0,0,120,-4770,64,0,0
1665054389.0944893,0,0,0,0,0,0,0,0,120,-4770,63,0,0
1665054389.1573324,0,0,0,0,0,0,0,0,120,-4770,66,0,0
1665054389.2507908,0,0,0,0,0,0,0,0,120,-4770,64,0,0
1665054389.2846556,0,0,0,0,0,0,0,0,90,-4665,66,0,0
1665054389.3475456,0,0,0,0,0,0,0,0,90,-4662,68,0,0
1665054389.410544,0,0,0,0,0,0,0,0,-10,-4165,66,0,0
1665054389.4734747,0,0,0,0,0,0,0,0,-10,-4165,62,0,0
1665054389.550687,0,0,0,0,0,0,0,0,-10,-4165,60,0,0
1665054389.6511493,0,0,0,0,0,0,0,0,-10,-4165,65,0,0
1665054389.7509696,0,0,0,0,0,0,0,0,-10,-4165,64,0,0
1665054389.8509746,0,0,0,0,0,0,0,0,-10,-4165,66,0,0
1665054389.855991,0,0,0,0,0,0,0,0,43,-4084,66,0,0
1665054389.951007,0,0,0,0,0,0,0,0,43,-4084,65,0,0
1665054390.0293653,0,0,0,0,0,0,0,0,43,-4083,64,0,0
1665054390.050963,0,0,0,0,0,0,0,0,43,-4083,65,0,0
1665054390.1510224,0,0,0,0,0,0,0,0,43,-4083,65,0,0
1665054390.2509823,0,0,0,0,0,0,0,0,43,-4083,66,0,0
1665054390.3343983,0,0,0,0,0,0,0,0,42,-4083,64,0,0
1665054390.3506818,0,0,0,0,0,0,0,0,42,-4083,65,0,0
1665054390.361468,0,0,0,0,0,0,0,0,42,-4084,65,0,0
1665054390.4243314,0,0,0,0,0,0,0,0,35,-4093,65,0,0
1665054390.4876273,0,0,0,0,0,0,0,0,32,-4096,66,0,0
1665054390.551084,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054390.6513038,0,0,0,0,0,0,0,0,32,-4096,67,0,0
1665054390.7510114,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054390.8510032,0,0,0,0,0,0,0,0,32,-4096,63,0,0
1665054390.9511836,0,0,0,0,0,0,0,0,32,-4096,64,0,0
1665054391.0510786,0,0,0,0,0,0,0,0,32,-4096,64,0,0
1665054391.151141,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054391.251014,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054391.3508663,0,0,0,0,0,0,0,0,32,-4096,64,0,0
1665054391.4509437,0,0,0,0,0,0,0,0,32,-4096,64,0,0
1665054391.5510585,0,0,0,0,0,0,0,0,32,-4096,63,0,0
1665054391.6512415,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054391.7509978,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054391.8510723,0,0,0,0,0,0,0,0,32,-4096,64,0,0
1665054391.9512222,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054392.0510933,0,0,0,0,0,0,0,0,32,-4096,66,0,0
1665054392.151101,0,0,0,0,0,0,0,0,32,-4096,63,0,0
1665054392.2511597,0,0,0,0,0,0,0,0,32,-4096,64,0,0
1665054392.3511393,0,0,0,0,0,0,0,0,32,-4096,66,0,0
1665054392.4511719,0,0,0,0,0,0,0,0,32,-4096,63,0,0
1665054392.551166,0,0,0,0,0,0,0,0,32,-4096,66,0,0
1665054392.651429,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054392.75086,0,0,0,0,0,0,0,0,32,-4096,64,0,0
1665054392.8512845,0,0,0,0,0,0,0,0,32,-4096,66,0,0
1665054392.9512022,0,0,0,0,0,0,0,0,32,-4096,63,0,0
1665054393.0511513,0,0,0,0,0,0,0,0,32,-4096,64,0,0
1665054393.151264,0,0,0,0,0,0,0,0,32,-4096,66,0,0
1665054393.2512753,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054393.350993,0,0,0,0,0,0,0,0,32,-4096,69,0,0
1665054393.451233,0,0,0,0,0,0,0,0,32,-4096,67,0,0
1665054393.5510187,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054393.6512148,0,0,0,0,0,0,0,0,32,-4096,66,0,0
1665054393.7509606,0,0,0,0,0,0,0,0,32,-4096,64,0,0
1665054393.851375,0,0,0,0,0,0,0,0,32,-4096,67,0,0
1665054393.9512885,0,0,0,0,0,0,0,0,32,-4096,67,0,0
1665054394.0512922,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054394.1514533,0,0,0,0,0,0,0,0,32,-4096,66,0,0
1665054394.2511897,0,0,0,0,0,0,0,0,32,-4096,64,0,0
1665054394.3512003,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054394.4511654,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054394.551207,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054394.6517098,0,0,0,0,0,0,0,0,32,-4096,65,0,0
1665054394.7514555,0,0,0,0,0,0,0,0,32,-4096,65,0,0
