time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665053908.4116647,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053908.5116208,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053908.611772,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053908.7116435,0,0,0,0,0,0,0,0,-194,-6434,63,0,0
1665053908.8116672,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053908.911634,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053909.0116131,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053909.1116214,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053909.2116573,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053909.3116398,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053909.4116578,0,0,0,0,0,0,0,0,-194,-6434,59,0,0
1665053909.511556,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053909.6116102,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053909.7119026,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053909.8117085,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053909.9115577,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053910.011439,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053910.1114135,0,0,0,0,0,0,0,0,-194,-6434,63,0,0
1665053910.2120337,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053910.3114033,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053910.4113545,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053910.5117035,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053910.6113062,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053910.7115116,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053910.811328,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053910.9114614,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053911.01138,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053911.1111805,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053911.2115068,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053911.311155,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053911.41139,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053911.5113704,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053911.6114292,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053911.7115726,0,0,0,0,0,0,0,0,-194,-6434,59,0,0
1665053911.8113556,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053911.9114442,0,0,0,0,0,0,0,0,-194,-6434,63,0,0
1665053912.0114098,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053912.111229,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053912.2112174,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053912.3112342,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053912.4114418,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053912.51145,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053912.61145,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053912.7115247,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053912.811439,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053912.9115555,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053913.0114264,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053913.1114447,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053913.2114635,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053913.31147,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053913.411337,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053913.5113046,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053913.6114671,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053913.7116776,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053913.8116229,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053913.9115934,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053914.0115163,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053914.111556,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053914.2115157,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053914.3115604,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053914.411552,0,0,0,0,0,0,0,0,-194,-6434,58,0,0
1665053914.5115473,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053914.6115491,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053914.7116792,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053914.8116348,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053914.9121876,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053915.0119236,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053915.1118777,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053915.212065,0,0,0,0,0,0,0,0,-194,-6434,63,0,0
1665053915.3120487,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053915.4120438,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053915.5120535,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053915.611977,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053915.7124548,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053915.811961,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053915.912315,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053916.0118082,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053916.112163,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053916.2120433,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053916.3119245,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053916.4118314,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053916.5122576,0,0,0,0,0,0,0,0,-194,-6434,61,0,0
1665053916.6121497,0,0,0,0,0,0,0,0,-194,-6434,60,0,0
1665053916.7123036,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
1665053916.8120394,0,0,0,0,0,0,0,0,-194,-6434,62,0,0
