time, GYRO_X, GYRO_Y, GYRO_Z, ACCEL_X, ACCEL_Y, ACCEL_Z, GYRO_ROT_X, GYRO_ROT_Y, MOUSE_X, MOUSE_Y, Laser_Distance, Speed_L, Speed_R
1665054520.259555,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054520.3596344,0,0,0,0,0,0,0,0,-148,-9820,65,0,0
1665054520.4596229,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054520.5595667,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054520.6599457,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054520.759465,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054520.8594284,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054520.9598475,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054521.0597568,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054521.159872,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054521.259752,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054521.3597732,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054521.4598255,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054521.5598125,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054521.6602323,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054521.7596095,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054521.8602364,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054521.9599743,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054522.0599012,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054522.160063,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054522.2600183,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054522.360002,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054522.460073,0,0,0,0,0,0,0,0,-148,-9820,66,0,0
1665054522.560043,0,0,0,0,0,0,0,0,-148,-9820,66,0,0
1665054522.6600788,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054522.7598946,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054522.8599348,0,0,0,0,0,0,0,0,-148,-9820,65,0,0
1665054522.9602554,0,0,0,0,0,0,0,0,-148,-9820,65,0,0
1665054523.060257,0,0,0,0,0,0,0,0,-148,-9820,65,0,0
1665054523.160288,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054523.260339,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054523.3602555,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054523.460255,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054523.5600584,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054523.660248,0,0,0,0,0,0,0,0,-148,-9820,65,0,0
1665054523.7600994,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054523.8601942,0,0,0,0,0,0,0,0,-148,-9820,65,0,0
1665054523.9603887,0,0,0,0,0,0,0,0,-148,-9820,66,0,0
1665054524.0604703,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054524.1605418,0,0,0,0,0,0,0,0,-148,-9820,65,0,0
1665054524.260458,0,0,0,0,0,0,0,0,-148,-9820,66,0,0
1665054524.360473,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054524.4604614,0,0,0,0,0,0,0,0,-148,-9820,62,0,0
1665054524.5605686,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054524.6607625,0,0,0,0,0,0,0,0,-148,-9820,65,0,0
1665054524.7605343,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054524.8605964,0,0,0,0,0,0,0,0,-148,-9820,65,0,0
1665054524.9606156,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054525.060654,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054525.1606805,0,0,0,0,0,0,0,0,-148,-9820,65,0,0
1665054525.2607033,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054525.360715,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054525.4607108,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054525.5608277,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054525.6606698,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054525.7605383,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054525.860858,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054525.9605901,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054526.0609262,0,0,0,0,0,0,0,0,-148,-9820,62,0,0
1665054526.1609492,0,0,0,0,0,0,0,0,-148,-9820,62,0,0
1665054526.2609124,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054526.3609416,0,0,0,0,0,0,0,0,-148,-9820,65,0,0
1665054526.4609406,0,0,0,0,0,0,0,0,-148,-9820,62,0,0
1665054526.5609705,0,0,0,0,0,0,0,0,-148,-9820,63,0,0
1665054526.6612728,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054526.7607648,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
1665054526.860841,0,0,0,0,0,0,0,0,-148,-9820,62,0,0
1665054526.9608226,0,0,0,0,0,0,0,0,-148,-9820,64,0,0
